Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20171011_194855_811.wav,0.062,0.044,39,39.8,33.8,0.1,0.5,9,4,10,22.1,42.6,9,17.9,192000,N2,0.368,Phogri,5
ECC_20171011_201428_983.wav,0.052,0.066,20,24.8,21,0,0.2,1,5,5,33.2,33.2,15,31.5,192000,N2,0.334,noise,5
ECC_20171011_205359_833.wav,0.014,0.042,24,24,24,0.1,0.2,1,2,2,12.8,12.8,5,7.5,192000,N2,0.244,Nycnoc,5
ECC_20171012_005828_805.wav,0.012,0.01,38,39,39.8,2.3,2.4,1,1,1,26.2,26.2,9,11.4,192000,N2,0.316,Leppun,5
ECC_20171012_015319_285.wav,0.008,0.074,10,9,9,0.8,0.9,1,0,0,31.4,31.4,13,28.8,192000,N2,0.58,noise,5
ECC_20171012_015913_264.wav,0.018,0.14,9,9,9,0.5,0.6,1,0,0,16.1,16.1,7,13.9,192000,N2,0.436,noise,5
ECC_20171012_030834_556.wav,0.016,0.02,37,34.5,34.5,0.3,0.4,3,6,7,15.5,16.6,7,11,192000,N2,0.37,Leppun,5
ECC_20171012_034710_987.wav,0.014,0.014,21,21,23.2,0.2,0.3,1,0,0,40.6,40.6,18,27.5,192000,N2,0.472,noise,5
ECC_20171012_034846_584.wav,0.028,0.054,26,24,24.8,0.7,0.8,1,2,2,14.5,14.5,5,0,192000,N2,0.232,noise,5
ECC_20171012_034859_307.wav,0.02,0.044,24,24,24,0.5,0.6,1,2,2,12.6,12.6,5,0,192000,N2,0.222,noise,5
ECC_20171012_034906_581.wav,0.004,0.054,24,24.8,25.5,0.7,0.8,1,2,2,18.1,18.1,7,12.1,192000,N2,0.202,bird,5
ECC_20171012_060953_620.wav,0.086,0.044,51,48.4,52.5,0.1,0.6,2,2,3,12.4,12.8,4,4.3,192000,N2,0.234,noise,5
ECC_20171012_174322_377.wav,0.026,0.024,37,37.5,41.2,0.2,0.3,1,2,2,13.7,13.7,6,13.3,192000,N2,0.298,Leppun,5
ECC_20171012_175805_847.wav,0.002,0.022,19,19.5,18.8,1,1.1,1,8,8,11.5,11.5,2,4.8,192000,N2,0.288,Nycnoc,5
ECC_20171012_180313_623.wav,0.008,0.154,9,9,0,0.6,0.7,1,2,2,20.9,20.9,10,20.3,192000,N2,0.364,noise,5
ECC_20171012_181256_764.wav,0.012,0.052,41,42,42.8,0.6,0.7,1,6,6,10.6,10.6,4,9.3,192000,N2,0.102,noise,5
ECC_20171012_181429_993.wav,0.008,0.022,40,39.8,39.8,0.6,0.7,1,2,2,8.6,8.6,3,2,192000,N2,0.1,Pippip,5
ECC_20171012_181951_024.wav,0.006,0.028,36,35.2,35.2,0,0.1,1,1,1,26.4,26.4,8,12.3,192000,N2,0.12,bird,5
ECC_20171012_182502_916.wav,0.016,0.082,9,9.8,9.8,0.2,0.3,1,1,1,13.8,13.8,6,10.7,192000,N2,0.542,noise,5
ECC_20171012_182631_435.wav,0.014,0.038,22,21.8,0,0.2,0.3,1,2,2,11.2,11.2,5,10.8,192000,N2,0.342,noise,5
ECC_20171012_182759_021.wav,0.012,0.02,40,40.5,41.2,1,1.1,3,2,3,23.9,27.4,11,20.9,192000,N2,0.416,Leppun,5
ECC_20171012_183026_817.wav,0.004,0.002,40,40.5,42,1.8,1.9,1,2,2,71.3,71.3,34,69.3,192000,N2,0.56,Leppun,5
ECC_20171012_183223_632.wav,0.032,0.018,44,38.2,42.8,0,0.1,1,2,2,28.6,28.6,11,11.3,192000,N2,0.19,noise,5
ECC_20171012_184228_668.wav,0.006,0.012,41,40.5,42,0,0.1,1,0,0,31.8,31.8,14,31.1,192000,N2,0.3,noise,5
ECC_20171012_184249_379.wav,0.016,0.01,47,43.5,42.8,0,2.8,13,18,23,57.3,137.4,22,49.9,192000,N2,0.802,Pippip,5
ECC_20171012_184315_383.wav,0,0.002,47,43.5,43.5,0.1,1.3,3,23,25,98.3,137.6,41,92,192000,N2,0.628,Pippip,5
ECC_20171012_184327_973.wav,0.01,0.008,39,38.2,38.2,0.1,0.2,1,1,1,23.2,23.2,11,18.1,192000,N2,0.222,noise,5
ECC_20171012_184335_767.wav,0.004,0.014,38,38.2,38.2,2,2.1,1,2,2,16.4,16.4,9,16.1,192000,N2,0.294,Leppun,5
ECC_20171012_184419_677.wav,0.024,0.03,42,42,0,1.5,1.6,1,3,3,15.8,15.8,7,12.6,192000,N2,0.16,noise,5
ECC_20171012_184727_173.wav,0,0.004,49,48,44.2,0.5,3.2,3,6,8,42,51,17,30.2,192000,N2,0.732,Pippip,5
ECC_20171012_190011_801.wav,0.012,0.008,42,43.5,35.6,1,1.2,1,23,38,132.8,139.7,51,117.8,192000,N2,0.484,Leppun,5
ECC_20171012_192315_732.wav,0.01,0.008,40,36,40.5,0,0.1,1,41,41,49.2,49.2,13,32.6,192000,N2,0.558,Leppun,5
ECC_20171012_193935_393.wav,0.014,0.01,31,31.5,32.2,0.6,0.7,1,0,0,26,26,11,22.5,192000,N2,0.306,noise,5
ECC_20171012_194018_804.wav,0.004,0.012,39,39,39,0.5,0.7,4,2,6,83,115.4,40,79.4,192000,N2,0.58,Leppun,5
ECC_20171012_194244_297.wav,0.008,0.024,49,49.5,48.8,1.3,1.4,1,0,0,15.4,15.4,5,8.4,192000,N2,0.266,noise,5
ECC_20171012_195812_008.wav,0.04,0.01,26,22.5,22.5,0.6,0.7,1,0,0,63.2,63.2,26,59.2,192000,N2,0.448,noise,5
ECC_20171012_200636_565.wav,0.016,0.174,10,10.5,0,0.8,0.9,1,2,2,13.3,13.3,6,13.3,192000,N2,0.284,noise,5
ECC_20171012_202238_415.wav,0.004,0.082,9,9,10.5,0.6,0.7,1,1,1,27,27,11,24.9,192000,N2,0.57,noise,5
ECC_20171012_203144_967.wav,0,0.002,54,53.2,52.5,0,0.1,1,3,3,13.2,13.2,4,0,192000,N2,0.504,Pippyg,5
ECC_20171012_204106_441.wav,0.014,0.008,56,55.9,54.8,0.2,1,3,5,7,9.1,10.8,3,3.6,192000,N2,0.794,Pippyg,5
ECC_20171012_204113_377.wav,0.012,0.028,9,9,9.8,0.2,0.3,1,0,0,30.7,30.7,10,6.9,192000,N2,0.588,noise,5
ECC_20171012_204214_631.wav,0.004,0.01,10,9.8,9.8,4.7,4.8,1,1,1,70.6,70.6,30,68.8,192000,N2,0.752,noise,5
ECC_20171012_205225_303.wav,0.032,0.01,23,23.2,21.8,0.3,0.4,1,0,0,27.4,27.4,12,20,192000,N2,0.228,Plaalb,5
ECC_20171012_205344_497.wav,0.032,0.016,19,15.8,18,0.7,0.8,1,0,0,30.6,30.6,10,21.4,192000,N2,0.47,noise,5
ECC_20171012_205356_036.wav,0.026,0.014,21,23.2,0,0.1,0.2,1,1,1,65.9,65.9,31,52.4,192000,N2,0.524,noise,5
ECC_20171012_210650_453.wav,0.008,0.058,59,57,56.6,0.5,1.1,5,9,14,29.8,57,10,19.3,192000,N2,0.712,Pippyg,5
ECC_20171012_212401_597.wav,0.024,0.064,20,25.5,26.2,0,0.1,1,2,2,23.2,23.2,10,16,192000,N2,0.34,noise,5
ECC_20171012_213047_245.wav,0.02,0.07,22,22.5,22.5,0.3,0.4,1,1,1,14.7,14.7,5,11.7,192000,N2,0.27,noise,5
ECC_20171012_213055_259.wav,0.01,0.052,24,24,23.2,0.4,0.5,1,2,2,12.4,12.4,6,0,192000,N2,0.21,noise,5
ECC_20171012_213312_276.wav,0.008,0.064,10,9,9,0.2,0.3,1,0,0,18.2,18.2,8,10.6,192000,N2,0.568,noise,5
ECC_20171012_215554_077.wav,0.062,0.114,20,21.8,15.8,0.7,1.1,2,1,6,28.9,34,10,24.2,192000,N2,0.44,noise,5
ECC_20171012_215825_879.wav,0.012,0.166,9,9.8,9.8,0.7,0.8,1,1,1,18.8,18.8,8,18.5,192000,N2,0.44,noise,5
ECC_20171012_220223_820.wav,0.02,0.02,37,36,37.5,0.4,1.4,2,3,5,22.3,36.4,11,18.4,192000,N2,0.5,noise,5
ECC_20171012_221522_548.wav,0.02,0.064,58,56.2,56.2,0.1,1.1,7,4,6,18.9,31,5,8.3,192000,N2,0.86,Pippyg,5
ECC_20171012_223754_488.wav,0.012,0.054,28,27,27.8,1.4,5,2,1,1,15.6,16.1,5,10.2,192000,N2,0.226,noise,5
ECC_20171012_225217_451.wav,0.026,0.152,9,8.2,9,0.9,1.1,1,1,1,22.3,27.7,8,15.6,192000,N2,0.45,noise,5
ECC_20171012_225225_580.wav,0,0.07,10,9.8,9.8,0.8,0.9,1,0,0,18,18,5,8.4,192000,N2,0.63,noise,5
ECC_20171012_225400_017.wav,0.01,0.102,11,10.5,10.5,0.7,0.8,1,3,3,19.4,19.4,8,13.7,192000,N2,0.298,noise,5
ECC_20171012_225454_976.wav,0.014,0.066,24,23.2,24,1,1.1,1,1,1,9.4,9.4,3,6.8,192000,N2,0.15,noise,5
ECC_20171012_231446_492.wav,0.022,0.116,30,30,3.8,0.1,0.2,2,1,1,14.6,14.9,6,8.6,192000,N2,0.508,noise,5
ECC_20171012_231723_248.wav,0.01,0.054,9,8.2,8.2,0.5,0.6,1,0,0,14.8,14.8,6,12.1,192000,N2,0.588,noise,5
ECC_20171012_232227_127.wav,0.014,0.072,16,16.5,15.8,0,0.1,1,1,1,19,19,9,18.1,192000,N2,0.27,noise,5
ECC_20171012_232632_980.wav,0.028,0.008,23,24,24,0.8,0.9,1,0,0,21.2,21.2,1,0,192000,N2,0.37,noise,5
ECC_20171012_233040_013.wav,0.036,0.244,13,9.4,9.8,0.3,0.5,1,2,3,16.4,20,7,10.7,192000,N2,0.364,noise,5
ECC_20171012_233201_611.wav,0.01,0.044,24,24.8,23.2,0.9,1,1,2,2,26.2,26.2,12,23.7,192000,N2,0.252,noise,5
ECC_20171012_233426_699.wav,0.014,0.09,10,10.5,10.5,0.2,0.3,1,1,1,18.3,18.3,7,14.9,192000,N2,0.544,noise,5
ECC_20171012_233511_797.wav,0.024,0.026,19,20.2,0,0.4,0.5,1,1,1,59.7,59.7,29,58,192000,N2,0.574,noise,5
ECC_20171012_233753_669.wav,0.03,0.026,43,41.2,40.5,0,0.1,1,25,25,52.3,52.3,24,39.6,192000,N2,0.222,Leppun,5
ECC_20171012_234311_327.wav,0.03,0.034,16,9,21.8,0.4,0.5,1,1,1,33.5,33.5,14,25.8,192000,N2,0.428,noise,5
ECC_20171012_235049_264.wav,0.008,0.096,10,9,12,0.3,0.4,1,2,2,20.7,20.7,9,19.5,192000,N2,0.452,noise,5
ECC_20171012_235507_997.wav,0.004,0.008,54,54,54.8,0.5,0.6,1,0,0,34.8,34.8,10,5.3,192000,N2,0.168,noise,5
ECC_20171013_001005_144.wav,0.014,0.126,11,10.5,11.2,0.6,0.7,1,0,0,12.9,12.9,3,4,192000,N2,0.446,noise,5
ECC_20171013_001020_633.wav,0.02,0.062,12,8.2,8.2,0,0.1,1,1,1,30.1,30.1,12,19.9,192000,N2,0.52,noise,5
ECC_20171013_001514_723.wav,0.002,0.122,9,9.8,9.8,0.1,0.2,1,1,1,22.6,22.6,9,21.4,192000,N2,0.548,noise,5
ECC_20171013_002549_701.wav,0.024,0.08,13,15.8,0,0.4,0.5,1,1,1,29.5,29.5,12,15.5,192000,N2,0.474,noise,5
ECC_20171013_003644_373.wav,0.012,0.11,11,11.2,11.2,0.3,0.4,1,0,0,16.6,16.6,8,16.3,192000,N2,0.506,noise,5
ECC_20171013_003745_527.wav,0.006,0.028,9,9.8,9.8,0.6,0.7,1,0,0,29.2,29.2,8,18.2,192000,N2,0.702,noise,5
ECC_20171013_003943_252.wav,0.006,0.092,10,9,9,0.8,0.9,1,0,0,31.6,31.6,13,29.1,192000,N2,0.56,noise,5
ECC_20171013_003956_260.wav,0.026,0.056,22,22.5,22.5,0.3,0.4,1,1,1,18.9,18.9,7,17.8,192000,N2,0.338,noise,5
ECC_20171013_004031_149.wav,0.006,0.18,10,9.8,0,1,1.1,1,2,2,18.7,18.7,10,0,192000,N2,0.182,noise,5
ECC_20171013_004058_711.wav,0.008,0.004,53,48.8,55.5,0.6,0.7,1,0,0,53.2,53.2,20,46.9,192000,N2,0.194,noise,5
ECC_20171013_004628_229.wav,0.03,0.132,21,21.8,22.1,0.1,0.9,5,1,2,29.7,51.1,13,22.6,192000,N2,0.404,noise,5
ECC_20171013_005318_747.wav,0.022,0.048,26,25.5,0,0.7,0.8,1,5,5,10,10,5,2.7,192000,N2,0.23,noise,5
ECC_20171013_005641_335.wav,0.006,0.098,9,9,8.2,0.4,0.5,1,0,0,15.4,15.4,5,7.2,192000,N2,0.552,noise,5
ECC_20171013_010148_963.wav,0.03,0.142,27,15.8,12,0.6,1,3,40,68,93.3,102.5,27,61.3,192000,N2,0.386,Phogri,5
ECC_20171013_010238_993.wav,0.006,0.066,18,17.6,17.2,0.3,0.5,1,1,2,19.2,21.9,9,18,192000,N2,0.56,noise,5
ECC_20171013_010246_109.wav,0.012,0.004,54,50.2,56.2,0.1,0.2,1,2,2,35.3,35.3,9,9.3,192000,N2,0.188,Pippip,5
ECC_20171013_010328_677.wav,0.012,0.026,56,54.8,55.5,0.1,0.2,1,1,1,13.8,13.8,7,13.6,192000,N2,0.138,noise,5
ECC_20171013_010543_817.wav,0.03,0.194,16,16.5,5.2,0,0.7,1,2,2,12.8,16.2,6,9.3,192000,N2,0.38,noise,5
ECC_20171013_010612_211.wav,0.01,0.044,23,22.5,0,0,0.1,1,4,4,6.7,6.7,3,5.6,192000,N2,0.172,Phogri,5
ECC_20171013_010751_904.wav,0.004,0.184,9,8.2,9.8,0.1,0.2,1,2,2,13,13,7,0,192000,N2,0.298,noise,5
ECC_20171013_011152_513.wav,0.01,0.152,9,9,8.2,0.8,0.9,1,1,2,13.8,15.6,6,8,192000,N2,0.35,noise,5
ECC_20171013_011250_033.wav,0.014,0.032,25,25.5,26.2,0.8,0.9,1,3,3,7.2,7.2,3,7.1,192000,N2,0.146,noise,5
ECC_20171013_011421_912.wav,0.012,0.016,40,36,36,0,0.1,1,30,30,35.1,35.1,8,17.9,192000,N2,0.454,Leppun,5
ECC_20171013_011800_579.wav,0.01,0.142,10,9,9,1,1.1,1,2,2,38.6,38.6,15,34.1,192000,N2,0.292,noise,5
ECC_20171013_011830_560.wav,0.002,0.04,23,23.2,0,0.9,1,1,1,1,24.5,24.5,12,24.4,192000,N2,0.294,noise,5
ECC_20171013_011918_851.wav,0.022,0.046,36,35.2,35.2,0,0.1,3,5,15,56.5,109.4,25,37,192000,N2,0.376,Plaalb,5
ECC_20171013_011948_565.wav,0.018,0.194,10,9.8,4.9,0.2,0.7,1,2,3,20.7,21,9,15.6,192000,N2,0.414,noise,5
ECC_20171013_012328_261.wav,0.02,0.132,10,9.8,0,0.7,1.1,2,2,3,16.8,21.3,8,15.9,192000,N2,0.476,noise,5
ECC_20171013_012338_519.wav,0.012,0.166,12,11.2,11.2,0.1,0.2,1,1,1,14.8,14.8,4,9,192000,N2,0.298,noise,5
ECC_20171013_012403_940.wav,0.006,0.078,9,9,9.8,1.1,1.2,1,0,0,20.2,20.2,8,17.6,192000,N2,0.584,noise,5
ECC_20171013_013436_461.wav,0.012,0.026,49,48.8,49.5,0.9,1,1,0,0,17.8,17.8,6,0.900000000000002,192000,N2,0.174,noise,5
ECC_20171013_013742_839.wav,0.016,0.106,14,10.5,0,0.8,0.9,1,5,5,9.6,9.6,5,9.5,192000,N2,0.36,noise,5
ECC_20171013_014702_204.wav,0.014,0.212,11,9,0,0.4,0.6,1,3,3,4.8,4.8,2,0,192000,N2,0.226,bird,5
ECC_20171013_014942_729.wav,0.006,0.116,10,9,9,0.7,0.8,1,3,3,5.3,5.3,2,3.5,192000,N2,0.352,bird,5
ECC_20171013_015307_933.wav,0.006,0.004,94,95.2,93.8,0.1,0.2,1,0,0,11.4,11.4,5,10.3,192000,N2,0.318,noise,5
ECC_20171013_022743_288.wav,0.032,0.008,46,46.5,50.2,0.3,0.4,1,1,1,17.9,17.9,8,15.3,192000,N2,0.184,noise,5
ECC_20171013_030607_657.wav,0.012,0.06,13,9.8,9.8,0.4,0.5,1,1,1,51.9,51.9,23,51.7,192000,N2,0.632,noise,5
ECC_20171013_050159_080.wav,0.008,0.244,11,10.5,9.8,0.5,0.6,2,2,2,23.3,29,9,22.1,192000,N2,0.336,noise,5
ECC_20171013_050314_620.wav,0.018,0.14,20,22.5,11.2,0,1,3,2,3,10,13.8,5,7.6,192000,N2,0.268,noise,5
ECC_20171013_051105_963.wav,0.008,0.136,13,9.8,0,0.9,1,1,1,1,27.3,27.3,13,27.2,192000,N2,0.476,noise,5
ECC_20171013_062627_876.wav,0.006,0.016,43,44.2,45,0.1,0.2,1,3,3,57.1,57.1,27,56.4,192000,N2,0.318,noise,5
ECC_20171013_062857_423.wav,0.046,0.042,43,44.2,43.5,0.4,0.5,1,5,5,14.5,14.5,6,5.5,192000,N2,0.176,Pippip,5
ECC_20171013_163927_687.wav,0.026,0.12,12,11.2,4.5,0.4,0.8,5,1,2,14.6,18.4,6,10.2,192000,N2,0.376,Phogri,5
ECC_20171013_163937_941.wav,0.058,0.382,13,10.5,12,0.1,0.6,9,2,6,25.2,44.4,10,19.2,192000,N2,0.428,Phogri,5
ECC_20171013_164048_531.wav,0.008,0.088,10,9.8,9.8,0.7,0.8,1,1,1,18.3,18.3,5,11.5,192000,N2,0.558,noise,5
ECC_20171013_164100_993.wav,0.018,0.07,25,25.5,0,0.2,0.3,1,2,2,11.1,11.1,5,0,192000,N2,0.236,noise,5
ECC_20171013_164116_583.wav,0.04,0.026,24,24.8,24.8,0.5,0.7,3,0,0,18,18.9,7,13.3,192000,N2,0.228,noise,5
ECC_20171013_164310_003.wav,0.016,0.164,14,13.9,14.2,0.5,0.9,1,1,1,35.1,43.1,13,30.7,192000,N2,0.406,noise,5
ECC_20171013_164648_835.wav,0.05,0.09,16,16.5,11.2,0,0.9,4,1,2,17.1,23.6,8,9.2,192000,N2,0.534,noise,5
ECC_20171013_164729_207.wav,0.01,0.064,11,8.2,0,0,0.1,1,2,2,21.6,21.6,11,21.2,192000,N2,0.434,noise,5
ECC_20171013_164845_432.wav,0.012,0.19,9,9,8.6,0.2,1,1,3,4,13.6,19.8,7,0.699999999999999,192000,N2,0.392,noise,5
ECC_20171013_164858_431.wav,0.024,0.092,10,9.8,0,0.1,0.4,2,1,2,20.4,30.4,10,17.7,192000,N2,0.59,noise,5
ECC_20171013_164908_224.wav,0.014,0.186,11,9.8,0,0.7,0.8,1,1,1,13.3,13.3,7,0,192000,N2,0.302,noise,5
ECC_20171013_165050_381.wav,0.118,0.17,21,23.6,17.6,0.4,1,4,2,4,17.8,41.7,8,16.9,192000,N2,0.592,noise,5
ECC_20171013_165102_359.wav,0.006,0.006,44,36.8,38.2,0,0.1,1,12,12,89,89,33,78.3,192000,N2,0.58,Leppun,5
ECC_20171013_165211_956.wav,0.006,0.182,10,9.8,9.8,0.9,1,1,0,0,26.1,26.1,8,20.3,192000,N2,0.378,noise,5
ECC_20171013_165237_753.wav,0.01,0.548,10,10.5,10.5,0.2,1,3,1,4,16.4,23.4,7,9.2,192000,N2,0.548,Tetvir,5
ECC_20171013_165246_707.wav,0.036,0.2,53,51.8,52.5,0,1.1,3,2,6,14.7,18.9,6,12,192000,N2,0.254,noise,5
ECC_20171013_165301_417.wav,0.022,0.026,23,22.5,20.2,0.5,0.6,1,0,0,27.3,27.3,13,12,192000,N2,0.478,noise,5
ECC_20171013_165315_456.wav,0.01,0.012,40,39,41.2,0,0.1,1,10,10,64.8,64.8,26,36.5,192000,N2,0.406,Leppun,5
ECC_20171013_165325_459.wav,0.012,0.132,11,9.8,9.8,0.8,0.9,1,6,6,9.3,9.3,3,7.4,192000,N2,0.344,noise,5
ECC_20171013_165339_700.wav,0.008,0.188,10,10.5,9,0.3,0.4,1,1,1,20.4,20.4,6,14.2,192000,N2,0.484,noise,5
ECC_20171013_165349_557.wav,0.044,0.196,24,24,24,0.8,1,7,3,7,12.9,30.4,4,9.4,192000,N2,0.384,noise,5
ECC_20171013_165412_681.wav,0.104,0.166,25,24,9,0.6,0.9,8,2,5,24.5,132.2,11,21.1,192000,N2,0.51,noise,5
ECC_20171013_165451_701.wav,0.07,0.2,23,23.2,16.5,0.1,0.7,7,1,4,25,34.1,11,23.3,192000,N2,0.466,noise,5
ECC_20171013_165515_497.wav,0.01,0.052,25,24.8,24.8,0.2,0.3,1,0,0,14.3,14.3,5,4.5,192000,N2,0.292,noise,5
ECC_20171013_165522_843.wav,0.032,0.146,11,12,12,0.9,1,3,3,3,8.8,14.2,4,6.9,192000,N2,0.296,noise,5
ECC_20171013_165539_960.wav,0.006,0.004,43,37.5,36,0,0.1,1,8,8,83.8,83.8,36,79.1,192000,N2,0.694,Leppun,5
ECC_20171013_165600_075.wav,0.014,0.07,23,23.2,21.8,0.6,0.7,1,1,1,18.1,18.1,9,18.1,192000,N2,0.258,noise,5
ECC_20171013_165602_721.wav,0.008,0.096,9,9,0,0.1,0.2,1,2,2,24.2,24.2,12,23,192000,N2,0.432,noise,5
ECC_20171013_165628_169.wav,0.014,0.05,13,11.2,8.2,0.3,0.4,1,2,2,42.5,42.5,20,41,192000,N2,0.6,noise,5
ECC_20171013_165807_868.wav,0.028,0.134,11,10.5,13.5,0.5,0.6,1,5,5,9.2,9.2,4,0,192000,N2,0.214,noise,5
ECC_20171013_170106_405.wav,0,0.01,42,38.2,38.2,0,0.1,1,13,13,75.4,75.4,31,68.6,192000,N2,0.52,Leppun,5
ECC_20171013_170109_675.wav,0.052,0.174,52,50.6,49.9,0.4,1,3,2,9,24.5,40.9,10,18.1,192000,N2,0.404,noise,5
ECC_20171013_170205_711.wav,0.018,0.142,12,9.8,9,0.3,0.4,1,1,1,21.5,21.5,7,8.3,192000,N2,0.376,noise,5
ECC_20171013_170213_841.wav,0.004,0.168,9,9,9,1,1.1,1,2,2,8.3,8.3,3,1.1,192000,N2,0.26,noise,5
ECC_20171013_170302_000.wav,0.04,0.26,14,12,9.8,0.2,0.6,13,2,5,18.5,31.2,8,14,192000,N2,0.438,noise,5
ECC_20171013_170315_949.wav,0.162,0.452,23,22.5,9,0.3,1.1,40,4,22,16.8,31.6,6,12.7,192000,N2,0.452,Tetvir,5
ECC_20171013_170322_413.wav,0.038,0.068,28,23.2,21.8,0.3,1,2,1,2,22.2,35.6,11,21.6,192000,N2,0.388,noise,5
ECC_20171013_170325_367.wav,0.01,0.018,44,36.8,42,0,0.1,1,11,11,83.9,83.9,37,81.4,192000,N2,0.352,Leppun,5
ECC_20171013_170354_743.wav,0.048,0.1,24,23.2,20.2,0,1.1,6,4,9,17.2,24.5,7,15.6,192000,N2,0.416,noise,5
ECC_20171013_170416_805.wav,0.042,0.424,15,11.6,12,0.1,0.7,9,3,7,15.5,25.9,6,12.5,192000,N2,0.438,noise,5
ECC_20171013_170509_515.wav,0.032,0.134,15,15.4,17.2,0.6,0.9,2,2,3,31.1,31.4,14,30,192000,N2,0.446,noise,5
ECC_20171013_170538_340.wav,0.02,0.082,43,43.5,17.2,0.4,0.7,2,1,3,14.2,39.2,5,9.9,192000,N2,0.35,noise,5
ECC_20171013_170656_236.wav,0.008,0.098,10,9.8,9.8,1,1.1,1,0,0,14.2,14.2,5,12.4,192000,N2,0.396,noise,5
ECC_20171013_170731_277.wav,0.016,0.012,53,57,57,0.9,1,1,1,1,15.2,15.2,5,7.8,192000,N2,0.222,noise,5
ECC_20171013_170758_471.wav,0.024,0.04,48,51,32.2,0.3,0.9,3,0,3,17.9,27.2,8,7.2,192000,N2,0.378,noise,5
ECC_20171013_170812_031.wav,0.034,0.094,16,11.2,0,0.1,0.4,3,1,3,18.1,26.4,10,8.8,192000,N2,0.524,noise,5
ECC_20171013_170821_076.wav,0.006,0.016,39,37.5,36,0,0.1,1,5,5,78.3,78.3,34,71.8,192000,N2,0.37,Leppun,5
ECC_20171013_170907_609.wav,0.012,0.004,40,38.2,36.8,0,0.1,1,16,16,77.2,77.2,29,69.4,192000,N2,0.47,Leppun,5
ECC_20171013_170911_699.wav,0.018,0.16,10,9.8,9.8,0.2,0.5,2,2,2,20.1,31.4,8,19,192000,N2,0.49,noise,5
ECC_20171013_170917_093.wav,0.064,0.472,12,9.8,8.2,0.8,1,3,4,14,10.6,23.9,4,4.6,192000,N2,0.472,Tetvir,5
ECC_20171013_171105_515.wav,0.032,0.45,12,10.5,11.2,0.6,1.1,5,1,2,18.7,25.6,8,14.9,192000,N2,0.45,Tetvir,5
ECC_20171013_171211_352.wav,0.024,0.286,18,18,16.5,0.2,1.2,4,2,8,23.5,168.2,10,19.6,192000,N2,0.542,noise,5
ECC_20171013_171303_832.wav,0.032,0.016,23,21,24,0.6,0.7,1,0,0,18.5,18.5,7,11.3,192000,N2,0.386,noise,5
ECC_20171013_171450_464.wav,0.02,0.21,29,29.2,29.6,0.3,1,2,1,4,22.4,30.3,9,18.6,192000,N2,0.366,noise,5
ECC_20171013_171518_041.wav,0.012,0.118,10,9.8,8.2,0.9,1,1,1,1,23.7,23.7,7,11,192000,N2,0.492,noise,5
ECC_20171013_171701_923.wav,0.014,0.35,10,9,7.5,0.1,0.9,3,1,3,15.3,17.4,6,12.6,192000,N2,0.35,Tetvir,5
ECC_20171013_171709_729.wav,0.036,0.028,23,24.8,25.5,0.5,0.6,1,0,0,52.8,52.8,26,46.5,192000,N2,0.394,noise,5
ECC_20171013_171910_007.wav,0.012,0.044,23,24,24.8,0.1,0.2,1,5,5,7.5,7.5,3,5.1,192000,N2,0.132,bird,5
ECC_20171013_172005_108.wav,0.01,0.028,62,61.5,61.5,0.8,0.9,1,1,1,18.7,18.7,7,13.9,192000,N2,0.2,noise,5
ECC_20171013_172842_780.wav,0.024,0.132,10,9.4,10.1,0.1,0.3,2,1,2,19.8,26.7,9,14,192000,N2,0.474,noise,5
ECC_20171013_172921_623.wav,0.046,0.272,11,12,12,0,1,7,2,12,13.8,31.1,6,9,192000,N2,0.412,Phogri,5
ECC_20171013_173246_553.wav,0.02,0.012,25,24.8,24.8,0.8,0.9,1,0,0,14.8,14.8,6,13.9,192000,N2,0.138,Plaalb,5
ECC_20171013_173254_239.wav,0.006,0.172,9,9,9,0.7,0.8,1,1,1,14.3,14.3,6,10.5,192000,N2,0.41,noise,5
ECC_20171013_173311_176.wav,0.024,0.262,17,17.2,17.2,0.1,0.9,3,1,2,16.5,16.7,7,15.8,192000,N2,0.326,noise,5
ECC_20171013_173918_804.wav,0.018,0.17,11,9,4.5,0.8,1,2,3,5,13.9,23.1,6,10.8,192000,N2,0.346,noise,5
ECC_20171013_173937_593.wav,0.014,0.09,12,12.8,7.9,0.1,0.4,2,1,2,22.1,24.5,9,15.9,192000,N2,0.38,noise,5
ECC_20171013_174039_911.wav,0.04,0.1,44,39.4,39.4,0.9,1.1,1,3,5,46.2,69.8,19,42,192000,N2,0.318,noise,5
ECC_20171013_174044_432.wav,0.022,0.064,12,11.2,12,0.3,0.4,1,0,0,18,18,4,9.8,192000,N2,0.492,noise,5
ECC_20171013_174834_452.wav,0.024,0.06,53,53.2,50.2,0.2,0.5,2,1,2,20.1,34.1,6,15.5,192000,N2,0.222,noise,5
ECC_20171013_174846_163.wav,0.088,0.146,29,22.5,27,0.3,0.8,4,2,16,33.8,58.3,14,22.7,192000,N2,0.374,noise,5
ECC_20171013_174904_953.wav,0.018,0.132,10,9.8,9.8,0.7,0.8,1,0,0,14,14,4,9.5,192000,N2,0.468,noise,5
ECC_20171013_175001_677.wav,0.024,0.128,12,14.2,10.5,0.5,0.9,1,2,3,21.9,23.7,9,20.3,192000,N2,0.526,noise,5
