Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20171001_030055_500.wav,0.006,0.186,10,9.8,0,0.3,0.4,1,5,5,16.1,16.1,6,6.2,192000,N2,0.306,noise,5
ECC_20171001_030100_084.wav,0.01,0.132,12,10.5,12,0.5,0.6,1,0,0,17.4,17.4,8,14.8,192000,N2,0.374,noise,5
ECC_20171001_030137_000.wav,0,0.014,51,51,51.8,0.6,0.7,1,0,0,18.4,18.4,8,15.6,192000,N2,0.256,noise,5
ECC_20171001_030145_515.wav,0.048,0.18,23,24,24,0,0.5,6,1,3,14.4,29.6,5,11.1,192000,N2,0.474,noise,5
ECC_20171001_030149_973.wav,0.032,0.07,20,20.2,19.5,0.1,0.8,2,2,2,16.3,20.3,7,5.5,192000,N2,0.336,noise,5
ECC_20171001_030153_533.wav,0.012,0.048,9,11.2,0,0.8,0.9,1,1,1,32.1,32.1,15,31.9,192000,N2,0.642,noise,5
ECC_20171001_030221_772.wav,0.002,0.196,9,8.2,9.8,1.8,1.9,1,3,3,10.6,10.6,4,8.4,192000,N2,0.232,bird,5
ECC_20171001_030225_035.wav,0.01,0.166,10,9.8,9.8,0.8,0.9,1,6,6,6.3,6.3,3,4.1,192000,N2,0.272,bird,5
ECC_20171001_030231_201.wav,0.024,0.066,12,9.8,8.2,0.6,0.7,1,4,4,59.3,59.3,26,58,192000,N2,0.568,noise,5
ECC_20171001_030251_180.wav,0.02,0.038,26,24,24,0,0.1,1,1,1,25.6,25.6,11,19.4,192000,N2,0.284,noise,5
ECC_20171001_030331_040.wav,0.012,0.006,48,46.5,42.8,0.6,0.7,1,1,1,14.4,14.4,5,6.9,192000,N2,0.166,Myomys,5
ECC_20171001_030335_704.wav,0.012,0.056,10,9.8,10.5,0.8,0.9,1,0,0,38.3,38.3,19,37.1,192000,N2,0.562,noise,5
ECC_20171001_030439_159.wav,0.006,0.256,9,9,9.8,0,0.1,1,1,1,18.9,18.9,7,17.5,192000,N2,0.308,noise,5
ECC_20171001_030445_696.wav,0.04,0.152,16,11.2,11.2,0.5,1.1,5,1,4,27.6,41.9,10,21.3,192000,N2,0.57,noise,5
ECC_20171001_030616_135.wav,0.01,0.126,9,9.8,9.8,0.9,1,1,3,3,10.3,10.3,5,8.3,192000,N2,0.25,noise,5
ECC_20171001_030723_579.wav,0.002,0.102,10,9.8,9.8,0.1,0.2,1,0,0,17.5,17.5,6,7.6,192000,N2,0.526,noise,5
ECC_20171001_030745_472.wav,0.022,0.24,10,10.5,9.8,0.6,1,2,1,2,15.2,22.4,6,13.4,192000,N2,0.374,noise,5
ECC_20171001_030803_408.wav,0.022,0.118,16,16.1,4.9,0.3,1.1,2,3,4,18,18.1,6,14.6,192000,N2,0.426,noise,5
ECC_20171001_030821_967.wav,0.006,0.256,9,9.8,9,0.6,0.7,1,1,1,17.7,17.7,4,6.9,192000,N2,0.27,noise,5
ECC_20171001_030833_068.wav,0.004,0.254,10,10.5,10.5,0.5,0.6,1,2,2,20.3,20.3,9,15.2,192000,N2,0.254,Tetvir,5
ECC_20171001_030837_305.wav,0.004,0.144,10,9.8,9,1,1.1,1,0,0,23,23,11,22.3,192000,N2,0.464,noise,5
ECC_20171001_031202_572.wav,0.024,0.098,14,17.6,14.2,0.1,0.4,2,1,2,24.6,37,10,22,192000,N2,0.576,noise,5
ECC_20171001_031204_335.wav,0.018,0.066,13,11.2,17.2,0.7,0.8,1,3,3,53.8,53.8,25,53.6,192000,N2,0.47,noise,5
ECC_20171001_031213_311.wav,0.018,0.11,10,10.5,9,0.4,0.5,1,12,12,7.8,7.8,1,2.4,192000,N2,0.244,bird,5
ECC_20171001_031240_807.wav,0.012,0.172,9,8.6,9,0.2,0.3,1,1,1,17.5,18.5,8,16.8,192000,N2,0.34,noise,5
ECC_20171001_031303_776.wav,0.014,0.052,23,23.2,22.5,0.2,0.3,1,1,1,15.9,15.9,7,14.7,192000,N2,0.356,noise,5
ECC_20171001_031311_068.wav,0.006,0.156,9,9,8.2,0.8,0.9,1,2,2,16.5,16.5,7,15.1,192000,N2,0.244,noise,5
ECC_20171001_031339_924.wav,0.024,0.056,19,20.2,21,0.5,0.6,1,4,4,5,5,1,3.4,192000,N2,0.224,noise,5
ECC_20171001_031523_045.wav,0.02,0.078,10,10.5,9,0.8,0.9,3,7,9,17.4,18,6,13.8,192000,N2,0.416,noise,5
ECC_20171001_031807_015.wav,0.022,0.062,14,16.5,16.5,0.2,0.3,1,2,2,47.9,47.9,22,47.1,192000,N2,0.508,noise,5
ECC_20171001_031842_292.wav,0.004,0.07,10,9,9,0.8,0.9,1,1,1,16.5,16.5,7,8,192000,N2,0.49,noise,5
ECC_20171001_031930_435.wav,0.002,0.006,50,49.5,51,0.8,0.9,1,0,0,18.2,18.2,5,11.9,192000,N2,0.194,noise,5
ECC_20171001_031936_849.wav,0.014,0.026,19,19.5,19.5,0.7,0.8,1,0,0,44.3,44.3,20,44.1,192000,N2,0.568,noise,5
ECC_20171001_032022_023.wav,0.038,0.06,23,22.9,21.8,0.9,1.1,1,1,1,34.6,47.1,15,21.5,192000,N2,0.29,noise,5
ECC_20171001_032107_179.wav,0.006,0.074,10,9.8,9.8,0.3,0.4,1,0,0,23.4,23.4,11,0,192000,N2,0.568,noise,5
ECC_20171001_032119_663.wav,0.022,0.162,10,9.8,4.9,0.5,0.6,1,3,4,11,11.8,5,5.2,192000,N2,0.226,noise,5
ECC_20171001_032148_008.wav,0.01,0.136,9,9.8,9.8,1,1.1,1,1,1,9.3,9.3,4,9.1,192000,N2,0.348,noise,5
ECC_20171001_032232_991.wav,0.012,0.106,9,9,0,0.2,0.3,1,1,1,12.4,12.4,6,0,192000,N2,0.388,noise,5
ECC_20171001_032246_451.wav,0.02,0.19,29,29.6,25.9,0.3,0.9,2,1,1,10.6,13.7,4,0.4,192000,N2,0.366,noise,5
ECC_20171001_032249_519.wav,0.02,0.264,10,10.1,4.1,0.3,0.7,3,1,3,20.3,26.4,9,13.3,192000,N2,0.338,noise,5
ECC_20171001_032253_401.wav,0.01,0.156,16,16.5,6,0,0.3,1,1,1,19.1,19.9,7,12.9,192000,N2,0.42,noise,5
ECC_20171001_032346_457.wav,0.012,0.134,8,8.2,7.5,0.1,0.2,1,0,0,14.2,14.2,4,10,192000,N2,0.456,noise,5
ECC_20171001_032350_219.wav,0.008,0.086,9,8.2,11.2,0.8,0.9,1,2,2,15,15,7,12.2,192000,N2,0.484,noise,5
ECC_20171001_032358_705.wav,0.014,0.138,13,11.2,10.5,0.8,0.9,1,3,3,12.1,12.1,5,10.5,192000,N2,0.262,noise,5
ECC_20171001_032412_312.wav,0.042,0.026,20,20.2,21,0.4,0.5,1,0,0,22.9,22.9,7,11.5,192000,N2,0.498,noise,5
ECC_20171001_032420_351.wav,0.014,0.258,10,9.8,9,0.4,1.3,3,1,1,20.4,37.6,9,18.8,192000,N2,0.658,noise,5
ECC_20171001_032448_633.wav,0.014,0.05,9,8.2,11.2,1,1.1,1,0,0,14.4,14.4,6,12.7,192000,N2,0.476,noise,5
ECC_20171001_032515_368.wav,0.022,0.19,16,16.1,16.1,0.7,0.8,2,1,2,16.9,20.6,6,5.5,192000,N2,0.4,noise,5
ECC_20171001_032526_544.wav,0.002,0.166,8,9,9,0.9,1,1,0,0,17.2,17.2,9,16,192000,N2,0.39,noise,5
ECC_20171001_032530_139.wav,0.01,0.174,10,9.8,0,0.5,0.6,1,1,1,17.4,17.4,7,13.2,192000,N2,0.374,noise,5
ECC_20171001_032534_828.wav,0.022,0.216,11,10.1,9.4,0.8,0.9,1,3,4,12.7,15.8,5,7.2,192000,N2,0.244,Phogri,5
ECC_20171001_032538_551.wav,0.04,0.028,17,16.5,18,0.4,0.5,1,0,0,63.3,63.3,26,59.9,192000,N2,0.54,noise,5
ECC_20171001_032542_761.wav,0.006,0.062,11,11.2,11.2,0.5,0.6,1,1,1,60.6,60.6,22,46.7,192000,N2,0.516,noise,5
ECC_20171001_032607_533.wav,0.042,0.01,30,36,29.2,1,1.1,1,5,5,55,55,24,51.2,192000,N2,0.304,Plaalb,5
ECC_20171001_032618_141.wav,0.016,0.016,38,38.2,39,0,0.4,1,20,35,99.8,149,39,89.1,192000,N2,0.53,Leppun,5
ECC_20171001_032627_555.wav,0.004,0.002,45,45,47.2,0.1,0.2,1,1,1,24.6,24.6,7,17,192000,N2,0.156,Myodau,5
ECC_20171001_032644_089.wav,0.026,0.164,17,16.9,4.9,0.4,0.8,2,1,1,17.3,18.1,7,14.9,192000,N2,0.402,noise,5
ECC_20171001_032648_275.wav,0.018,0.188,14,15.4,13.1,0.5,0.7,2,1,2,30.1,41.1,14,29.7,192000,N2,0.552,noise,5
ECC_20171001_032701_721.wav,0.024,0.182,22,24,11.6,0.3,1.1,2,1,2,20.6,26.1,9,16.6,192000,N2,0.306,noise,5
ECC_20171001_032704_889.wav,0.036,0.156,14,10.1,16.1,0.9,1,2,3,4,23.1,30.2,11,20,192000,N2,0.252,noise,5
ECC_20171001_032706_240.wav,0.008,0.162,10,9,9,0,0.1,1,1,1,15.6,15.6,7,15.4,192000,N2,0.308,noise,5
ECC_20171001_032713_623.wav,0.014,0.27,9,9.8,9,0.7,0.8,1,3,3,14.1,14.1,6,2.7,192000,N2,0.27,Tetvir,5
ECC_20171001_032720_372.wav,0.014,0.072,24,24,24,0.2,0.3,1,2,2,12.7,12.7,6,12.7,192000,N2,0.202,noise,5
ECC_20171001_032727_504.wav,0.024,0.138,17,9,12.8,0,0.1,1,10,10,14.5,14.5,4,7.2,192000,N2,0.21,Phogri,5
ECC_20171001_032731_339.wav,0.02,0.246,10,10.1,10.9,0.6,0.8,1,3,5,17.9,20.5,7,5.7,192000,N2,0.246,Tetvir,5
ECC_20171001_032734_109.wav,0.02,0.194,17,17.6,5.2,0.9,1.1,1,2,3,10.1,11.8,5,6.2,192000,N2,0.246,noise,5
ECC_20171001_032809_191.wav,0.026,0.184,17,16.9,17.2,0.8,1.1,2,1,1,19.7,19.8,8,4.3,192000,N2,0.418,noise,5
ECC_20171001_032830_129.wav,0.018,0.05,13,10.5,10.5,0,0.1,1,1,1,28.2,28.2,12,25,192000,N2,0.438,noise,5
ECC_20171001_032849_645.wav,0.01,0.052,23,23.6,24,0.6,0.8,1,3,3,11,11.8,5,10,192000,N2,0.19,noise,5
ECC_20171001_032905_325.wav,0.018,0.072,13,10.5,16.5,0.8,0.9,1,1,1,19,19,5,9.2,192000,N2,0.56,noise,5
ECC_20171001_032916_887.wav,0.02,0.262,10,9.8,11.2,0,0.3,3,1,1,19.1,28.2,7,15.3,192000,N2,0.528,noise,5
ECC_20171001_032937_600.wav,0.036,0.25,14,13.1,12.8,1,1.1,1,1,1,18.4,21.4,7,5.5,192000,N2,0.25,Tetvir,5
ECC_20171001_032950_699.wav,0.02,0.12,10,8.2,8.2,0,0.5,3,7,9,12.6,73.1,4,7.9,192000,N2,0.348,noise,5
ECC_20171001_033007_244.wav,0.028,0.204,13,15.4,15.4,0.4,1,2,0,0,25.1,34.4,9,17.9,192000,N2,0.514,noise,5
ECC_20171001_033031_595.wav,0.002,0.058,9,8.2,0,0.9,1,1,1,1,17.5,17.5,6,9.4,192000,N2,0.596,noise,5
ECC_20171001_033043_809.wav,0.014,0.118,10,9,11.2,0.4,0.5,1,2,2,19.2,19.2,8,18.9,192000,N2,0.376,noise,5
ECC_20171001_033046_533.wav,0.014,0.04,24,24,24,0.1,0.2,1,1,1,9.5,9.5,4,7.5,192000,N2,0.244,noise,5
ECC_20171001_033050_201.wav,0.022,0.196,11,11.2,10.5,0.6,1,3,2,6,14.8,33.9,6,10.8,192000,N2,0.512,noise,5
ECC_20171001_033118_164.wav,0.016,0.058,10,9,8.6,0.2,0.7,1,0,0,24.1,25.2,10,22.1,192000,N2,0.62,noise,5
ECC_20171001_033121_499.wav,0.016,0.208,10,11.2,0,0.8,0.9,1,1,1,24,24,11,0,192000,N2,0.316,noise,5
ECC_20171001_033200_189.wav,0.02,0.064,22,21,21,0.7,0.8,1,1,1,24.2,24.2,7,16.1,192000,N2,0.308,noise,5
ECC_20171001_033531_577.wav,0.024,0.188,13,9.8,11.2,0,0.5,4,2,8,19.5,27.2,8,18.3,192000,N2,0.578,noise,5
ECC_20171001_033535_397.wav,0.064,0.2,11,9.8,9,0.4,1,4,2,5,21.2,30.3,10,20.1,192000,N2,0.752,noise,5
ECC_20171001_033543_129.wav,0.004,0.102,9,9,0,0.1,0.2,1,1,1,8.5,8.5,4,7.7,192000,N2,0.416,noise,5
ECC_20171001_033544_327.wav,0.014,0.064,17,16.5,16.5,0.9,1,1,2,2,16.6,16.6,7,15.2,192000,N2,0.17,bird,5
ECC_20171001_033639_100.wav,0.046,0.28,21,11.6,15.4,0.3,1.1,7,3,4,30.7,79,12,28.1,192000,N2,0.576,noise,5
ECC_20171001_033648_912.wav,0.018,0.13,9,9,8.2,1,1.1,1,1,1,13.5,13.5,6,0.699999999999999,192000,N2,0.27,noise,5
ECC_20171001_033653_969.wav,0.042,0.322,15,15,15,0.2,1.1,9,7,63,23.9,172.3,7,10.5,192000,N2,0.322,Tetvir,5
ECC_20171001_033658_951.wav,0.014,0.088,10,10.5,9,0.5,0.6,1,2,2,14.1,14.1,7,13.6,192000,N2,0.362,noise,5
ECC_20171001_033746_075.wav,0.02,0.18,10,9.8,9.8,0.8,0.9,1,1,1,13.2,13.2,6,0,192000,N2,0.36,noise,5
ECC_20171001_033749_653.wav,0.024,0.016,46,42.8,42.8,0.1,0.2,1,1,1,18.5,18.5,4,9.9,192000,N2,0.16,Myodau,5
ECC_20171001_033814_653.wav,0.032,0.052,23,21.8,10.9,0.9,1,1,3,3,13.8,14.8,6,9.9,192000,N2,0.19,noise,5
ECC_20171001_033822_321.wav,0.012,0.086,30,30.4,25.1,1.3,1.4,2,2,2,11.2,11.2,5,9.8,192000,N2,0.476,noise,5
ECC_20171001_033947_352.wav,0.032,0.19,21,22.5,21,0.4,1,2,1,2,17.6,19.6,8,16.7,192000,N2,0.376,noise,5
ECC_20171001_033952_864.wav,0.046,0.378,17,17.2,16.5,0,0.9,4,2,7,15.4,38.5,5,12.8,192000,N2,0.464,noise,5
ECC_20171001_034114_579.wav,0.006,0.026,23,21,21,0.6,0.7,1,1,1,38.2,38.2,16,31.6,192000,N2,0.296,noise,5
ECC_20171001_034221_485.wav,0.012,0.104,10,9.8,11.2,0,0.1,1,10,10,15,15,5,10.4,192000,N2,0.294,noise,5
ECC_20171001_034227_012.wav,0.002,0.11,9,9,9,1,1.1,1,0,0,18.3,18.3,9,17.3,192000,N2,0.47,noise,5
ECC_20171001_034245_464.wav,0.008,0.104,12,12,10.5,0.7,0.8,1,1,1,15.1,15.1,7,14.8,192000,N2,0.472,noise,5
ECC_20171001_034327_747.wav,0.018,0.014,46,39.8,53.2,0.7,0.8,1,1,1,49.3,49.3,23,49.2,192000,N2,0.328,noise,5
ECC_20171001_034422_271.wav,0.012,0.092,10,10.5,11.2,0.2,0.3,1,2,2,25.5,25.5,12,25.4,192000,N2,0.512,noise,5
ECC_20171001_034443_139.wav,0.016,0.03,21,25.5,16.5,0.6,0.7,1,1,1,15.8,15.8,7,15.8,192000,N2,0.386,noise,5
ECC_20171001_034701_909.wav,0.018,0.11,10,10.5,8.2,0.4,1,2,0,2,25.8,30.5,8,20.1,192000,N2,0.568,noise,5
ECC_20171001_034745_291.wav,0.034,0.078,20,19.9,12.8,0,0.4,6,1,1,28.1,48.8,12,25.9,192000,N2,0.734,noise,5
ECC_20171001_034851_884.wav,0.016,0.216,10,9.8,9.8,0.6,1,2,1,2,12.4,33.4,4,9.2,192000,N2,0.6,noise,5
ECC_20171001_034919_235.wav,0.002,0.01,58,61.5,51.8,0.3,0.4,1,1,1,43.4,43.4,21,0,192000,N2,0.168,noise,5
ECC_20171001_034953_503.wav,0.016,0.03,22,22.5,0,0.4,0.5,1,2,2,12.6,12.6,6,11.9,192000,N2,0.33,noise,5
ECC_20171001_035032_260.wav,0.016,0.232,9,8.2,6.8,0.5,0.6,1,1,1,20.2,20.2,9,0,192000,N2,0.296,noise,5
ECC_20171001_035115_444.wav,0.026,0.054,25,23.6,23.6,0.5,0.6,1,2,3,22.1,34.8,6,10.8,192000,N2,0.498,noise,5
ECC_20171001_035150_797.wav,0.004,0.09,10,9.8,9,1,1.1,1,0,0,32.8,32.8,13,29.3,192000,N2,0.456,noise,5
ECC_20171001_035156_392.wav,0.01,0.032,22,22.5,0,0.6,0.7,1,1,1,16,16,7,13.4,192000,N2,0.414,noise,5
ECC_20171001_035248_291.wav,0.02,0.032,34,11.2,10.5,0.7,0.8,1,10,10,289,289,128,281.8,192000,N2,0.312,noise,5
ECC_20171001_035323_255.wav,0.01,0.006,40,36,31.5,0,0.1,1,40,40,203.4,203.4,77,175.8,192000,N2,0.41,Leppun,5
ECC_20171001_035343_752.wav,0.026,0.056,28,10.5,10.5,0.3,0.4,1,3,3,42.3,42.3,17,1.09999999999999,192000,N2,0.486,noise,5
ECC_20171001_035400_804.wav,0.056,0.262,20,17.2,16.5,0.1,1,9,2,5,20.4,84.1,9,15.4,192000,N2,0.442,noise,5
ECC_20171001_035443_908.wav,0.006,0.062,9,9,9,0.3,0.4,1,0,0,15.5,15.5,7,14.9,192000,N2,0.588,noise,5
ECC_20171001_035525_949.wav,0.02,0.136,11,10.5,0,0.2,0.3,1,5,5,18.9,18.9,8,11,192000,N2,0.384,noise,5
ECC_20171001_035606_319.wav,0.012,0.122,10,9.8,9.8,0.6,0.7,1,0,0,18.1,18.1,8,14.7,192000,N2,0.43,noise,5
ECC_20171001_035617_668.wav,0.016,0.06,10,9,0,0.3,0.4,1,1,1,11.7,11.7,6,0.0999999999999996,192000,N2,0.54,noise,5
ECC_20171001_040153_201.wav,0.008,0.108,10,9.4,9,0.7,0.9,1,0,1,19.4,20.6,8,18.3,192000,N2,0.598,noise,5
ECC_20171001_040249_916.wav,0.024,0.16,23,24,17.2,0.6,1,2,2,3,21,38.1,10,15.6,192000,N2,0.534,noise,5
ECC_20171001_040254_977.wav,0.026,0.05,25,25.5,25.5,0.8,0.9,1,3,3,16.7,16.7,7,14.8,192000,N2,0.276,noise,5
ECC_20171001_040315_561.wav,0.018,0.032,13,10.5,10.5,0.9,1,1,0,0,28.5,28.5,12,19.4,192000,N2,0.544,noise,5
ECC_20171001_040319_813.wav,0.034,0.25,10,9.8,9.4,0.5,1.1,2,1,1,20.1,31.9,8,11,192000,N2,0.534,noise,5
ECC_20171001_040332_051.wav,0.018,0.19,11,10.5,10.1,0.3,1,4,1,1,26.8,49.9,11,23.9,192000,N2,0.65,noise,5
ECC_20171001_040344_017.wav,0.004,0.004,42,36,36,0,0.1,1,44,44,181.1,181.1,68,156.4,192000,N2,0.69,Leppun,5
ECC_20171001_040350_920.wav,0.01,0.26,10,10.1,4.1,0.8,1,3,1,2,20.3,28.1,7,18.2,192000,N2,0.574,noise,5
ECC_20171001_040359_740.wav,0.016,0.078,9,8.2,8.2,0.6,0.7,1,0,0,20.6,20.6,3,0,192000,N2,0.548,noise,5
ECC_20171001_040417_541.wav,0.018,0.084,11,9.8,9.8,0.4,0.5,1,2,2,18.6,18.6,9,16.5,192000,N2,0.484,noise,5
ECC_20171001_040422_393.wav,0.014,0.008,41,36,30,0,0.1,1,47,47,183.1,183.1,62,132.1,192000,N2,0.42,Leppun,5
ECC_20171001_040430_337.wav,0.02,0.146,10,11.2,11.2,0.4,1.1,3,0,2,19.4,47.2,6,15,192000,N2,0.618,noise,5
ECC_20171001_040440_168.wav,0.036,0.112,11,9.8,9,0,1.1,4,1,1,25.3,35.6,9,19,192000,N2,0.452,noise,5
ECC_20171001_040455_776.wav,0.008,0.098,9,9,9,0.4,0.5,1,2,2,14.1,14.1,6,10.9,192000,N2,0.448,noise,5
ECC_20171001_040505_936.wav,0.022,0.116,17,16.9,16.1,0.8,0.9,1,1,1,14.8,16.2,5,7.1,192000,N2,0.396,noise,5
ECC_20171001_040510_775.wav,0.022,0.184,10,10.5,10.5,0,0.4,5,1,2,18.9,22.9,8,15.7,192000,N2,0.442,noise,5
ECC_20171001_040533_059.wav,0.012,0.044,16,15.8,16.5,0.8,0.9,1,0,0,22.6,22.6,8,19.9,192000,N2,0.422,noise,5
ECC_20171001_040552_477.wav,0.014,0.128,10,8.6,8.6,0.3,0.9,1,1,1,29.1,31,9,16.2,192000,N2,0.55,noise,5
ECC_20171001_040602_484.wav,0.048,0.182,10,9.8,9.8,0.1,0.7,3,1,5,20.8,21.6,8,18.9,192000,N2,0.642,noise,5
ECC_20171001_040613_052.wav,0.008,0.18,9,9,4.9,0.5,0.9,2,1,1,12.4,15.7,5,10.2,192000,N2,0.52,noise,5
ECC_20171001_040636_317.wav,0.002,0.01,41,35.2,35.2,0,0.1,1,43,43,178,178,65,146.4,192000,N2,0.684,Leppun,5
ECC_20171001_041022_571.wav,0,0.174,9,9,8.2,0.8,0.9,1,0,0,12.8,12.8,4,9.8,192000,N2,0.454,noise,5
ECC_20171001_041028_563.wav,0.002,0.01,40,37.5,37.5,0,0.1,1,30,30,199.4,199.4,84,186.4,192000,N2,0.606,Leppun,5
ECC_20171001_041211_556.wav,0.012,0.034,26,26.2,26.2,0.3,0.4,1,0,0,13.5,13.5,5,11.7,192000,N2,0.242,noise,5
ECC_20171001_041235_367.wav,0.024,0.032,19,17.2,17.2,0.3,0.4,1,1,1,92.7,92.7,37,84.3,192000,N2,0.644,noise,5
ECC_20171001_041325_127.wav,0.004,0.088,9,9.8,9.8,1,1.1,1,0,0,17.1,17.1,2,3.6,192000,N2,0.47,noise,5
ECC_20171001_041416_105.wav,0.02,0,41,39.8,33.8,0,0.1,1,36,36,208.8,208.8,81,183.1,192000,N2,0.566,Leppun,5
ECC_20171001_041441_739.wav,0.006,0.142,11,10.5,9.8,0.9,1,1,1,1,13.9,13.9,6,13.2,192000,N2,0.408,noise,5
ECC_20171001_041454_443.wav,0.01,0.274,10,9,10.5,0.2,0.3,1,1,1,11.6,11.6,4,8.5,192000,N2,0.274,Tetvir,5
ECC_20171001_041501_316.wav,0.018,0.11,9,9,9.8,0,0.6,3,1,1,20.3,32.5,6,11.4,192000,N2,0.532,noise,5
ECC_20171001_041824_673.wav,0.01,0.108,9,9.8,9.8,0.9,1,1,0,0,20.5,20.5,7,11.8,192000,N2,0.468,noise,5
ECC_20171001_042046_576.wav,0.028,0.05,16,15.8,15.8,0.7,0.8,1,0,0,25.3,25.3,8,18.1,192000,N2,0.508,noise,5
ECC_20171001_042206_619.wav,0.02,0.068,22,22.5,0,0.5,0.7,1,3,3,8.8,8.8,4,0,192000,N2,0.156,bird,5
ECC_20171001_042250_744.wav,0.004,0.056,9,9,9,0,0.1,1,0,0,18,18,8,6,192000,N2,0.534,noise,5
ECC_20171001_042339_925.wav,0.006,0.274,9,9,9.8,0.7,0.8,1,1,1,23,23,7,9.9,192000,N2,0.284,noise,5
ECC_20171001_042419_919.wav,0.016,0.06,10,9,9,0.5,0.6,1,1,1,15.9,15.9,6,9.9,192000,N2,0.552,noise,5
ECC_20171001_042435_792.wav,0.004,0.082,11,11.2,9,0.3,0.4,1,0,0,35,35,17,23.1,192000,N2,0.584,noise,5
ECC_20171001_042621_597.wav,0.014,0.08,10,9.8,9,0.3,0.4,1,1,1,15.6,15.6,7,15.2,192000,N2,0.498,noise,5
ECC_20171001_042804_683.wav,0.032,0.074,24,10.5,10.5,0.5,0.6,1,16,16,126.5,126.5,52,119.2,192000,N2,0.302,noise,5
ECC_20171001_042815_777.wav,0.03,0.052,24,16.5,15.8,0.2,0.3,1,3,3,31.9,31.9,13,29.2,192000,N2,0.342,noise,5
ECC_20171001_042940_085.wav,0.004,0.012,48,51,49.5,0.1,0.2,1,0,0,36.8,36.8,7,0,192000,N2,0.244,noise,5
ECC_20171001_042944_687.wav,0.012,0.048,9,9,9,0.7,0.8,1,0,0,27.6,27.6,14,0,192000,N2,0.532,noise,5
ECC_20171001_043014_121.wav,0.016,0.16,10,9.8,9,0.6,1,3,1,2,20.6,23,8,15.7,192000,N2,0.53,noise,5
ECC_20171001_043114_971.wav,0.026,0.05,24,23.2,23.6,0.1,1,1,1,1,18,23.1,7,16.3,192000,N2,0.174,Phogri,5
ECC_20171001_043225_675.wav,0.026,0.182,18,16.5,16.9,0.1,0.2,1,2,2,26.9,38.9,12,22.3,192000,N2,0.368,noise,5
ECC_20171001_043231_651.wav,0.012,0.17,11,9,9,0.7,0.9,1,1,2,19.8,24.1,9,19.7,192000,N2,0.472,noise,5
ECC_20171001_043344_875.wav,0.042,0.138,9,9,9,0.1,0.6,2,1,1,14,20.6,7,5.2,192000,N2,0.396,noise,5
ECC_20171001_043348_780.wav,0.022,0.038,23,24,24.8,0,0.1,1,1,1,19.5,19.5,9,5.2,192000,N2,0.244,noise,5
ECC_20171001_043415_476.wav,0.016,0.062,9,9,9,0.5,0.6,1,0,0,19.5,19.5,7,12.7,192000,N2,0.488,noise,5
ECC_20171001_043420_509.wav,0.01,0.144,12,13.5,14.2,0,1.1,1,1,1,19.4,23.8,7,13.1,192000,N2,0.448,noise,5
ECC_20171001_043721_527.wav,0.016,0.114,10,10.5,9.8,0,0.2,4,1,2,25.8,37.6,11,25.1,192000,N2,0.524,noise,5
ECC_20171001_043743_585.wav,0.008,0.106,9,9,0,0,0.1,1,1,1,16.8,16.8,7,15.3,192000,N2,0.47,noise,5
ECC_20171001_043805_065.wav,0.018,0.114,10,9.8,9.8,0.4,0.5,1,0,0,19.2,19.2,3,5.8,192000,N2,0.486,noise,5
ECC_20171001_043940_947.wav,0.006,0.07,9,9,9,0,0.1,1,0,0,19.7,19.7,8,16.9,192000,N2,0.606,noise,5
ECC_20171001_044021_629.wav,0.006,0.116,10,11.2,11.2,0.1,0.2,1,1,1,20.6,20.6,9,20.5,192000,N2,0.418,noise,5
ECC_20171001_044056_700.wav,0.008,0.066,12,9.8,0,0.2,0.3,1,3,3,25.1,25.1,12,25,192000,N2,0.538,noise,5
ECC_20171001_044148_037.wav,0,0.118,10,9.8,8.2,0.9,1,1,1,1,15.1,15.1,4,7.3,192000,N2,0.49,noise,5
ECC_20171001_044151_219.wav,0.01,0.072,11,9.8,9.8,0.3,0.4,1,0,0,18.7,18.7,1,0,192000,N2,0.538,noise,5
ECC_20171001_044258_776.wav,0.024,0.354,11,10.5,11.2,0.4,0.7,3,2,4,8.5,8.6,3,7.1,192000,N2,0.354,Tetvir,5
ECC_20171001_044316_671.wav,0.002,0.082,11,9,6.8,0.9,1,1,1,1,27.1,27.1,9,11,192000,N2,0.52,noise,5
ECC_20171001_044615_399.wav,0.038,0.05,18,18.8,21.8,0.5,0.6,1,2,2,17.6,17.6,8,12.9,192000,N2,0.482,noise,5
ECC_20171001_044627_920.wav,0.046,0.158,10,10.1,9,0.7,1.1,4,2,3,13.8,64.8,6,10.9,192000,N2,0.37,noise,5
ECC_20171001_044754_400.wav,0.008,0.09,10,9.8,9.8,0.9,1,1,0,0,17.4,17.4,5,11.5,192000,N2,0.556,noise,5
ECC_20171001_044809_332.wav,0.002,0.128,10,9.8,9,0.6,0.7,1,0,0,20.9,20.9,9,20.3,192000,N2,0.524,noise,5
ECC_20171001_044813_523.wav,0.03,0.13,11,9.8,8.2,0.3,0.9,2,1,3,19.5,40.8,9,15.9,192000,N2,0.544,noise,5
ECC_20171001_044825_689.wav,0.044,0.162,22,22.5,21.8,0.1,0.6,5,1,2,23.2,33.4,9,18.4,192000,N2,0.586,noise,5
