Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20160321_010333_611.wav,0.04,0.052,49,43.9,44.6,0,4.9,94,6,28,124.5,377.6,36,109.1,192000,N1,0.426,Myodau,5
SR2_20160321_010338_655.wav,0.038,0.038,43,38.2,40.1,0,1.3,11,5,27,69.2,167.8,23,51.4,192000,N1,0.438,Myodau,5
SR2_20160321_174141_284.wav,0.09,0.392,15,12.8,12.8,0,1.2,31,3,8,33.6,95.6,14,28.6,192000,N1,0.78,noise,5
SR2_20160321_174619_715.wav,0.17,0.496,34,15.8,13.5,0,1.4,64,4,11,19.7,53.5,8,14.9,192000,N1,0.566,noise,5
SR2_20160321_180013_387.wav,0.064,0.148,13,12,12,0,1.2,16,1,3,59.8,156.2,29,54.7,192000,N1,0.772,noise,5
SR2_20160321_181246_544.wav,0.056,0.056,37,37.5,30,0,0.7,5,2,4,49.7,163.7,22,49.4,192000,N1,0.526,noise,5
SR2_20160321_181249_524.wav,0.032,0.116,40,37.9,26.2,0,0.6,5,1,6,41.6,216.7,19,39.9,192000,N1,0.504,noise,5
SR2_20160321_181350_707.wav,0.084,0.36,15,15,15,0,1.1,13,1,2,33.3,167.8,16,29.9,192000,N1,0.78,noise,5
SR2_20160321_203441_309.wav,0.058,0.122,35,35.2,26.2,0,1.8,18,8,17,69.8,124.7,20,42.4,192000,N1,0.586,Pleaur,5
SR2_20160321_222115_807.wav,0.042,0.254,14,15.4,13.9,0,1,7,2,3,29.5,114.2,15,27.4,192000,N1,0.514,noise,5
SR2_20160322_004021_701.wav,0.01,0.128,37,37.5,40.5,0,1.1,3,1,3,82,101.2,39,79.1,192000,N1,0.502,noise,5
SR2_20160322_051104_000.wav,0.002,0.182,8,8.2,8.2,0.9,1,3,1,1,16.9,21.4,7,9.6,192000,N1,0.554,bird,5
SR2_20160322_060052_661.wav,0.062,0.304,36,33,14.2,0,0.5,14,2,6,18.7,63.9,7,15.8,192000,N1,0.486,noise,5
SR2_20160322_174200_000.wav,0.01,0.004,39,35.2,39,0.8,0.9,1,0,0,29.7,29.7,10,22.2,192000,N1,0.368,noise,5
SR2_20160322_174320_916.wav,0.034,0.146,19,15,14.2,0,1,11,1,12,31.3,147,12,26.3,192000,N1,0.678,noise,5
SR2_20160322_174559_177.wav,0.092,0.376,22,12.8,12,0,1.2,45,4,11,21.4,76.7,9,16.8,192000,N1,0.464,noise,5
SR2_20160322_174919_392.wav,0.03,0.148,33,28.5,27,0,0.9,4,2,6,64.9,309.2,27,61.5,192000,N1,0.566,noise,5
SR2_20160322_175002_581.wav,0.022,0.1,24,24.8,22.9,0,0.5,4,1,9,66,233.5,30,62.8,192000,N1,0.446,noise,5
SR2_20160322_175026_052.wav,0.032,0.156,13,12.8,12.8,0,1.1,4,1,3,49,347,23,43.7,192000,N1,0.6,noise,5
SR2_20160322_175058_420.wav,0.062,0.126,14,13.5,13.9,0,1,6,2,5,42.5,171.2,20,40.4,192000,N1,0.47,noise,5
SR2_20160322_175350_976.wav,0.06,0.278,35,32.2,14.2,0,0.8,13,4,15,20.9,103.4,9,18.2,192000,N1,0.564,noise,5
SR2_20160322_175500_831.wav,0.018,0.11,13,12.8,8.2,0,0.8,3,1,45,17.2,31.9,6,7.7,192000,N1,0.714,bird,5
SR2_20160322_175808_607.wav,0.024,0.07,26,21,15.8,0,0.2,1,2,3,297.9,514.6,143,292,192000,N1,0.418,noise,5
SR2_20160322_175825_244.wav,0.042,0.344,15,15.8,13.1,0,0.9,21,2,5,28.9,84,13,26.3,192000,N1,0.676,noise,5
SR2_20160322_180112_815.wav,0.02,0.058,27,25.1,13.5,0,0.8,1,4,6,238.5,386.3,110,228.2,192000,N1,0.65,noise,5
SR2_20160322_180535_067.wav,0.048,0.12,12,12,12.8,0,0.7,5,1,5,34.8,182.6,14,30.3,192000,N1,0.62,noise,5
SR2_20160322_180551_201.wav,0.028,0.116,38,39.8,29.2,0,1,4,2,23,40.7,119.5,18,30.6,192000,N1,0.462,noise,5
SR2_20160322_180645_147.wav,0.056,0.294,31,15,12,0,1.1,15,2,5,63.9,433.4,28,59.4,192000,N1,0.74,noise,5
SR2_20160322_180906_837.wav,0.028,0.068,17,14.2,14.2,0,0.9,3,3,4,174.7,429.4,42,173.6,192000,N1,0.548,noise,5
SR2_20160322_180911_941.wav,0.08,0.452,14,13.5,13.1,0,0.9,10,3,58,20.8,92.8,8,12.7,192000,N1,0.65,noise,5
SR2_20160322_181203_000.wav,0.006,0.03,13,16.5,14.2,0.3,0.4,1,0,0,73.8,73.8,28,65.9,192000,N1,0.684,noise,5
SR2_20160322_181209_424.wav,0.018,0.044,49,51.8,51,0,0.1,2,5,7,112.3,196.7,49,108.3,192000,N1,0.306,noise,5
SR2_20160322_181625_464.wav,0.088,0.352,22,22.5,12.8,0,1,18,2,9,23.3,72,10,18.8,192000,N1,0.636,noise,5
SR2_20160322_181957_208.wav,0.036,0.198,21,13.9,13.5,0,0.4,3,1,4,41,274.4,18,30.7,192000,N1,0.476,noise,5
SR2_20160322_182051_640.wav,0.082,0.396,13,15,12,0,1.1,16,2,3,30.7,116.2,13,22.7,192000,N1,0.722,noise,5
SR2_20160322_182052_860.wav,0.03,0.206,14,13.5,13.5,0,1.1,6,1,10,27.8,147.4,14,22.5,192000,N1,0.692,noise,5
SR2_20160322_182148_965.wav,0.024,0.024,33,34.5,33.8,0,0.5,3,1,1,53.4,428.8,25,49,192000,N1,0.632,noise,5
SR2_20160322_182457_060.wav,0.06,0.124,29,33,13.5,0,0.9,14,1,3,60.8,360.6,26,46.8,192000,N1,0.5,noise,5
SR2_20160322_221720_935.wav,0.022,0.04,50,48,48,0,2.1,36,7,27,43.4,135.7,17,32,192000,N1,0.868,Pippip,5
SR2_20160323_012803_751.wav,0.042,0.274,12,12,11.2,0,0.8,14,4,8,16.4,113.3,6,12.5,192000,N1,0.464,noise,5
SR2_20160323_021226_448.wav,0.008,0.054,46,45,44.2,0,5,43,8,38,108.4,188.2,26,94.6,192000,N1,0.864,Pippip,5
SR2_20160323_021231_448.wav,0.016,0.118,44,43.5,43.5,0,0.6,6,6,26,26.1,50,8,19.6,192000,N1,0.5,Pippip,5
SR2_20160323_022957_567.wav,0.076,0.042,53,48.8,45.8,0,1.7,23,8,34,88.8,121.3,24,67.3,192000,N1,0.796,Pippip,5
SR2_20160323_023002_215.wav,0.016,0.026,53,46.5,46.5,0,2.2,27,6,28,81.9,122.4,26,68.3,192000,N1,0.912,Pippip,5
SR2_20160323_054204_000.wav,0.02,0.098,14,12.8,15,0.7,0.8,1,5,5,5.1,5.1,1,0.6,192000,N1,0.236,bird,5
SR2_20160323_055402_893.wav,0.044,0.084,17,12,4.5,0,0.1,3,5,15,35.4,202.5,14,30.9,192000,N1,0.438,noise,5
SR2_20160323_180235_989.wav,0.034,0.14,16,12.8,12,0,0.4,8,2,12,25.9,275.3,10,21,192000,N1,0.4,Phogri,5
SR2_20160323_190343_303.wav,0.032,0.056,57,51.8,49.5,0,1.4,21,5,20,74.7,126.4,26,62.6,192000,N1,0.794,Pippip,5
SR2_20160323_194101_065.wav,0.036,0.056,46,44.2,43.5,0,3,52,4,24,92,142.5,30,79.5,192000,N1,0.458,Myodau,5
SR2_20160323_200050_356.wav,0.024,0.032,49,43.5,49.5,0,1.8,39,4,19,123.6,186.5,41,108.6,192000,N1,0.526,Myodau,5
SR2_20160323_201311_380.wav,0.046,0.044,51,43.5,46.5,0,3.1,31,6,26,152.2,339.5,41,136.9,192000,N1,0.452,Myodau,5
SR2_20160323_211936_839.wav,0.028,0.03,54,55.5,56.2,0,1.1,16,3,7,77.5,107.6,19,68.6,192000,N1,0.308,Myodau,5
SR2_20160323_211959_345.wav,0.024,0.026,54,53.2,55.5,0,1.1,20,3,12,116.1,209,45,96.7,192000,N1,0.324,Myonat,5
SR2_20160323_213939_507.wav,0.026,0.04,50,51,50.2,0,1.2,10,3,15,85.2,181,24,71,192000,N1,0.406,Myodau,5
SR2_20160323_213944_376.wav,0.048,0.022,50,48,48.8,0,2.3,36,4,15,93.7,151.4,29,83,192000,N1,0.446,Myodau,5
SR2_20160323_213950_143.wav,0.03,0.03,52,51,51,0,3.1,54,5,12,96.6,212.6,30,72.4,192000,N1,0.46,Myodau,5
SR2_20160323_214218_060.wav,0.034,0.03,48,43.5,45.8,0,1.9,26,5,17,110.3,162.5,44,78.3,192000,N1,0.418,Myodau,5
SR2_20160323_214223_552.wav,0.032,0.084,52,48.8,47.2,0,3.9,67,5,17,127,219.8,45,107.3,192000,N1,0.458,Myodau,5
SR2_20160323_214818_211.wav,0.022,0.026,49,57.8,0,0,0.1,1,12,12,95.4,95.4,46,91.5,192000,N1,0.3,Leppun,5
SR2_20160323_214825_939.wav,0.034,0.032,52,50.2,54,0,2.4,43,6,16,117.5,253.1,41,95.3,192000,N1,0.642,Myodau,5
SR2_20160323_215633_991.wav,0.042,0.048,50,42.8,45,0,2.4,39,5,20,130.3,198.9,47,116.6,192000,N1,0.48,Myodau,5
SR2_20160323_223931_667.wav,0.042,0.03,49,46.5,48.8,0,1.1,9,2,10,63.7,138.8,19,35.5,192000,N1,0.388,Myodau,5
SR2_20160323_223937_084.wav,0.034,0.032,48,45,45.8,0,1.3,12,5,15,98.3,143.4,35,88,192000,N1,0.444,Myodau,5
SR2_20160323_225049_896.wav,0.028,0.024,49,45.4,44.2,0,1,16,4,17,111.7,161.5,42,94.4,192000,N1,0.352,Myodau,5
SR2_20160323_225053_092.wav,0.076,0.038,51,46.9,46.5,0,1.7,20,3,12,101.7,167.5,40,95.9,192000,N1,0.42,Myonat,5
SR2_20160323_225105_183.wav,0.028,0.036,50,49.5,47.2,0,2.7,41,4,16,140.4,230.1,50,123.1,192000,N1,0.388,Myodau,5
SR2_20160323_225121_691.wav,0.056,0.044,46,37.5,45.8,0,1.7,29,5,15,84.6,132.3,26,66,192000,N1,0.326,Myodau,5
SR2_20160323_225128_759.wav,0.028,0.03,48,45,45.8,0,1.3,24,4,16,113.5,146.2,41,103.9,192000,N1,0.404,Myodau,5
SR2_20160323_232921_171.wav,0.008,0.026,47,46.5,46.5,0,1,7,8,24,38.5,65.8,13,23.7,192000,N1,0.77,Pippip,5
SR2_20160324_002331_728.wav,0.054,0.03,49,46.9,48,0,1.5,26,4,17,115.9,211.2,38,99.3,192000,N1,0.42,Myodau,5
SR2_20160324_002334_017.wav,0.024,0.06,51,53.2,51,0,3.1,56,6,18,186,281.9,67,166.6,192000,N1,0.47,Myodau,5
SR2_20160324_002520_059.wav,0.036,0.04,50,46.1,46.1,0,1.4,23,4,18,127.6,197.8,36,114.3,192000,N1,0.368,Myodau,5
SR2_20160324_003155_820.wav,0.052,0.072,40,36.8,36,0,1.6,35,5,24,146.3,261.1,47,115.7,192000,N1,0.614,Pleaur,5
SR2_20160324_011222_377.wav,0.044,0.046,48,45,45.8,0,1,19,3,12,63.5,118.2,22,51.6,192000,N1,0.304,Myodau,5
SR2_20160324_012659_993.wav,0.076,0.058,48,53.2,51,0,1.2,18,1,6,121,281.7,53,97.6,192000,N1,0.464,Myonat,5
SR2_20160324_022811_320.wav,0.068,0.048,47,44.2,45.8,0,3.2,62,3,16,171,399.1,67,152.6,192000,N1,0.682,Myonat,5
SR2_20160324_022814_681.wav,0.036,0.04,47,53.2,46.5,0,1.7,20,2,11,184.7,427.3,71,175.9,192000,N1,0.632,Myonat,5
SR2_20160324_022819_645.wav,0.042,0.062,49,54,51.8,0,1.5,15,2,8,162.8,341.6,70,148.9,192000,N1,0.522,Myonat,5
SR2_20160324_023338_075.wav,0.054,0.122,30,27,13.5,0.1,1.9,8,7,17,50.9,114.6,17,42.1,192000,N1,0.55,noise,5
SR2_20160324_051404_000.wav,0.01,0.102,7,8.2,6,0.9,1.1,2,9,11,9.3,10.4,3,4.7,192000,N1,0.406,bird,5
SR2_20160324_054404_000.wav,0.004,0.118,8,8.2,8.2,0.1,1,5,61,74,11,14.5,3,4.2,192000,N1,0.716,bird,5
SR2_20160324_175556_299.wav,0.016,0.07,25,28.5,28.1,0,0.4,1,4,7,237.1,386.6,108,235.7,192000,N1,0.55,noise,5
SR2_20160324_175923_449.wav,0.062,0.224,12,10.5,9,0,1,4,2,98,50.3,213.2,23,45.6,192000,N1,0.762,noise,5
SR2_20160324_181602_000.wav,0.008,0.08,15,15,0,1,1.1,1,2,2,15.1,15.1,7,0,192000,N1,0.214,bird,5
SR2_20160324_183547_191.wav,0.02,0.058,40,34.5,12,0,0.8,2,1,2,82.3,360.8,25,56.6,192000,N1,0.558,noise,5
SR2_20160324_185426_205.wav,0.012,0.006,51,59.2,60.8,0,0.1,1,1,1,810.3,810.3,389,809.9,192000,N1,0.452,noise,5
SR2_20160324_202709_973.wav,0.032,0.024,44,35.2,36.8,0,2,19,4,18,117.1,168.1,37,96.5,192000,N1,0.392,Myonat,5
SR2_20160324_220033_441.wav,0.034,0.016,57,57.8,55.9,0,1.2,8,3,9,66.2,127.5,27,50.7,192000,N1,0.396,Pippyg,5
SR2_20160324_233933_123.wav,0.028,0.07,24,24,8.6,0,0.9,8,1,1,40.3,216.1,19,24.1,192000,N1,0.652,noise,5
SR2_20160324_234323_089.wav,0.03,0.06,39,42,36,0,1,9,1,1,36.3,218.5,15,28.6,192000,N1,0.52,noise,5
SR2_20160324_234604_000.wav,0.02,0.088,13,12,11.2,0,0.6,4,0,1,38.6,68.8,15,32.6,192000,N1,0.8,noise,5
SR2_20160324_234605_785.wav,0.08,0.208,15,13.5,18.8,0,1,10,0,2,30.4,153.5,13,25.4,192000,N1,0.614,noise,5
SR2_20160324_234709_445.wav,0.032,0.096,14,10.5,9.8,0,1.1,3,1,2,51.6,484.1,23,46.9,192000,N1,0.73,noise,5
SR2_20160324_234943_108.wav,0.024,0.1,40,36.8,37.5,0,2,8,0,1,38.7,464.9,18,35.5,192000,N1,0.698,noise,5
SR2_20160324_235208_320.wav,0.026,0.072,45,39.8,34.5,0,0.8,3,1,2,114.6,440,49,100,192000,N1,0.528,noise,5
SR2_20160324_235401_569.wav,0.016,0.03,37,35.2,35.2,0,1,4,0,1,48.4,264.1,21,46.2,192000,N1,0.63,noise,5
SR2_20160324_235725_544.wav,0.03,0.096,38,36.8,36.8,0,1.1,11,0,1,35.6,97.2,15,25.5,192000,N1,0.604,noise,5
SR2_20160324_235954_180.wav,0.018,0.084,38,25.5,24,0,0.8,2,1,2,37.7,588.4,15,33.7,192000,N1,0.538,noise,5
SR2_20160324_235957_671.wav,0.036,0.11,12,12,12,0,0.8,2,1,1,88.2,357.5,36,77.5,192000,N1,0.592,noise,5
SR2_20160325_000238_892.wav,0.022,0.076,29,24.4,24.8,0,1,7,1,1,92.3,219.1,46,89.8,192000,N1,0.638,noise,5
SR2_20160325_000435_128.wav,0.018,0.058,24,21.4,19.9,0,0.1,2,1,1,209.8,240.2,96,207.4,192000,N1,0.436,noise,5
SR2_20160325_000857_983.wav,0.012,0.052,29,24.8,27.4,0,0.1,2,2,2,288.9,462.5,90,190.9,192000,N1,0.402,noise,5
SR2_20160325_000958_173.wav,0.01,0.046,50,57,12,0,0.1,1,1,1,1163,1163,507,1117,192000,N1,0.424,noise,5
SR2_20160325_001408_453.wav,0.07,0.184,34,31.5,36,0,1,13,0,2,35.8,466.4,16,29.7,192000,N1,0.752,noise,5
SR2_20160325_001412_333.wav,0.038,0.208,22,22.1,15.4,0,1.1,7,1,2,25.3,77.1,10,21.1,192000,N1,0.604,noise,5
SR2_20160325_001454_461.wav,0.046,0.274,13,13.1,13.1,0,1.1,14,1,1,31,76.6,12,26.8,192000,N1,0.71,noise,5
SR2_20160325_001456_699.wav,0.036,0.152,15,15.8,12.4,0,0.9,12,0,1,25.8,80.5,10,21.9,192000,N1,0.522,noise,5
SR2_20160325_001606_000.wav,0.078,0.126,37,33.8,15.8,0.1,1.1,13,0,2,48.1,231.3,22,44.8,192000,N1,0.67,noise,5
SR2_20160325_001612_589.wav,0.038,0.214,13,14.2,12,0,1,10,0,1,40.8,78.7,16,24.8,192000,N1,0.728,noise,5
SR2_20160325_001615_248.wav,0.028,0.076,33,30,15.8,0,1,9,1,1,42.6,104.8,15,35.8,192000,N1,0.75,noise,5
SR2_20160325_001742_163.wav,0.028,0.046,20,20.6,14.6,0,1,5,1,1,42,145.7,18,37,192000,N1,0.586,noise,5
SR2_20160325_001933_205.wav,0.04,0.13,40,40.5,39.8,0,0.9,4,0,2,27.4,211.3,10,20.7,192000,N1,0.464,noise,5
SR2_20160325_001938_109.wav,0.038,0.068,39,36,36,0,1.1,13,0,1,42.3,113,18,30.5,192000,N1,0.724,noise,5
SR2_20160325_002017_052.wav,0.032,0.162,25,25.5,15.8,0,1.1,9,0,1,30.1,72.4,10,25,192000,N1,0.65,noise,5
SR2_20160325_002039_355.wav,0.036,0.17,36,36.4,36,0,1,10,0,1,37,128.1,17,34.3,192000,N1,0.744,noise,5
SR2_20160325_002239_064.wav,0.042,0.116,25,22.5,13.1,0,0.9,7,1,1,64.3,301.4,30,61.6,192000,N1,0.632,noise,5
SR2_20160325_003021_288.wav,0.01,0.022,36,36,46.5,0,0.1,1,1,1,779.6,779.6,350,774.1,192000,N1,0.416,noise,5
SR2_20160325_003050_101.wav,0.06,0.126,13,12.8,11.2,0,1.1,8,1,1,48.3,181.8,22,44.5,192000,N1,0.654,noise,5
SR2_20160325_003150_297.wav,0.026,0.068,24,24,13.9,0,1,9,0,1,37,110,14,31.4,192000,N1,0.712,noise,5
SR2_20160325_003244_828.wav,0.028,0.058,16,13.5,13.5,0,0.9,4,0,1,91,294,36,85.8,192000,N1,0.744,noise,5
SR2_20160325_003247_700.wav,0.024,0.078,34,33.8,42.8,0,0.6,5,1,1,87.8,567.2,40,72.8,192000,N1,0.63,noise,5
SR2_20160325_003407_909.wav,0.04,0.254,13,12,12,0,0.8,5,0,1,25,160.6,10,18.8,192000,N1,0.646,noise,5
SR2_20160325_003440_589.wav,0.018,0.08,29,25.5,25.5,0,1,2,1,1,43.3,728.8,18,31.7,192000,N1,0.632,noise,5
SR2_20160325_003554_631.wav,0.028,0.114,34,35.2,35.2,0,1.1,9,0,1,51.7,121,22,48.8,192000,N1,0.536,noise,5
SR2_20160325_003555_749.wav,0.024,0.038,41,24,25.1,0,1,2,1,2,143.6,1124.9,66,136.5,192000,N1,0.496,noise,5
SR2_20160325_003619_588.wav,0.022,0.028,25,23.2,23.2,0,1,1,1,1,414.2,706,141,278.7,192000,N1,0.592,noise,5
SR2_20160325_003702_016.wav,0.016,0.008,43,33.8,54,0,0.1,1,2,2,663.8,663.8,288,663.6,192000,N1,0.406,noise,5
SR2_20160325_005748_885.wav,0.034,0.062,39,34.5,15.8,0,0.5,3,0,1,50.8,272.2,21,45.6,192000,N1,0.42,noise,5
SR2_20160325_005942_335.wav,0.012,0.018,45,34.9,16.1,0,0.8,1,1,1,415.7,679.8,186,371.9,192000,N1,0.528,noise,5
SR2_20160325_010028_035.wav,0.018,0.04,36,40.5,13.5,0,0.1,1,1,1,734.9,734.9,322,726,192000,N1,0.402,noise,5
SR2_20160325_010141_380.wav,0.022,0.058,12,12,15.8,0,0.9,6,0,1,37.4,271.9,16,32.2,192000,N1,0.776,noise,5
SR2_20160325_010239_517.wav,0.02,0.032,44,45.8,22.5,0,1,4,0,1,350.9,764.8,150,275.9,192000,N1,0.654,noise,5
SR2_20160325_022942_565.wav,0.022,0.046,46,43.5,42.8,0,4.5,43,7,36,115.2,218.9,23,100.5,192000,N1,0.726,Pippip,5
SR2_20160325_045300_855.wav,0.016,0.038,36,37.5,33,0.7,1,3,4,4,12.2,22.5,6,3.9,192000,N1,0.316,noise,5
SR2_20160325_052927_812.wav,0.074,0.354,15,13.5,13.5,0,0.7,20,6,28,16.7,62.6,5,11.3,192000,N1,0.444,Phogri,5
SR2_20160325_180025_199.wav,0.026,0.076,32,12.8,13.5,0,0.5,3,1,5,48.9,334.1,18,44.9,192000,N1,0.676,noise,5
SR2_20160325_180538_469.wav,0.052,0.262,33,29.2,14.2,0,0.4,17,3,21,25,94.3,9,19.5,192000,N1,0.506,Phogri,5
SR2_20160325_180802_825.wav,0.03,0.138,13,10.5,4.1,0.5,1.7,7,1,5,16.8,26.3,7,14.7,192000,N1,0.606,bird,5
SR2_20160325_181007_164.wav,0.014,0.17,13,13.5,12,0,0.6,3,1,2,34.2,405.7,13,29.8,192000,N1,0.566,noise,5
SR2_20160325_181035_219.wav,0.02,0.032,38,35.2,34.9,0,0.1,1,1,2,314.7,526.9,147,311.1,192000,N1,0.374,noise,5
SR2_20160325_181121_315.wav,0.048,0.172,34,22.5,13.5,0,0.9,10,1,7,32.1,73.3,13,21.3,192000,N1,0.522,noise,5
SR2_20160325_181139_820.wav,0.058,0.166,32,30.8,32.6,0,1.1,13,1,3,42.4,119.2,17,37.3,192000,N1,0.538,noise,5
SR2_20160325_181555_076.wav,0.024,0.056,34,35.2,34.5,0,0.9,3,1,6,23.9,275.5,10,11.3,192000,N1,0.588,noise,5
SR2_20160325_181653_095.wav,0.116,0.476,18,14.2,13.5,0,1.2,55,2,8,29,112.6,13,22.9,192000,N1,0.534,noise,5
SR2_20160325_181703_092.wav,0.198,0.422,25,14.2,12.8,0,1.1,58,6,19,20.8,51.5,6,12.4,192000,N1,0.454,noise,5
SR2_20160325_181802_000.wav,0.018,0.062,36,36,15,0,0.6,4,1,1,35.3,40.5,15,34.7,192000,N1,0.598,noise,5
SR2_20160325_181948_788.wav,0.012,0.142,26,13.1,19.9,0,0.8,1,6,9,325.3,573.5,150,318.6,192000,N1,0.28,noise,5
SR2_20160325_190701_492.wav,0.006,0.034,45,44.2,44.2,0,3.4,52,7,26,65.5,113.4,14,50.4,192000,N1,0.778,Pippip,5
SR2_20160325_193026_265.wav,0.01,0.03,50,48,48,0,1,9,4,21,63.4,94.9,18,45.2,192000,N1,0.848,Pippip,5
SR2_20160325_194216_195.wav,0.034,0.138,21,13.1,13.9,0,0.1,1,6,6,173.6,306.6,78,164.2,192000,N1,0.382,noise,5
SR2_20160325_194708_539.wav,0.006,0.012,51,49.5,48.8,0,1.1,9,3,16,25.6,116.1,10,14.4,192000,N1,0.764,Pippip,5
SR2_20160325_200005_567.wav,0.026,0.06,57,49.5,48.8,0,4.9,80,6,32,84,261.8,24,68.9,192000,N1,0.914,Pippip,5
SR2_20160325_202815_868.wav,0.034,0.054,51,52.1,51.4,0,2.5,51,5,14,109.3,244.1,42,93.7,192000,N1,0.404,Myodau,5
SR2_20160326_174900_000.wav,0.03,0.074,13,13.5,13.5,0.5,0.6,1,1,1,35.5,35.5,14,30.7,192000,N1,0.502,noise,5
SR2_20160326_175107_152.wav,0.04,0.206,14,15.8,13.9,0,1.1,11,1,5,39,119.3,17,32.2,192000,N1,0.596,noise,5
SR2_20160326_175632_379.wav,0.312,0.348,36,34.5,12,0,1,35,4,37,28.7,62.9,12,24.5,192000,N1,0.49,noise,5
SR2_20160326_180001_079.wav,0.098,0.114,26,18.8,14.2,0,1.1,11,3,15,36.4,102.9,14,32.3,192000,N1,0.554,noise,5
SR2_20160326_180216_201.wav,0.014,0.02,41,37.5,15,0,0.1,1,2,2,510.2,510.2,235,501.3,192000,N1,0.392,noise,5
SR2_20160326_180222_793.wav,0.094,0.218,33,16.5,16.5,0,1.9,13,1,4,34.6,188.3,13,29.9,192000,N1,0.666,noise,5
SR2_20160326_180247_649.wav,0.024,0.09,14,12.8,11.2,0,0.7,3,0,7,30.9,206.8,14,28.9,192000,N1,0.526,noise,5
SR2_20160326_181104_563.wav,0.05,0.134,33,31.5,15,0,1.1,23,3,7,16.6,36.1,7,13.6,192000,N1,0.41,Phogri,5
SR2_20160326_181633_151.wav,0.064,0.214,15,15.8,17.2,0.3,0.7,7,2,8,32.4,61.1,13,26.9,192000,N1,0.562,noise,5
SR2_20160326_181902_000.wav,0.006,0.014,36,36.8,36.4,0.6,1.1,1,0,0,20.3,23.3,9,8.3,192000,N1,0.32,noise,5
SR2_20160326_182815_197.wav,0.096,0.208,28,16.5,15.8,0,1,15,3,7,21.4,75.3,10,18.9,192000,N1,0.724,noise,5
SR2_20160326_193830_141.wav,0.03,0.126,12,9.8,0,0,1,4,2,3,53.7,498.9,25,53.5,192000,N1,0.618,noise,5
SR2_20160326_194014_285.wav,0.066,0.168,14,14.2,13.5,0,1.1,19,0,1,40.1,137,15,35,192000,N1,0.77,noise,5
SR2_20160326_194118_692.wav,0.01,0.07,14,11.2,12,0,0.7,2,1,1,114.1,421,51,108,192000,N1,0.698,noise,5
SR2_20160326_194552_616.wav,0.054,0.122,14,13.5,10.5,0,1,10,1,1,29.2,108.8,14,20.2,192000,N1,0.758,noise,5
SR2_20160326_195023_040.wav,0.134,0.184,40,31.5,15,0,1,28,1,2,59.9,316.8,27,54.4,192000,N1,0.732,noise,5
SR2_20160326_195025_151.wav,0.026,0.034,36,35.2,35.6,0,0.7,5,0,1,57.9,280.3,23,40.9,192000,N1,0.716,noise,5
SR2_20160326_195029_481.wav,0.052,0.122,43,36,35.2,0,1,18,0,1,119,260,41,102.9,192000,N1,0.734,noise,5
SR2_20160326_195033_239.wav,0.07,0.078,35,34.5,34.5,0,1,19,0,1,39.4,127.8,15,27.6,192000,N1,0.616,noise,5
SR2_20160326_195111_571.wav,0.032,0.058,46,39,39,0,1,2,1,2,287.4,466,140,284,192000,N1,0.424,noise,5
SR2_20160326_195114_084.wav,0.024,0.18,15,12.8,12.8,0,1,7,0,1,38.9,290.8,17,36.9,192000,N1,0.524,noise,5
SR2_20160326_195126_655.wav,0.05,0.196,14,13.5,11.2,0,1.1,16,1,2,38.5,168.8,16,34.5,192000,N1,0.808,noise,5
SR2_20160326_195129_909.wav,0.09,0.076,14,15,15,0,1.1,12,0,2,45.6,118.9,24,41,192000,N1,0.674,noise,5
SR2_20160326_195132_913.wav,0.022,0.126,16,16.5,13.5,0,1,9,0,1,39.1,151.9,15,38.3,192000,N1,0.65,noise,5
SR2_20160326_195136_912.wav,0.044,0.254,15,17.2,15.8,0,1,11,1,1,29.5,73.4,10,24.8,192000,N1,0.802,noise,5
SR2_20160326_195239_759.wav,0.098,0.222,38,36.8,29.2,0,1.9,108,1,2,53.1,170.3,21,43.5,192000,N1,0.814,noise,5
SR2_20160326_195241_736.wav,0.042,0.066,39,37.5,37.5,0,1.1,15,1,1,42.4,131.6,16,33.4,192000,N1,0.522,noise,5
SR2_20160326_195245_808.wav,0.058,0.128,15,16.5,14.2,0,1,16,0,1,35.7,109.7,14,27.1,192000,N1,0.706,noise,5
SR2_20160326_195316_417.wav,0.04,0.11,22,24,12.8,0,1.1,13,0,2,32.5,70.2,14,27.2,192000,N1,0.626,noise,5
SR2_20160326_195445_807.wav,0.084,0.14,13,13.5,12.8,0,1.1,18,1,1,87.8,346.4,26,77.5,192000,N1,0.662,noise,5
SR2_20160326_195514_599.wav,0.034,0.09,20,25.5,25.5,0,0.4,2,1,1,66.3,491,24,44.6,192000,N1,0.514,noise,5
SR2_20160326_195517_760.wav,0.018,0.046,46,36,17.2,0,1,4,1,2,100.3,415.8,47,99.2,192000,N1,0.564,noise,5
SR2_20160326_195635_801.wav,0.032,0.146,13,13.1,12.8,0,1,9,0,1,45.6,156.3,16,27.1,192000,N1,0.746,noise,5
SR2_20160326_195641_324.wav,0.02,0.056,40,42.8,36,0,0.2,5,0,2,103,982.4,46,84.8,192000,N1,0.624,noise,5
SR2_20160326_195655_401.wav,0.01,0.08,51,42.8,24.8,0,0.4,2,1,1,157.7,582.5,72,64.4,192000,N1,0.448,noise,5
