Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20151127_231253_317.wav,0.062,0.4,35,35.2,29.2,0,1.1,37,1,4,26.5,154.7,10,21.9,192000,N1,0.742,noise,5
SR2_20151127_231254_551.wav,0.086,0.27,34,33.8,23.2,0,1.5,44,2,4,29.3,121.6,12,24.7,192000,N1,0.738,noise,5
SR2_20151127_231256_937.wav,0.09,0.32,34,34.1,19.5,0,1.1,41,1,4,30.3,70.1,12,24.6,192000,N1,0.738,noise,5
SR2_20151127_231258_569.wav,0.068,0.204,36,35.2,34.1,0,1,40,1,6,30.6,105.1,12,23.4,192000,N1,0.626,noise,5
SR2_20151127_231302_895.wav,0.062,0.194,34,33.8,31.5,0,1.5,37,1,5,40.3,158.7,14,32.4,192000,N1,0.698,noise,5
SR2_20151127_231306_253.wav,0.042,0.352,35,34.1,33,0,1.4,30,1,4,44.7,297.5,17,40.8,192000,N1,0.662,noise,5
SR2_20151127_231311_188.wav,0.044,0.22,34,34.5,35.2,0,2.2,32,1,4,33.4,166.5,11,28.1,192000,N1,0.722,noise,5
SR2_20151127_231313_452.wav,0.084,0.378,35,33.8,23.2,0,3.6,128,2,6,37.1,142.1,13,29.8,192000,N1,0.714,noise,5
SR2_20151127_231317_249.wav,0.052,0.166,31,20.2,16.5,0,0.8,14,1,4,32.4,113.9,13,23.4,192000,N1,0.74,noise,5
SR2_20151127_231319_195.wav,0.056,0.206,32,16.5,16.5,0,1.6,40,1,6,30.5,161.6,11,25.1,192000,N1,0.724,noise,5
SR2_20151127_231321_233.wav,0.074,0.232,36,35.2,35.6,0,1.3,32,1,6,39.5,233.5,15,35.4,192000,N1,0.636,noise,5
SR2_20151127_231323_144.wav,0.05,0.266,33,27.8,16.5,0,1,24,1,3,30.1,144.9,13,26.5,192000,N1,0.752,noise,5
SR2_20151127_231325_853.wav,0.042,0.144,35,34.5,32.2,0,2.2,47,2,4,34.9,143.1,15,27.1,192000,N1,0.564,noise,5
SR2_20151127_231337_353.wav,0.044,0.206,14,13.5,13.5,0,0.9,11,1,4,21.8,131.6,9,17,192000,N1,0.494,noise,5
SR2_20151127_231339_469.wav,0.032,0.06,34,33,33,0,0.7,13,1,2,85.4,204.9,37,77.2,192000,N1,0.6,noise,5
SR2_20151127_231346_937.wav,0.034,0.146,34,33,34.5,0,1,3,1,2,50.9,425.2,18,38,192000,N1,0.448,noise,5
SR2_20151127_231348_120.wav,0.036,0.13,34,33.8,25.5,0,1.1,11,1,1,39.2,110,15,30.3,192000,N1,0.706,noise,5
SR2_20151127_231405_228.wav,0.028,0.124,46,31.9,31.9,0,0.2,3,1,2,53.8,407.4,22,42.7,192000,N1,0.432,noise,5
SR2_20151127_231407_887.wav,0.056,0.226,34,32.2,31.9,0,1,36,1,4,30.8,108.1,14,24.3,192000,N1,0.75,noise,5
SR2_20151127_231410_331.wav,0.03,0.126,34,31.1,22.1,0,0.9,11,1,2,57.2,222.6,30,48.4,192000,N1,0.6,noise,5
SR2_20151127_231411_568.wav,0.018,0.022,38,34.1,34.5,0,0.4,1,2,2,234.9,404.6,110,188.4,192000,N1,0.246,noise,5
SR2_20151127_231413_757.wav,0.032,0.238,36,36,36,0,0.9,7,0,2,38.3,143.3,17,34.9,192000,N1,0.606,noise,5
SR2_20151127_231419_607.wav,0.054,0.176,15,15.4,14.6,0,1.9,29,1,2,57.1,301.7,22,49.2,192000,N1,0.812,noise,5
SR2_20151127_231434_485.wav,0.074,0.178,23,16.5,15.8,0,1,11,2,7,26.3,242.4,10,14.3,192000,N1,0.5,noise,5
SR2_20151127_231438_756.wav,0.03,0.244,35,34.1,24.4,0,0.9,9,2,3,46.5,197,17,40.4,192000,N1,0.61,noise,5
SR2_20151127_231439_921.wav,0.034,0.126,38,34.5,33,0,1.7,11,1,2,75.6,437.1,29,71.5,192000,N1,0.696,noise,5
SR2_20151127_231451_789.wav,0.014,0.048,46,45.8,32.2,0,1,3,1,1,25.6,238,12,23.9,192000,N1,0.588,noise,5
SR2_20151127_231518_951.wav,0.026,0.056,38,33.8,34.5,0,1.1,8,1,2,38.8,146.4,16,34.2,192000,N1,0.398,noise,5
SR2_20151127_231521_077.wav,0.05,0.16,15,14.2,15.8,0,2.1,26,1,6,27.2,148,11,20.8,192000,N1,0.672,noise,5
SR2_20151127_231545_451.wav,0.034,0.118,20,18,18.8,0,1.1,4,1,2,92.9,237.9,39,81.8,192000,N1,0.372,Phogri,5
SR2_20151127_231548_020.wav,0.062,0.418,33,31.5,15.8,0,2.1,61,1,3,32.7,131.6,14,24.6,192000,N1,0.806,noise,5
SR2_20151127_231550_399.wav,0.036,0.14,32,23.6,25.5,0,1,10,1,3,48.3,154.8,20,40,192000,N1,0.65,noise,5
SR2_20151127_231552_808.wav,0.07,0.536,34,32.2,24.4,0,1.5,26,1,5,26,123.2,12,20.6,192000,N1,0.668,noise,5
SR2_20151127_231556_928.wav,0.028,0.128,24,23.6,23.2,0,0.9,3,2,3,48.5,353.4,21,44.1,192000,N1,0.482,noise,5
SR2_20151127_231618_412.wav,0.022,0.176,34,34.5,15.8,0,1.1,13,1,4,37.3,212.6,12,31.3,192000,N1,0.708,noise,5
SR2_20151127_231622_279.wav,0.036,0.228,35,34.5,33,0,1.3,30,1,3,34.5,290.4,13,29.3,192000,N1,0.856,noise,5
SR2_20151127_231633_293.wav,0.018,0.052,24,23.2,21,0,0.3,3,1,3,130.4,166.7,51,121.5,192000,N1,0.458,noise,5
SR2_20151127_231653_581.wav,0.016,0.058,37,34.5,34.5,0,0.7,4,1,2,89,275.9,42,86.8,192000,N1,0.552,noise,5
SR2_20151127_231655_496.wav,0.072,0.272,34,34.5,16.5,0,2.8,105,2,7,30.9,147.1,12,25.3,192000,N1,0.794,noise,5
SR2_20151127_231659_193.wav,0.134,0.438,35,34.5,30.8,0,2.8,131,2,7,34.1,146.7,13,28.6,192000,N1,0.768,noise,5
SR2_20151127_231702_769.wav,0.024,0.088,34,33.8,33,0,1,12,1,3,32.9,207.9,11,21.3,192000,N1,0.58,noise,5
SR2_20151127_231711_247.wav,0.028,0.302,34,33,16.1,0,1.7,27,1,3,34.8,172.3,15,31.6,192000,N1,0.796,noise,5
SR2_20151127_231714_139.wav,0.028,0.216,35,35.6,34.9,0,1.1,8,2,5,55.2,239.1,20,44,192000,N1,0.674,noise,5
SR2_20151127_231715_676.wav,0.044,0.088,36,34.9,32.6,0,1,12,1,1,36.4,168.4,15,26.8,192000,N1,0.536,noise,5
SR2_20151127_231716_797.wav,0.04,0.076,38,33.8,33.8,0,0.5,7,1,4,54.1,250.5,23,46.4,192000,N1,0.534,noise,5
SR2_20151127_231718_317.wav,0.03,0.082,37,38.2,25.9,0,1.1,7,1,1,73.4,419.5,30,58.4,192000,N1,0.714,noise,5
SR2_20151127_231721_856.wav,0.03,0.066,41,35.2,42.8,0,1,8,0,2,30.5,79.4,12,22.8,192000,N1,0.522,noise,5
SR2_20151127_231724_772.wav,0.05,0.12,17,15.8,15.8,0,1,10,1,2,31.1,75.7,12,21.3,192000,N1,0.62,noise,5
SR2_20151127_231725_928.wav,0.038,0.118,35,34.5,16.5,0,1.3,13,1,2,46.8,201.9,23,33.8,192000,N1,0.526,noise,5
SR2_20151127_231727_976.wav,0.04,0.11,34,34.5,34.5,0,1,14,1,2,37.6,161.5,15,26.5,192000,N1,0.664,noise,5
SR2_20151127_231729_371.wav,0.022,0.116,18,15.8,15.4,0,1,8,1,3,70.5,241.7,27,64.9,192000,N1,0.654,noise,5
SR2_20151127_231730_976.wav,0.032,0.084,34,30.8,30.8,0,0.2,2,1,2,91.4,446.5,33,59.5,192000,N1,0.386,noise,5
SR2_20151127_231737_187.wav,0.018,0.082,41,35.2,44.2,0,0.6,2,1,1,89.4,286.1,42,79.6,192000,N1,0.498,noise,5
SR2_20151127_231749_701.wav,0.03,0.132,16,16.5,16.5,0,0.5,5,1,2,41.7,202.5,18,36.6,192000,N1,0.536,noise,5
SR2_20151127_231808_000.wav,0.008,0.048,38,36,16.5,0.9,1,1,6,6,234.9,234.9,104,232.6,192000,N1,0.286,noise,5
SR2_20151127_231846_216.wav,0.038,0.054,38,36,35.2,0,1.1,5,1,2,44,539.9,22,35.7,192000,N1,0.67,noise,5
SR2_20151127_231852_556.wav,0.016,0.092,35,36,33.8,0,1,8,1,6,35.3,119.4,17,30.9,192000,N1,0.564,noise,5
SR2_20151127_231917_104.wav,0.062,0.212,34,33,16.5,0,3.1,54,1,3,45.8,263.7,19,40.4,192000,N1,0.804,noise,5
SR2_20151127_231929_104.wav,0.028,0.1,39,34.5,31.5,0,0.9,5,2,3,23.7,421.7,10,17.3,192000,N1,0.444,noise,5
SR2_20151127_231938_151.wav,0.054,0.19,34,16.5,16.5,0,1.2,20,1,4,39.5,280.4,17,31.6,192000,N1,0.7,noise,5
SR2_20151127_231939_661.wav,0.054,0.154,33,33,36,0,1,12,1,4,36.7,259.8,21,30.4,192000,N1,0.504,noise,5
SR2_20151127_231941_245.wav,0.062,0.216,34,33,15.8,0,1.3,44,1,4,50,209.1,20,44.6,192000,N1,0.732,noise,5
SR2_20151127_231947_516.wav,0.04,0.128,35,34.5,22.9,0,1.1,19,1,4,44.6,222.4,16,36,192000,N1,0.56,noise,5
SR2_20151127_231949_991.wav,0.098,0.432,35,35.2,33.8,0,1.7,99,1,5,31.8,118.3,12,25.9,192000,N1,0.646,noise,5
SR2_20151127_231952_668.wav,0.036,0.096,36,35.2,35.2,0,1,11,1,3,57.4,412.1,25,54.6,192000,N1,0.694,noise,5
SR2_20151127_231954_744.wav,0.1,0.222,35,35.2,33,0,2.3,113,2,6,29.1,92.8,10,22.3,192000,N1,0.794,noise,5
SR2_20151127_232001_031.wav,0.05,0.294,33,30.8,15.8,0,1.3,30,2,7,28.1,118.5,12,22.3,192000,N1,0.778,noise,5
SR2_20151127_232002_311.wav,0.144,0.23,31,16.5,15.8,0,1.4,29,1,3,38,163.3,16,32.1,192000,N1,0.768,noise,5
SR2_20151127_232004_099.wav,0.146,0.514,34,33.8,16.5,0,2.2,127,2,8,28.7,136.6,11,22.9,192000,N1,0.85,noise,5
SR2_20151127_232007_021.wav,0.096,0.234,31,27,16.5,0,2.3,49,2,4,32.5,125.2,13,27.2,192000,N1,0.844,noise,5
SR2_20151127_232018_025.wav,0.036,0.118,34,33.8,16.9,0,1.1,18,1,4,37.5,147.5,15,34.7,192000,N1,0.69,noise,5
SR2_20151127_232021_565.wav,0.06,0.354,18,15,12.8,0,1.1,34,2,12,24.1,112.9,10,16.8,192000,N1,0.758,noise,5
SR2_20151127_232022_896.wav,0.12,0.332,36,35.2,33,0,1,77,2,7,34.6,115.4,12,28.2,192000,N1,0.672,noise,5
SR2_20151127_232026_391.wav,0.154,0.422,15,15.8,14.2,0,1.1,42,1,10,27.4,135.8,11,21.9,192000,N1,0.538,noise,5
SR2_20151127_232029_581.wav,0.056,0.306,16,16.5,15,0,1.4,40,1,3,35.1,105.3,15,29.9,192000,N1,0.784,noise,5
SR2_20151127_232035_612.wav,0.024,0.078,38,33.8,16.5,0,1,6,1,4,39.2,243.6,19,34.9,192000,N1,0.526,noise,5
SR2_20151127_232049_168.wav,0.038,0.044,33,33.8,33.8,0,0.9,3,1,2,142.4,203.8,59,140.7,192000,N1,0.418,noise,5
SR2_20151127_232055_696.wav,0.022,0.066,26,26.2,26.6,0,1,6,1,2,44.4,176.9,18,40.3,192000,N1,0.602,noise,5
SR2_20151127_232102_983.wav,0.014,0.038,35,33.8,34.1,0,1,4,1,2,81.6,286.1,35,71.9,192000,N1,0.454,noise,5
SR2_20151127_232120_127.wav,0.004,0.012,46,45,0,0,0.1,1,2,2,291.6,291.6,142,291.6,192000,N1,0.26,Leppun,5
SR2_20151127_232212_876.wav,0.018,0.024,40,37.5,45.8,0,1.1,3,0,2,23.6,358.3,9,19,192000,N1,0.334,noise,5
SR2_20151127_232220_901.wav,0.08,0.206,35,35.2,33.8,0,1.7,42,1,4,35.2,142.1,15,28,192000,N1,0.71,noise,5
SR2_20151127_232222_959.wav,0.044,0.156,34,34.5,16.5,0,1,13,1,7,46.3,156.9,21,42.1,192000,N1,0.666,noise,5
SR2_20151127_232229_129.wav,0.016,0.144,44,39.8,39.8,0,0.1,3,1,2,27.8,314.1,12,23.9,192000,N1,0.374,noise,5
SR2_20151127_232302_688.wav,0.022,0.032,19,13.5,13.5,0,1,3,1,2,127.2,364.4,50,120.2,192000,N1,0.562,noise,5
SR2_20151127_232307_881.wav,0.014,0.052,23,23.2,23.6,0,0.7,4,1,1,57.1,237.3,24,53.1,192000,N1,0.646,noise,5
SR2_20151127_232309_321.wav,0.022,0.056,36,36.8,36,0,0.8,8,1,3,33.4,180.7,14,27.8,192000,N1,0.45,noise,5
SR2_20151127_232326_276.wav,0.024,0.092,34,34.5,15.8,0,0.8,3,2,2,32.5,376.7,15,28.2,192000,N1,0.378,noise,5
SR2_20151127_232335_755.wav,0.046,0.168,34,35.2,17.2,0,1,19,1,2,47.3,120.7,20,39.6,192000,N1,0.602,noise,5
SR2_20151127_232339_873.wav,0.024,0.054,39,36,36,0,1,6,0,1,25.9,266.7,11,17.8,192000,N1,0.618,noise,5
SR2_20151127_232344_671.wav,0.054,0.138,34,33.8,16.5,0,0.9,24,1,3,66.4,194.6,28,57.3,192000,N1,0.792,noise,5
SR2_20151127_232345_713.wav,0.04,0.084,35,34.5,32.6,0,1.8,17,1,2,54.4,323.1,23,49.2,192000,N1,0.592,noise,5
SR2_20151127_232359_917.wav,0.03,0.158,23,25.5,24.8,0,1.1,11,1,2,38.9,156.9,14,33.2,192000,N1,0.628,noise,5
SR2_20151127_232418_823.wav,0.04,0.066,15,14.2,12.4,0,1.5,6,2,2,77.9,382.6,33,66.1,192000,N1,0.7,noise,5
SR2_20151127_232429_783.wav,0.09,0.454,35,35.2,33.8,0,1.1,49,1,5,34,123.5,13,28.8,192000,N1,0.722,noise,5
SR2_20151127_232432_435.wav,0.078,0.268,36,35.2,33,0,1.4,46,2,7,39.7,265.6,17,34,192000,N1,0.54,noise,5
SR2_20151127_232442_599.wav,0.152,0.618,17,16.5,15.8,0,2.5,120,3,11,23.4,76.8,9,18.1,192000,N1,0.698,noise,5
SR2_20151127_232445_516.wav,0.094,0.346,34,35.2,17.2,0,1.8,79,3,11,27.8,77.4,11,19.4,192000,N1,0.69,noise,5
SR2_20151127_232447_853.wav,0.11,0.446,31,33.8,18,0,1.1,57,2,8,22.9,100.8,9,17.8,192000,N1,0.716,noise,5
SR2_20151127_232454_129.wav,0.036,0.14,16,16.5,15.4,0,0.7,8,1,4,48,397.4,20,43.9,192000,N1,0.65,noise,5
SR2_20151127_232513_051.wav,0.022,0.092,35,34.5,34.1,0,1,8,2,2,61.2,228,25,57.3,192000,N1,0.598,noise,5
SR2_20151127_232515_432.wav,0.034,0.084,34,32.2,23.2,0,1.2,6,0,2,37.5,279,16,33.6,192000,N1,0.518,noise,5
SR2_20151127_232517_300.wav,0.07,0.182,33,32.6,23.6,0,1.1,24,1,3,32.5,118.1,14,28.6,192000,N1,0.774,noise,5
SR2_20151127_232520_577.wav,0.136,0.322,17,16.5,16.5,0,2.5,43,1,5,30.5,157.9,13,24.5,192000,N1,0.838,noise,5
SR2_20151127_232523_747.wav,0.056,0.258,35,34.5,16.5,0,2.2,39,1,4,39.2,266.5,16,32,192000,N1,0.806,noise,5
SR2_20151127_232526_837.wav,0.07,0.174,14,16.5,16.5,0,1.1,15,1,3,44,100.1,19,36.6,192000,N1,0.754,noise,5
SR2_20151127_232531_248.wav,0.034,0.094,29,23.2,15.8,0,0.9,10,2,2,32.7,190.1,14,29.7,192000,N1,0.48,noise,5
SR2_20151127_232534_975.wav,0.016,0.08,34,15.8,16.5,0,0.9,2,2,3,26.1,243.2,12,22.3,192000,N1,0.336,noise,5
SR2_20151127_232538_951.wav,0.026,0.1,25,24.8,26.2,0,0.9,3,1,2,40.4,162.5,20,38.1,192000,N1,0.596,noise,5
SR2_20151127_232541_655.wav,0.036,0.292,16,15.8,15.8,0,2,25,1,5,34.7,124.5,13,30.7,192000,N1,0.84,noise,5
SR2_20151127_232543_795.wav,0.082,0.192,14,14.6,14.2,0,1,18,1,4,35.7,160.5,12,31.6,192000,N1,0.49,noise,5
SR2_20151127_232551_032.wav,0.036,0.116,35,34.5,32.6,0,1,11,1,2,45.7,178.3,18,37,192000,N1,0.716,noise,5
SR2_20151127_232556_076.wav,0.046,0.204,34,14.6,15.8,0,1.4,11,1,3,65.2,567.2,28,45.4,192000,N1,0.55,noise,5
SR2_20151127_232559_409.wav,0.016,0.044,45,32.2,32.2,0,0.1,2,1,1,187.6,280.9,76,179,192000,N1,0.378,noise,5
SR2_20151127_232635_497.wav,0.016,0.092,31,24.4,36.8,0,0.1,2,3,3,216.6,310.9,93,207.8,192000,N1,0.338,noise,5
SR2_20151127_232649_945.wav,0.01,0.18,35,34.5,36,0,1,5,1,4,56.6,472.5,24,50.8,192000,N1,0.46,noise,5
SR2_20151127_232654_657.wav,0.014,0.032,44,44.2,42.4,0,1,2,1,1,64.3,256.3,30,62.9,192000,N1,0.332,noise,5
SR2_20151127_232658_173.wav,0.024,0.096,26,24.8,24.4,0,1,3,2,4,95.9,232.6,42,92.5,192000,N1,0.636,noise,5
SR2_20151127_232707_096.wav,0.036,0.154,35,35.2,35.6,0,1,10,1,3,38.3,151.3,14,33.1,192000,N1,0.552,noise,5
SR2_20151127_232713_595.wav,0.054,0.174,35,35.2,33,0,1,17,1,2,39.9,160,15,31.9,192000,N1,0.646,noise,5
SR2_20151127_232719_016.wav,0.03,0.138,34,34.5,33.8,0,0.8,7,1,2,20.4,100.2,9,18.8,192000,N1,0.426,noise,5
SR2_20151127_232732_040.wav,0.018,0.192,34,34.5,35.2,0,1.9,6,1,2,70.2,478.8,31,69.5,192000,N1,0.456,noise,5
SR2_20151127_232741_239.wav,0.008,0.026,40,34.9,33.8,0,0.7,1,1,2,227.7,397.2,107,224.6,192000,N1,0.336,noise,5
SR2_20151127_232747_963.wav,0.026,0.074,39,33.4,7.9,0,0.1,2,2,4,72.4,364,29,42.3,192000,N1,0.286,noise,5
SR2_20151127_232749_473.wav,0.03,0.078,42,34.5,36.8,0,0.1,2,1,2,58.8,482.1,26,52.9,192000,N1,0.34,noise,5
SR2_20151127_232754_087.wav,0.03,0.134,34,28.9,28.5,0,1,9,1,2,56.4,160.5,25,49.5,192000,N1,0.612,noise,5
SR2_20151127_232804_047.wav,0.014,0.076,14,12,14.2,0,1.1,3,1,2,64.9,258.9,26,54.9,192000,N1,0.606,noise,5
SR2_20151127_232814_780.wav,0.014,0.036,44,42.4,42,0,1,2,1,2,93.6,289.5,40,92.2,192000,N1,0.348,Leppun,5
SR2_20151127_232832_411.wav,0.026,0.08,15,15.8,15,0,1,7,1,2,32.8,442.4,10,25.2,192000,N1,0.676,noise,5
SR2_20151127_232924_667.wav,0.028,0.068,41,36,33,0,0.7,6,1,2,35.8,369.9,14,30.1,192000,N1,0.278,noise,5
SR2_20151127_232930_544.wav,0.022,0.066,40,33.8,34.1,0,0.7,6,1,2,85.4,265.9,33,81.9,192000,N1,0.554,noise,5
SR2_20151127_233006_752.wav,0.094,0.224,34,33.8,33,0,1.1,21,1,3,50.7,276,18,44.6,192000,N1,0.68,noise,5
SR2_20151127_233010_757.wav,0.03,0.16,24,16.5,15.8,0,1.7,9,2,5,56.6,216.9,23,51.8,192000,N1,0.814,noise,5
SR2_20151127_233029_824.wav,0.068,0.108,33,32.2,32.2,0,1,15,1,3,40.5,101.2,20,33,192000,N1,0.68,noise,5
SR2_20151127_233034_573.wav,0.092,0.414,13,13.1,12,0,1.1,25,2,9,34.2,150.5,11,27,192000,N1,0.694,noise,5
SR2_20151127_233041_992.wav,0.042,0.084,25,25.1,25.1,0,0.8,8,1,4,45.6,211.4,17,38.8,192000,N1,0.606,noise,5
SR2_20151127_233055_508.wav,0.032,0.17,13,14.2,12.8,0,1,6,1,2,42.3,220.5,17,33.3,192000,N1,0.79,noise,5
SR2_20151127_233107_188.wav,0.112,0.358,23,17.2,15.8,0,1,35,1,9,48.5,112.2,21,39.3,192000,N1,0.718,noise,5
SR2_20151127_233116_688.wav,0.036,0.226,26,25.1,16.1,0,1,10,1,4,43.5,201.8,16,39.7,192000,N1,0.646,noise,5
SR2_20151127_233120_948.wav,0.036,0.166,34,35.2,35.2,0,1.1,12,1,3,53.2,174.6,20,49.7,192000,N1,0.596,noise,5
SR2_20151127_233122_011.wav,0.024,0.114,42,41.2,40.9,0,0.8,4,1,2,52.7,123.5,20,48.6,192000,N1,0.648,noise,5
SR2_20151128_014804_000.wav,0.016,0.052,11,12,12,0.5,0.6,1,1,1,80.3,80.3,30,73.6,192000,N1,0.516,noise,5
SR2_20151128_151700_000.wav,0.008,0.118,14,13.5,12,0.4,0.5,1,0,0,20.6,20.6,10,14.6,192000,N1,0.44,noise,5
SR2_20151128_151721_780.wav,0.014,0.028,83,84.8,85.5,0,0.2,3,1,2,42.5,807.4,19,20.3,192000,N1,0.456,noise,5
SR2_20151128_154702_000.wav,0.006,0.012,39,34.5,34.5,0.1,0.2,1,0,0,68.8,68.8,10,18.1,192000,N1,0.422,noise,5
SR2_20151128_162237_713.wav,0.01,0.012,42,56.2,56.2,0,0.1,1,0,0,889.7,889.7,385,873.9,192000,N1,0.474,noise,5
SR2_20151128_162733_603.wav,0.022,0.066,15,15,15,0,0.1,1,0,0,64.5,64.5,28,62.4,192000,N1,0.398,noise,5
SR2_20151128_165202_688.wav,0.026,0.104,14,13.5,12,0,0.7,6,1,2,25.4,186,10,10.8,192000,N1,0.542,noise,5
SR2_20151128_165242_901.wav,0.064,0.13,15,14.2,14.2,0,0.9,6,0,2,21.6,296.3,11,19.1,192000,N1,0.562,noise,5
SR2_20151128_165453_109.wav,0.026,0.076,31,26.2,12.8,0,0.9,2,1,3,43.2,638.5,18,33.5,192000,N1,0.354,noise,5
SR2_20151128_165454_535.wav,0.03,0.044,42,29.6,28.1,0,0.6,3,0,2,119.7,592.2,48,108.7,192000,N1,0.45,noise,5
SR2_20151128_165659_437.wav,0.004,0.02,62,64.9,64.9,0,0.1,2,1,2,220.3,370,106,214.9,192000,N1,0.44,noise,5
SR2_20151128_170015_527.wav,0.042,0.218,25,24.8,14.2,0,1,6,1,1,46.2,197.6,19,41.8,192000,N1,0.67,noise,5
SR2_20151128_170034_793.wav,0.04,0.126,15,16.5,17.6,0,0.8,5,1,1,33.2,293.4,15,27,192000,N1,0.496,noise,5
SR2_20151128_170055_444.wav,0.026,0.078,44,51,51,0,0.4,4,0,2,43.3,273.4,23,37.7,192000,N1,0.588,noise,5
SR2_20151128_170111_063.wav,0.018,0.032,36,28.9,28.5,0,0.1,2,1,2,316.6,493.8,147,310.8,192000,N1,0.476,noise,5
SR2_20151128_170112_855.wav,0.018,0.086,34,15.8,15,0,0.3,6,0,2,33.7,465.5,15,17.8,192000,N1,0.464,noise,5
SR2_20151128_170600_759.wav,0.02,0.056,36,35.2,33.8,0,0.1,3,1,1,35.3,759.7,16,32.6,192000,N1,0.568,noise,5
SR2_20151128_174436_132.wav,0.01,0.014,46,54,56.2,0,0.1,1,0,0,952.6,952.6,480,839.9,192000,N1,0.406,noise,5
SR2_20151128_180018_229.wav,0.028,0.134,17,15,16.5,0,1,3,2,9,42.8,352.2,15,29.8,192000,N1,0.406,noise,5
SR2_20151128_181146_237.wav,0.028,0.032,33,36,28.9,0,0.1,1,0,0,612.7,1046.9,254,558.2,192000,N1,0.468,noise,5
SR2_20151128_181221_359.wav,0.02,0.026,32,28.9,28.9,0,0.1,2,1,1,498.9,779.2,204,477.7,192000,N1,0.5,noise,5
SR2_20151128_181501_739.wav,0.004,0.006,41,39,39,0,0.1,1,0,0,494.1,494.1,183,422.6,192000,N1,0.442,noise,5
SR2_20151128_182319_643.wav,0.03,0.072,41,15,15,0,0.2,2,2,2,32.3,732.9,10,20.4,192000,N1,0.386,noise,5
SR2_20151128_182417_324.wav,0.004,0.016,51,51,49.5,0,0.1,1,7,7,670.3,670.3,320,669,192000,N1,0.326,noise,5
SR2_20151128_182657_703.wav,0.038,0.07,38,35.2,25.5,0,0.6,5,0,2,48,703.3,19,43.9,192000,N1,0.384,noise,5
SR2_20151128_182941_891.wav,0.036,0.09,44,35.2,36.8,0,0.7,7,0,1,51.8,344.3,20,43.7,192000,N1,0.558,noise,5
SR2_20151128_183157_449.wav,0.054,0.068,55,42.8,16.5,0,0.1,3,4,4,77.9,305.8,29,66.5,192000,N1,0.428,noise,5
SR2_20151128_183456_279.wav,0.012,0.034,49,49.1,49.1,0,0.2,3,1,4,479.4,1016.1,231,467.6,192000,N1,0.45,noise,5
SR2_20151128_184309_184.wav,0.008,0.008,42,59.2,36.8,0,0.1,1,2,2,690.9,690.9,305,671.1,192000,N1,0.422,noise,5
SR2_20151128_184312_672.wav,0.02,0.046,32,54,54,0,0.1,1,1,1,620.7,1067.9,267,609.9,192000,N1,0.538,noise,5
SR2_20151128_184409_811.wav,0.014,0.05,57,60.8,13.5,0,1.1,6,1,2,54.4,529,24,48.6,192000,N1,0.62,noise,5
SR2_20151128_184802_295.wav,0.046,0.126,31,25.1,15.8,0,0.7,18,1,2,49.8,167.3,22,44,192000,N1,0.638,noise,5
SR2_20151128_185811_761.wav,0.05,0.036,48,50.2,46.5,0,1.9,33,3,15,172.6,362.8,71,156.2,192000,N1,0.634,Myonat,5
SR2_20151128_190101_321.wav,0.024,0.086,37,27.8,30,0,0.1,2,1,1,332.8,490.8,127,295.8,192000,N1,0.34,noise,5
SR2_20151128_190105_033.wav,0.008,0.024,56,52.1,52.5,0,0.1,2,1,2,266.7,451,130,260.3,192000,N1,0.4,noise,5
SR2_20151128_190228_152.wav,0.024,0.098,40,36.4,13.5,0,1.1,5,0,2,33.2,278.7,15,30.9,192000,N1,0.37,noise,5
SR2_20151128_191118_899.wav,0.056,0.15,20,19.5,18,0,0.9,8,1,3,46.1,297.3,20,42.5,192000,N1,0.564,noise,5
SR2_20151128_191558_500.wav,0.03,0.026,39,36.4,32.6,0,0.7,2,1,2,111.6,826.2,43,85.4,192000,N1,0.398,noise,5
SR2_20151128_191626_744.wav,0.004,0.016,72,75,75,0,0.1,1,0,0,378.8,662.2,160,365.3,192000,N1,0.478,noise,5
SR2_20151128_191643_657.wav,0.006,0.042,70,64.5,0,0,0.1,2,2,3,517.4,917.5,237,509.4,192000,N1,0.34,noise,5
SR2_20151128_192159_709.wav,0.026,0.05,36,36,14.2,0,0.9,4,1,1,52.6,918.4,24,49.1,192000,N1,0.626,noise,5
SR2_20151128_192237_269.wav,0.024,0.152,34,33,33,0,0.9,8,0,1,38.5,409.8,14,34.8,192000,N1,0.422,noise,5
SR2_20151128_192301_028.wav,0.03,0.088,14,12.8,12.8,0,0.3,2,0,1,22.8,376.7,6,11.6,192000,N1,0.456,noise,5
SR2_20151128_192322_840.wav,0.016,0.158,22,14.6,13.9,0,1.1,8,0,1,37.6,346.4,16,29,192000,N1,0.578,noise,5
SR2_20151128_192355_879.wav,0.06,0.128,27,27,18,0,1,22,0,2,32.9,78.2,14,27.4,192000,N1,0.72,noise,5
SR2_20151128_192402_208.wav,0.056,0.166,36,35.2,33.8,0,1.1,14,0,2,33.3,86,14,29.8,192000,N1,0.634,noise,5
SR2_20151128_192410_799.wav,0.026,0.092,37,36.4,32.6,0,1.1,8,1,2,44.9,660.8,17,40,192000,N1,0.522,noise,5
SR2_20151128_192413_477.wav,0.056,0.232,34,36.8,36,0,1,15,1,1,38.7,164.9,18,35.5,192000,N1,0.544,noise,5
