Group.1,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180214_191226_963.wav,0.05,0.046,0.058,0.004,0.006,0.108,0.128,0,0.078,0.016,0.026,0.028,0.016,0.196,0.15,0.066,0.036,0.004,0,0.006,0.05,0.014,0.056,0.13,0.064,0.12,0.684,0.044,0.118,0.004,0.002,0.044,0.146,0.1,0.146,0.116,0.188,0.042,0.01,0.042,0.122,0.22,0.35,29,28.9,21.4,0,1.1,53,1,3,29.3,93.1,12,26.7,192000,N1,0.684,noise,5
ECC_20180214_191230_120.wav,0.02,0.068,0.05,0.004,0.008,0.06,0.132,0,0.076,0.02,0.024,0.018,0.012,0.09,0.336,0.036,0.03,0.002,0,0.008,0.032,0.022,0.046,0.088,0.058,0.084,0.746,0.062,0.056,0.002,0,0.022,0.164,0.126,0.106,0.082,0.148,0.074,0.004,0.028,0.04,0.062,0.306,33,31.1,26.6,0,1.1,36,1,3,35.5,113.7,13,32.3,192000,N1,0.746,noise,5
ECC_20180214_191231_847.wav,0.024,0.036,0.094,0.004,0.014,0.066,0.192,0.002,0.056,0.026,0.024,0.018,0.014,0.138,0.172,0.076,0.028,0.002,0.002,0.008,0.012,0.016,0.032,0.086,0.062,0.128,0.772,0.058,0.088,0.006,0,0.076,0.17,0.068,0.176,0.05,0.294,0.052,0.008,0.014,0.048,0.118,0.348,24,23.2,20.2,0,1.1,55,1,4,34.7,102,15,30.5,192000,N1,0.772,noise,5
ECC_20180214_191301_021.wav,0.05,0.046,0.076,0.004,0.004,0.074,0.092,0.002,0.054,0.022,0.026,0.016,0.012,0.116,0.204,0.032,0.022,0.004,0.002,0.01,0.012,0.014,0.026,0.066,0.046,0.106,0.578,0.052,0.058,0.004,0,0.056,0.314,0.03,0.05,0.042,0.184,0.044,0.02,0.008,0.032,0.058,0.126,30,30,25.5,0,1.1,20,1,4,39.2,100.1,16,32.2,192000,N1,0.578,noise,5
ECC_20180214_191307_095.wav,0.02,0.048,0.052,0.004,0.004,0.074,0.13,0,0.088,0.014,0.022,0.028,0.02,0.234,0.148,0.028,0.022,0.002,0.002,0.008,0.022,0.016,0.058,0.222,0.082,0.116,0.764,0.032,0.046,0.002,0,0.028,0.118,0.104,0.104,0.124,0.152,0.038,0.006,0.02,0.098,0.094,0.198,33,33.4,30.4,0,1,34,1,3,31.2,97.3,13,25.1,192000,N1,0.764,noise,5
ECC_20180214_191309_824.wav,0.028,0.046,0.102,0.004,0.004,0.108,0.134,0.002,0.082,0.026,0.02,0.02,0.048,0.156,0.248,0.058,0.028,0.004,0.004,0.008,0.03,0.01,0.038,0.072,0.048,0.084,0.646,0.062,0.066,0.002,0,0.036,0.21,0.1,0.152,0.072,0.224,0.054,0.012,0.02,0.094,0.076,0.27,36,37.5,28.1,0,1,47,1,3,31.3,91.7,12,27.3,192000,N1,0.646,noise,5
ECC_20180214_191357_403.wav,0.052,0.042,0.082,0.006,0.006,0.054,0.142,0.002,0.048,0.03,0.016,0.022,0.024,0.098,0.304,0.048,0.028,0.004,0.002,0.012,0.026,0.038,0.038,0.108,0.066,0.066,0.674,0.034,0.052,0.002,0.002,0.02,0.31,0.11,0.098,0.07,0.166,0.04,0.006,0.02,0.028,0.066,0.178,23,24,21,0,1.1,26,1,3,29.5,65.6,12,26.9,192000,N1,0.674,noise,5
ECC_20180214_191404_001.wav,0.012,0.01,0.046,0.008,0.004,0.046,0.04,0,0.024,0.012,0.004,0.014,0.004,0.048,0.22,0.012,0.016,0.002,0,0.008,0.008,0.008,0.02,0.062,0.048,0.068,0.678,0.026,0.014,0,0,0.028,0.048,0.016,0.038,0.022,0.08,0.058,0.002,0.002,0.012,0.022,0.068,26,25.5,21.8,0,1,3,1,3,75.1,214.3,36,71,192000,N1,0.678,noise,5
ECC_20180214_191427_933.wav,0.026,0.046,0.064,0.004,0.004,0.07,0.124,0,0.076,0.022,0.018,0.01,0.006,0.138,0.234,0.062,0.03,0.008,0.002,0.008,0.032,0.018,0.046,0.096,0.074,0.12,0.494,0.036,0.042,0.004,0,0.026,0.16,0.072,0.176,0.056,0.144,0.042,0.008,0.03,0.044,0.13,0.284,36,37.1,26.2,0,0.9,21,2,6,22.8,65.4,10,19.4,192000,N1,0.494,noise,5
ECC_20180214_191439_263.wav,0.016,0.026,0.12,0.004,0.002,0.034,0.052,0,0.04,0.02,0.016,0.008,0.016,0.068,0.388,0.052,0.028,0.002,0,0.016,0.056,0.028,0.044,0.078,0.172,0.068,0.568,0.032,0.038,0.004,0,0.042,0.17,0.02,0.094,0.082,0.158,0.042,0.006,0.012,0.01,0.04,0.144,28,28.1,18.4,0,1.1,13,2,8,29,112.2,11,26.2,192000,N1,0.568,noise,5
ECC_20180214_191446_045.wav,0.068,0.022,0.072,0.006,0.002,0.062,0.148,0,0.112,0.02,0.016,0.014,0.012,0.126,0.18,0.05,0.024,0.002,0,0.012,0.028,0.034,0.052,0.136,0.104,0.1,0.626,0.042,0.052,0.006,0,0.014,0.192,0.078,0.084,0.05,0.144,0.058,0.008,0.008,0.046,0.05,0.346,31,25.5,25.5,0,0.9,17,1,5,28.4,186,12,23,192000,N1,0.626,noise,5
ECC_20180214_191448_823.wav,0.022,0.034,0.08,0.004,0.008,0.086,0.152,0,0.154,0.014,0.016,0.018,0.018,0.114,0.246,0.076,0.026,0.006,0.002,0.01,0.036,0.028,0.042,0.108,0.114,0.132,0.59,0.042,0.084,0.004,0,0.054,0.192,0.076,0.228,0.118,0.122,0.05,0.012,0.028,0.112,0.082,0.15,37,37.5,28.1,0,1,31,1,6,33.1,133,14,29.2,192000,N1,0.59,noise,5
ECC_20180214_191450_635.wav,0.064,0.042,0.126,0.004,0.004,0.132,0.146,0.004,0.076,0.02,0.018,0.028,0.014,0.144,0.154,0.068,0.03,0.024,0.002,0.014,0.024,0.024,0.04,0.084,0.074,0.22,0.662,0.072,0.068,0.002,0,0.036,0.156,0.074,0.108,0.088,0.234,0.046,0.116,0.026,0.098,0.144,0.408,33,28.5,27.8,0,1,30,1,6,24.4,121.3,10,19.6,192000,N1,0.662,noise,5
ECC_20180214_191452_212.wav,0.024,0.044,0.07,0.008,0.004,0.078,0.122,0,0.056,0.022,0.022,0.016,0.016,0.12,0.184,0.038,0.036,0.004,0.002,0.016,0.024,0.018,0.03,0.11,0.068,0.128,0.61,0.034,0.042,0.006,0,0.04,0.306,0.062,0.096,0.074,0.194,0.056,0.008,0.014,0.054,0.066,0.512,32,29.6,25.1,0,1.1,38,1,9,37.3,145.1,16,31.9,192000,N1,0.61,noise,5
ECC_20180214_191534_880.wav,0.02,0.014,0.11,0.004,0.004,0.026,0.05,0,0.014,0.022,0.02,0.016,0.01,0.052,0.212,0.01,0.018,0.004,0,0.004,0.012,0.012,0.012,0.042,0.028,0.024,0.542,0.018,0.014,0.002,0,0.016,0.106,0.016,0.042,0.032,0.086,0.02,0.002,0.008,0.01,0.03,0.07,30,29.2,29.2,0,0.7,4,0,1,45.5,222.5,21,42.9,192000,N1,0.542,noise,5
ECC_20180214_191601_161.wav,0.034,0.024,0.056,0.008,0.004,0.118,0.196,0.002,0.054,0.016,0.012,0.012,0.014,0.088,0.226,0.05,0.046,0.004,0.002,0.008,0.032,0.014,0.036,0.118,0.104,0.134,0.766,0.062,0.072,0.006,0,0.022,0.144,0.054,0.086,0.042,0.188,0.056,0.012,0.016,0.054,0.058,0.222,28,29.2,24,0,2.4,48,1,5,35.3,118.6,15,31.4,192000,N1,0.766,noise,5
ECC_20180214_191603_895.wav,0.024,0.028,0.054,0.008,0.002,0.074,0.14,0,0.036,0.014,0.012,0.01,0.018,0.094,0.282,0.04,0.058,0.002,0.002,0.004,0.024,0.036,0.04,0.16,0.092,0.326,0.704,0.028,0.04,0.002,0,0.018,0.18,0.06,0.088,0.056,0.112,0.088,0.008,0.014,0.042,0.054,0.286,32,31.9,27.8,0,1.3,21,2,10,33.5,159.2,16,28.8,192000,N1,0.704,noise,5
ECC_20180214_191605_981.wav,0.036,0.046,0.084,0.004,0.002,0.106,0.12,0,0.088,0.012,0.018,0.012,0.024,0.116,0.286,0.048,0.054,0.004,0.004,0.012,0.018,0.014,0.038,0.118,0.058,0.22,0.69,0.06,0.084,0.004,0.002,0.036,0.16,0.088,0.156,0.054,0.232,0.062,0.016,0.018,0.094,0.096,0.394,30,29.6,28.5,0,1.1,28,2,7,31,85.1,13,26.3,192000,N1,0.69,noise,5
ECC_20180214_191609_171.wav,0.026,0.066,0.074,0.004,0.006,0.07,0.162,0,0.09,0.014,0.024,0.018,0.016,0.106,0.21,0.056,0.026,0.002,0.002,0.01,0.024,0.016,0.028,0.096,0.082,0.166,0.756,0.04,0.096,0.004,0,0.024,0.18,0.078,0.11,0.052,0.192,0.034,0.022,0.022,0.08,0.058,0.298,30,30.8,26.2,0,1.1,41,1,5,26.2,111.1,12,22.5,192000,N1,0.756,noise,5
ECC_20180214_191610_559.wav,0.1,0.092,0.122,0.004,0.004,0.1,0.154,0,0.162,0.02,0.028,0.018,0.024,0.128,0.296,0.104,0.042,0.02,0.002,0.01,0.086,0.028,0.038,0.098,0.082,0.152,0.754,0.068,0.094,0.008,0,0.04,0.156,0.09,0.336,0.186,0.212,0.07,0.024,0.042,0.116,0.108,0.314,31,30,26.2,0,2,96,2,8,32,110.9,14,28.6,192000,N1,0.754,noise,5
ECC_20180214_191613_713.wav,0.046,0.044,0.086,0.008,0.006,0.116,0.15,0.002,0.07,0.016,0.04,0.018,0.014,0.146,0.148,0.046,0.03,0.002,0.004,0.008,0.07,0.02,0.042,0.106,0.106,0.154,0.672,0.034,0.084,0.008,0,0.066,0.168,0.068,0.324,0.136,0.154,0.038,0.018,0.022,0.054,0.076,0.334,35,34.5,31.5,0,1.1,51,1,6,42.5,152.6,16,39,192000,N1,0.672,noise,5
ECC_20180214_191617_040.wav,0.026,0.048,0.076,0.006,0.006,0.128,0.198,0.002,0.078,0.022,0.024,0.022,0.014,0.158,0.224,0.064,0.038,0.002,0.004,0.006,0.032,0.016,0.05,0.202,0.096,0.094,0.696,0.086,0.1,0.004,0,0.048,0.16,0.116,0.098,0.056,0.258,0.076,0.014,0.016,0.03,0.094,0.274,30,29.2,24.8,0,1.1,58,2,9,36.5,115,15,31.6,192000,N1,0.696,noise,5
ECC_20180214_191628_759.wav,0.074,0.036,0.118,0.004,0.004,0.09,0.14,0,0.09,0.012,0.016,0.012,0.014,0.106,0.148,0.08,0.032,0.002,0.002,0.012,0.012,0.016,0.034,0.088,0.076,0.082,0.67,0.098,0.194,0.004,0,0.026,0.144,0.05,0.21,0.086,0.164,0.092,0.012,0.05,0.07,0.096,0.49,29,25.9,24.8,0,1.1,41,1,8,31,96.4,14,26.3,192000,N1,0.67,noise,5
ECC_20180214_191630_344.wav,0.046,0.046,0.064,0.002,0.008,0.146,0.2,0,0.108,0.014,0.018,0.026,0.022,0.152,0.094,0.062,0.032,0.002,0.002,0.006,0.03,0.038,0.044,0.134,0.08,0.142,0.738,0.056,0.118,0.006,0,0.032,0.19,0.118,0.22,0.12,0.2,0.072,0.024,0.042,0.108,0.092,0.454,32,30,27,0,1.6,92,2,8,34.4,130.4,16,30.4,192000,N1,0.738,noise,5
ECC_20180214_191631_913.wav,0.03,0.028,0.064,0.002,0.004,0.142,0.18,0,0.088,0.012,0.012,0.02,0.01,0.09,0.182,0.118,0.064,0.002,0.002,0.008,0.038,0.024,0.038,0.12,0.086,0.128,0.712,0.036,0.09,0.008,0.002,0.018,0.182,0.218,0.154,0.078,0.196,0.076,0.014,0.038,0.068,0.098,0.206,31,28.5,24.8,0,1.7,68,2,11,36.6,140,15,32.9,192000,N1,0.712,noise,5
ECC_20180214_191633_841.wav,0.032,0.066,0.088,0.002,0.006,0.106,0.172,0,0.098,0.022,0.032,0.02,0.026,0.134,0.138,0.062,0.068,0.004,0,0.016,0.022,0.014,0.032,0.126,0.094,0.108,0.544,0.04,0.07,0.006,0,0.038,0.208,0.142,0.11,0.084,0.18,0.05,0.022,0.024,0.108,0.12,0.208,34,30.8,28.5,0,1,43,2,8,29.4,113.4,11,26.2,192000,N1,0.544,noise,5
ECC_20180214_191638_988.wav,0.04,0.024,0.068,0.004,0.004,0.054,0.112,0,0.06,0.012,0.03,0.01,0.014,0.152,0.206,0.08,0.03,0.004,0.002,0.006,0.012,0.006,0.038,0.092,0.046,0.108,0.618,0.07,0.08,0.002,0,0.03,0.168,0.098,0.358,0.07,0.248,0.046,0.018,0.034,0.074,0.044,0.206,31,30.8,27.4,0,1,30,1,6,41.5,140.4,17,36.9,192000,N1,0.618,noise,5
ECC_20180214_191641_124.wav,0.036,0.052,0.074,0.004,0.008,0.212,0.196,0,0.07,0.014,0.014,0.026,0.028,0.14,0.17,0.098,0.046,0.006,0.004,0.008,0.054,0.032,0.056,0.136,0.094,0.152,0.798,0.056,0.114,0.008,0,0.028,0.138,0.204,0.296,0.19,0.196,0.042,0.012,0.048,0.116,0.102,0.522,34,33,30,0,2.3,168,1,7,37.5,115.4,16,32.9,192000,N1,0.798,noise,5
ECC_20180214_191644_521.wav,0.036,0.068,0.118,0.002,0.01,0.144,0.172,0,0.068,0.018,0.02,0.022,0.018,0.132,0.154,0.07,0.034,0.002,0.002,0.008,0.026,0.03,0.042,0.102,0.058,0.176,0.746,0.054,0.06,0.004,0,0.048,0.148,0.076,0.16,0.09,0.252,0.062,0.036,0.03,0.05,0.14,0.398,31,28.5,25.5,0,1.5,78,1,6,39.9,149.6,15,35.3,192000,N1,0.746,noise,5
ECC_20180214_191647_176.wav,0.034,0.038,0.064,0.01,0.006,0.086,0.132,0.002,0.056,0.018,0.02,0.016,0.016,0.106,0.162,0.092,0.04,0.004,0.004,0.006,0.028,0.032,0.03,0.14,0.07,0.162,0.574,0.06,0.126,0.006,0,0.082,0.262,0.078,0.068,0.106,0.4,0.056,0.012,0.042,0.042,0.086,0.254,32,28.5,28.1,0,1.1,43,2,7,38,127.1,17,34.6,192000,N1,0.574,noise,5
ECC_20180214_191651_709.wav,0.048,0.032,0.154,0.01,0.008,0.116,0.222,0.002,0.056,0.022,0.022,0.016,0.012,0.192,0.436,0.03,0.026,0.004,0.002,0.008,0.034,0.054,0.044,0.172,0.094,0.24,0.592,0.076,0.05,0.004,0,0.036,0.22,0.06,0.168,0.082,0.282,0.054,0.014,0.052,0.048,0.152,0.292,33,31.9,28.1,0,1.1,38,1,5,35.7,112.5,15,31.9,192000,N1,0.592,noise,5
ECC_20180214_191655_385.wav,0.034,0.038,0.058,0.01,0.008,0.128,0.176,0.002,0.106,0.024,0.012,0.024,0.018,0.18,0.122,0.058,0.03,0.004,0.002,0.006,0.026,0.022,0.064,0.12,0.062,0.192,0.658,0.056,0.056,0.008,0,0.04,0.156,0.092,0.142,0.09,0.262,0.04,0.022,0.026,0.076,0.108,0.368,36,36,32.2,0,1.1,76,2,7,34.3,139.4,13,28.5,192000,N1,0.658,noise,5
ECC_20180214_191656_457.wav,0.046,0.062,0.106,0.008,0.004,0.178,0.182,0,0.066,0.016,0.016,0.02,0.054,0.14,0.136,0.068,0.092,0.004,0.002,0.008,0.038,0.02,0.038,0.138,0.104,0.18,0.768,0.048,0.074,0.008,0,0.024,0.24,0.144,0.214,0.09,0.284,0.068,0.01,0.038,0.166,0.112,0.44,34,33.4,30.8,0,2.1,127,2,7,33.1,111.9,14,29.6,192000,N1,0.768,noise,5
ECC_20180214_191703_235.wav,0.066,0.04,0.06,0.006,0.008,0.128,0.178,0,0.086,0.02,0.016,0.026,0.024,0.14,0.15,0.046,0.048,0.008,0.004,0.008,0.03,0.022,0.048,0.148,0.084,0.138,0.776,0.054,0.07,0.004,0.002,0.068,0.214,0.112,0.208,0.104,0.242,0.046,0.012,0.02,0.076,0.118,0.494,33,30.8,26.2,0,2,141,2,5,29.6,87,12,26,192000,N1,0.776,noise,5
ECC_20180214_191708_313.wav,0.062,0.042,0.082,0.002,0.02,0.126,0.184,0,0.072,0.016,0.02,0.062,0.034,0.126,0.182,0.072,0.052,0.004,0.002,0.006,0.024,0.046,0.062,0.118,0.076,0.16,0.682,0.062,0.078,0.008,0,0.046,0.222,0.094,0.216,0.138,0.242,0.05,0.024,0.04,0.108,0.124,0.392,40,42.4,34.5,0,1.1,116,1,7,37.3,122.7,15,32.3,192000,N1,0.682,noise,5
ECC_20180214_191712_041.wav,0.03,0.044,0.06,0.006,0.006,0.15,0.17,0.002,0.066,0.016,0.02,0.038,0.028,0.158,0.096,0.052,0.082,0.004,0.004,0.008,0.034,0.04,0.052,0.12,0.064,0.164,0.706,0.046,0.068,0.008,0.002,0.03,0.258,0.142,0.242,0.124,0.202,0.048,0.016,0.046,0.132,0.112,0.468,38,37.5,29.2,0,1.8,203,1,6,36.4,104.5,15,32,192000,N1,0.706,noise,5
ECC_20180214_191714_039.wav,0.048,0.052,0.194,0.006,0.006,0.148,0.212,0.002,0.056,0.024,0.014,0.034,0.022,0.148,0.126,0.052,0.068,0.004,0.002,0.008,0.038,0.032,0.054,0.13,0.052,0.11,0.696,0.052,0.032,0.008,0,0.042,0.246,0.164,0.23,0.186,0.202,0.048,0.01,0.038,0.126,0.182,0.384,37,36.8,33.8,0,1.1,111,2,7,35.9,93.4,16,31,192000,N1,0.696,noise,5
ECC_20180214_191715_247.wav,0.046,0.046,0.074,0.004,0.008,0.16,0.126,0,0.074,0.016,0.012,0.03,0.02,0.086,0.084,0.054,0.034,0.004,0.002,0.008,0.018,0.022,0.048,0.15,0.064,0.102,0.526,0.044,0.066,0.006,0,0.042,0.254,0.054,0.358,0.098,0.228,0.054,0.014,0.034,0.068,0.12,0.578,27,24,17.2,0,1.1,69,2,9,25.8,76.6,11,21.1,192000,N1,0.578,Tetvir,5
ECC_20180214_191718_881.wav,0.08,0.06,0.084,0.002,0.004,0.164,0.19,0.002,0.038,0.024,0.018,0.056,0.022,0.23,0.092,0.09,0.04,0.004,0.002,0.01,0.042,0.022,0.08,0.104,0.066,0.138,0.708,0.084,0.078,0.008,0.002,0.038,0.226,0.142,0.196,0.104,0.206,0.058,0.02,0.048,0.136,0.174,0.374,38,37.9,30.8,0,1.1,153,1,6,33.8,114.9,15,29.8,192000,N1,0.708,noise,5
ECC_20180214_191720_255.wav,0.044,0.042,0.074,0.008,0.006,0.158,0.216,0.002,0.076,0.018,0.026,0.058,0.046,0.138,0.156,0.056,0.032,0.002,0.002,0.01,0.02,0.022,0.046,0.076,0.044,0.168,0.758,0.082,0.044,0.01,0,0.032,0.166,0.078,0.17,0.138,0.276,0.046,0.012,0.038,0.076,0.118,0.524,35,33,27.8,0,1.1,135,2,6,38,114.4,17,34,192000,N1,0.758,noise,5
ECC_20180214_191721_579.wav,0.05,0.068,0.104,0.006,0.01,0.12,0.16,0,0.09,0.022,0.016,0.026,0.03,0.122,0.118,0.076,0.042,0.006,0.002,0.008,0.056,0.016,0.064,0.098,0.112,0.162,0.614,0.07,0.052,0.006,0,0.04,0.222,0.088,0.372,0.222,0.154,0.04,0.02,0.044,0.114,0.128,0.326,37,36.4,28.5,0,1,107,2,7,34.3,93.7,13,29.7,192000,N1,0.614,noise,5
ECC_20180214_191722_764.wav,0.03,0.046,0.054,0.01,0.004,0.132,0.148,0.004,0.052,0.014,0.02,0.028,0.03,0.146,0.148,0.038,0.03,0.002,0.002,0.012,0.034,0.016,0.064,0.134,0.09,0.198,0.716,0.09,0.04,0.002,0,0.034,0.192,0.21,0.194,0.082,0.308,0.06,0.012,0.036,0.068,0.09,0.354,39,33,26.2,0,1.1,79,1,6,30.6,76.6,13,27.1,192000,N1,0.716,noise,5
ECC_20180214_191726_040.wav,0.06,0.058,0.094,0.004,0.008,0.104,0.212,0.002,0.072,0.026,0.024,0.028,0.026,0.19,0.212,0.058,0.04,0.004,0.004,0.008,0.032,0.022,0.06,0.144,0.074,0.136,0.676,0.078,0.06,0.006,0.002,0.048,0.308,0.082,0.186,0.134,0.208,0.068,0.016,0.054,0.148,0.118,0.448,36,35.2,28.5,0,1.3,114,1,7,36,97.2,16,30.8,192000,N1,0.676,noise,5
ECC_20180214_191730_876.wav,0.058,0.05,0.07,0.006,0.006,0.136,0.144,0,0.048,0.018,0.02,0.03,0.024,0.178,0.136,0.06,0.042,0.004,0.002,0.01,0.03,0.03,0.054,0.17,0.062,0.236,0.63,0.058,0.06,0.012,0.002,0.034,0.204,0.128,0.3,0.146,0.264,0.05,0.012,0.036,0.094,0.094,0.574,34,31.9,27.8,0,1.9,153,2,7,33.4,97.7,14,29,192000,N1,0.63,noise,5
ECC_20180214_191733_875.wav,0.052,0.07,0.094,0.006,0.01,0.184,0.234,0.004,0.074,0.024,0.02,0.034,0.028,0.14,0.098,0.06,0.082,0.006,0.002,0.01,0.026,0.034,0.05,0.166,0.056,0.218,0.688,0.054,0.06,0.008,0.002,0.042,0.276,0.08,0.188,0.174,0.312,0.06,0.02,0.092,0.186,0.114,0.43,38,36.8,28.5,0,2.4,229,2,12,33.5,101.7,13,27.1,192000,N1,0.688,noise,5
ECC_20180214_191738_743.wav,0.042,0.052,0.088,0.004,0.004,0.098,0.188,0.002,0.068,0.016,0.034,0.022,0.03,0.164,0.166,0.078,0.034,0.004,0.002,0.008,0.03,0.028,0.064,0.11,0.048,0.2,0.698,0.062,0.07,0.008,0,0.056,0.19,0.08,0.17,0.164,0.232,0.054,0.024,0.04,0.092,0.1,0.356,36,37.9,26.2,0,1.1,91,2,6,33.3,120.6,13,30.2,192000,N1,0.698,noise,5
ECC_20180214_191744_204.wav,0.044,0.068,0.056,0.004,0.006,0.134,0.166,0.002,0.062,0.014,0.018,0.056,0.038,0.272,0.136,0.04,0.038,0.002,0.002,0.008,0.036,0.024,0.06,0.104,0.05,0.224,0.718,0.062,0.036,0.004,0,0.064,0.22,0.088,0.224,0.164,0.306,0.052,0.018,0.04,0.144,0.144,0.398,36,34.5,30.8,0,1.1,118,2,8,38.6,113.8,16,33.4,192000,N1,0.718,noise,5
ECC_20180214_191748_452.wav,0.044,0.05,0.102,0.004,0.01,0.146,0.216,0.002,0.068,0.024,0.014,0.034,0.026,0.236,0.152,0.056,0.032,0.002,0.002,0.01,0.02,0.018,0.042,0.136,0.05,0.2,0.66,0.066,0.062,0.014,0,0.056,0.24,0.126,0.2,0.158,0.208,0.042,0.022,0.062,0.164,0.136,0.54,34,33.8,28.5,0,1.2,125,1,7,31.3,95.8,13,26.4,192000,N1,0.66,noise,5
ECC_20180214_191750_005.wav,0.034,0.056,0.082,0.002,0.008,0.148,0.172,0,0.058,0.024,0.018,0.044,0.046,0.18,0.108,0.064,0.034,0.004,0.002,0.008,0.032,0.014,0.048,0.14,0.06,0.146,0.658,0.066,0.044,0.004,0,0.036,0.19,0.066,0.188,0.244,0.294,0.038,0.014,0.086,0.108,0.136,0.476,37,38.2,29.6,0,1.1,137,2,6,35.8,114.1,15,31.1,192000,N1,0.658,noise,5
ECC_20180214_191753_485.wav,0.056,0.04,0.07,0.004,0.008,0.11,0.17,0.002,0.062,0.034,0.018,0.026,0.022,0.146,0.128,0.078,0.038,0.002,0.002,0.01,0.046,0.02,0.046,0.128,0.06,0.128,0.754,0.048,0.152,0.006,0,0.052,0.27,0.106,0.182,0.1,0.194,0.068,0.01,0.03,0.122,0.078,0.378,35,33.8,29.6,0,1.1,86,1,4,39.3,112.2,16,35.8,192000,N1,0.754,noise,5
ECC_20180214_191756_515.wav,0.028,0.058,0.076,0.004,0.004,0.124,0.174,0,0.064,0.01,0.022,0.03,0.05,0.208,0.12,0.054,0.042,0.004,0.004,0.008,0.04,0.028,0.052,0.152,0.09,0.222,0.768,0.068,0.048,0.008,0,0.032,0.128,0.076,0.258,0.194,0.21,0.052,0.014,0.04,0.142,0.084,0.576,38,37.5,33.8,0,1.2,105,1,6,34,97.2,14,29.8,192000,N1,0.768,noise,5
ECC_20180214_191757_721.wav,0.062,0.094,0.07,0.004,0.016,0.14,0.192,0,0.052,0.024,0.02,0.042,0.036,0.136,0.09,0.052,0.054,0.002,0.004,0.012,0.03,0.026,0.054,0.13,0.046,0.192,0.742,0.084,0.044,0.006,0.002,0.066,0.182,0.104,0.358,0.224,0.204,0.048,0.014,0.068,0.162,0.166,0.456,35,36.8,29.2,0,1.3,180,1,7,35.2,103.6,14,29.4,192000,N1,0.742,noise,5
ECC_20180214_191806_332.wav,0.042,0.044,0.062,0.002,0.01,0.194,0.208,0,0.056,0.014,0.022,0.056,0.03,0.128,0.114,0.05,0.028,0.002,0.002,0.01,0.028,0.02,0.058,0.146,0.088,0.184,0.658,0.06,0.084,0.006,0,0.042,0.164,0.074,0.256,0.12,0.336,0.058,0.018,0.076,0.264,0.17,0.42,35,33.8,27.8,0,1.1,122,2,5,30.9,102.9,12,26.3,192000,N1,0.658,noise,5
ECC_20180214_191808_137.wav,0.14,0.066,0.122,0.004,0.008,0.164,0.172,0,0.094,0.012,0.018,0.038,0.022,0.148,0.1,0.072,0.048,0.004,0.002,0.012,0.032,0.02,0.064,0.154,0.066,0.174,0.732,0.09,0.128,0.008,0,0.054,0.182,0.154,0.208,0.204,0.258,0.052,0.012,0.126,0.158,0.13,0.508,36,35.2,24.8,0,1.7,210,2,7,31,96.1,13,25.8,192000,N1,0.732,noise,5
ECC_20180214_191812_249.wav,0.03,0.044,0.072,0.006,0.012,0.106,0.166,0.002,0.056,0.012,0.022,0.032,0.018,0.218,0.122,0.038,0.042,0.004,0.002,0.014,0.042,0.032,0.066,0.158,0.11,0.34,0.698,0.05,0.074,0.01,0,0.038,0.154,0.102,0.276,0.21,0.146,0.07,0.032,0.044,0.11,0.142,0.29,38,37.1,30.8,0,1.1,98,1,6,34.9,105.6,16,31.7,192000,N1,0.698,noise,5
ECC_20180214_191814_017.wav,0.042,0.048,0.124,0.004,0.012,0.152,0.182,0.002,0.068,0.038,0.018,0.086,0.044,0.266,0.142,0.042,0.04,0.008,0.004,0.008,0.028,0.018,0.036,0.142,0.05,0.192,0.668,0.054,0.052,0.006,0.002,0.044,0.204,0.106,0.198,0.134,0.248,0.054,0.022,0.052,0.11,0.234,0.398,40,39.4,31.9,0,1.1,106,1,5,30.8,106.4,13,27.4,192000,N1,0.668,noise,5
ECC_20180214_191817_631.wav,0.044,0.074,0.084,0.002,0.006,0.158,0.176,0.002,0.082,0.014,0.03,0.038,0.026,0.204,0.142,0.062,0.022,0.006,0.002,0.012,0.03,0.016,0.05,0.102,0.058,0.178,0.69,0.054,0.074,0.006,0,0.056,0.188,0.112,0.31,0.262,0.304,0.044,0.024,0.052,0.178,0.126,0.31,39,39,32.2,0,1.1,101,1,5,32.9,90.1,14,27.8,192000,N1,0.69,noise,5
ECC_20180214_191820_660.wav,0.04,0.05,0.064,0.004,0.008,0.11,0.292,0,0.076,0.014,0.018,0.024,0.026,0.172,0.134,0.054,0.03,0.004,0.002,0.006,0.022,0.028,0.052,0.11,0.05,0.14,0.746,0.06,0.05,0.004,0.002,0.022,0.166,0.11,0.35,0.17,0.182,0.046,0.012,0.032,0.288,0.114,0.42,34,33,24.8,0,1.5,120,2,5,31.2,90.4,14,28.5,192000,N1,0.746,noise,5
