Group.1,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180430_043724_681.wav,0.018,0.014,0.088,0.008,0.012,0.054,0.086,0,0.044,0.016,0.018,0.014,0.012,0.094,0.302,0.03,0.03,0.002,0,0.008,0.01,0.01,0.014,0.034,0.028,0.06,0.63,0.026,0.016,0.004,0,0.036,0.156,0.024,0.084,0.028,0.106,0.022,0.004,0.018,0.046,0.114,0.464,20,23.2,16.5,0,1,21,1,2,30.2,110.2,12,25.1,192000,N1,0.63,noise,5
ECC_20180430_043754_883.wav,0.032,0.01,0.092,0.004,0.004,0.036,0.054,0,0.026,0.012,0.014,0.016,0.002,0.016,0.106,0.036,0.016,0.004,0,0.022,0.004,0.006,0.012,0.03,0.018,0.028,0.598,0.024,0.034,0.004,0,0.036,0.096,0.028,0.07,0.048,0.076,0.032,0.002,0.012,0.008,0.02,0.22,11,9.4,12.8,0,1,4,2,3,58.4,300.3,23,42.9,192000,N1,0.598,noise,5
ECC_20180430_043816_449.wav,0.022,0.02,0.058,0.006,0.002,0.036,0.06,0,0.032,0.012,0.02,0.014,0.02,0.062,0.174,0.014,0.018,0.002,0.002,0.008,0.01,0.022,0.024,0.048,0.024,0.09,0.738,0.066,0.034,0,0,0.038,0.164,0.016,0.056,0.044,0.13,0.046,0.01,0.008,0.022,0.034,0.186,20,18.4,19.5,0,1.1,13,0,2,28.5,75.2,12,27.2,192000,N1,0.738,noise,5
ECC_20180430_043822_479.wav,0.03,0.02,0.116,0.002,0.004,0.032,0.064,0,0.03,0.04,0.018,0.01,0.006,0.092,0.166,0.026,0.024,0.002,0.002,0.032,0.01,0.016,0.02,0.04,0.036,0.07,0.606,0.034,0.026,0.002,0.002,0.026,0.184,0.02,0.054,0.026,0.086,0.036,0.004,0.006,0.022,0.03,0.262,23,22.5,15.8,0,1.1,10,1,3,52.9,122.5,23,48.3,192000,N1,0.606,noise,5
ECC_20180430_043857_864.wav,0.068,0.032,0.086,0.004,0.004,0.032,0.048,0,0.028,0.016,0.014,0.01,0.004,0.11,0.174,0.046,0.016,0,0,0.004,0.016,0.012,0.028,0.042,0.04,0.03,0.732,0.018,0.028,0.002,0,0.01,0.104,0.03,0.08,0.04,0.088,0.034,0.014,0.01,0.02,0.026,0.342,12,12,9.8,0,1,10,1,2,27.4,126.5,11,23.9,192000,N1,0.732,noise,5
ECC_20180430_044052_703.wav,0.032,0.012,0.082,0.008,0.006,0.03,0.054,0,0.026,0.022,0.016,0.008,0.006,0.042,0.192,0.018,0.01,0.004,0,0.008,0.006,0.006,0.016,0.026,0.016,0.052,0.726,0.024,0.034,0.002,0,0.028,0.128,0.012,0.04,0.024,0.144,0.024,0.002,0.006,0.008,0.032,0.444,20,17.6,13.1,0,0.9,5,1,1,29.6,95.1,11,20.6,192000,N1,0.726,noise,5
ECC_20180430_044115_915.wav,0.02,0.046,0.058,0.004,0.01,0.07,0.21,0,0.05,0.01,0.024,0.022,0.026,0.362,0.182,0.022,0.024,0.004,0,0.014,0.016,0.016,0.04,0.082,0.052,0.064,0.606,0.042,0.04,0.006,0,0.026,0.158,0.076,0.154,0.086,0.202,0.032,0.008,0.016,0.056,0.122,0.428,32,30,30,0,1.1,40,1,2,37.6,110.4,15,33,192000,N1,0.606,noise,5
ECC_20180430_044222_116.wav,0.03,0.014,0.068,0.004,0.006,0.032,0.052,0.004,0.034,0.016,0.022,0.008,0.012,0.106,0.262,0.036,0.024,0.004,0,0.012,0.014,0.008,0.024,0.042,0.024,0.038,0.7,0.018,0.016,0.002,0,0.028,0.154,0.02,0.042,0.028,0.092,0.034,0.004,0.008,0.07,0.03,0.418,17,11.2,9.8,0,1.1,17,1,2,32.6,74.3,14,28.1,192000,N1,0.7,noise,5
ECC_20180430_044250_064.wav,0.016,0.02,0.096,0.006,0.002,0.024,0.066,0,0.022,0.022,0.024,0.008,0.006,0.108,0.132,0.03,0.024,0,0.004,0.006,0.014,0.014,0.014,0.076,0.03,0.03,0.678,0.02,0.028,0.002,0.004,0.01,0.17,0.014,0.096,0.03,0.072,0.024,0.002,0.006,0.022,0.02,0.246,32,33.8,32.2,0,1,6,0,1,44.9,210.6,13,30.5,192000,N1,0.678,noise,5
ECC_20180430_044317_184.wav,0.022,0.038,0.052,0.004,0.004,0.052,0.082,0,0.042,0.012,0.026,0.012,0.044,0.174,0.21,0.034,0.03,0.002,0,0.006,0.024,0.012,0.03,0.094,0.06,0.072,0.81,0.042,0.048,0.002,0,0.024,0.132,0.052,0.08,0.068,0.144,0.054,0.004,0.012,0.03,0.06,0.198,28,24.8,22.5,0,1.1,23,1,3,40.8,108.6,18,36.6,192000,N1,0.81,noise,5
ECC_20180430_044450_393.wav,0.05,0.008,0.168,0.004,0.004,0.03,0.076,0,0.02,0.048,0.016,0.014,0.01,0.1,0.192,0.028,0.02,0.008,0,0.012,0.006,0.01,0.018,0.032,0.032,0.03,0.63,0.038,0.07,0.002,0.002,0.014,0.326,0.034,0.036,0.026,0.122,0.022,0.004,0.004,0.018,0.03,0.196,22,21,21,0,0.9,7,1,2,26.5,116.8,12,22.4,192000,N1,0.63,noise,5
ECC_20180430_044456_541.wav,0.024,0.042,0.078,0.012,0.004,0.082,0.062,0,0.028,0.018,0.028,0.012,0.012,0.098,0.166,0.038,0.03,0.002,0.004,0.012,0.014,0.016,0.032,0.072,0.026,0.11,0.746,0.028,0.036,0.002,0,0.022,0.182,0.082,0.234,0.164,0.084,0.042,0.016,0.012,0.054,0.04,0.414,31,27.8,20.2,0,1,13,1,3,28.1,216.4,12,24.2,192000,N1,0.746,noise,5
ECC_20180430_044519_040.wav,0.048,0.02,0.07,0.004,0.006,0.052,0.11,0,0.036,0.014,0.02,0.008,0.01,0.082,0.152,0.068,0.018,0.006,0.002,0.008,0.01,0.014,0.022,0.032,0.028,0.07,0.798,0.024,0.098,0.002,0,0.028,0.128,0.04,0.042,0.032,0.118,0.04,0.01,0.02,0.018,0.05,0.274,21,21,21,0,1.1,14,1,1,31.3,111.4,13,27.2,192000,N1,0.798,noise,5
ECC_20180430_044628_629.wav,0.022,0.016,0.09,0.002,0.002,0.04,0.06,0,0.032,0.02,0.014,0.01,0.004,0.048,0.218,0.026,0.016,0,0,0.022,0.01,0.008,0.034,0.072,0.024,0.052,0.766,0.036,0.022,0,0,0.01,0.116,0.022,0.038,0.022,0.11,0.034,0.002,0.008,0.012,0.034,0.372,12,10.5,9,0,0.8,7,1,1,31.2,57.6,12,29.6,192000,N1,0.766,noise,5
ECC_20180430_044704_000.wav,0.054,0.014,0.114,0.002,0.004,0.022,0.034,0,0.032,0.032,0.016,0.004,0.004,0.09,0.108,0.054,0.006,0,0,0.008,0.014,0.004,0.036,0.028,0.028,0.062,0.578,0.022,0.036,0,0,0.032,0.192,0.024,0.052,0.052,0.098,0.044,0.006,0.004,0.024,0.02,0.298,10,9,9,0,0.9,10,0,2,26.7,39.1,11,18.7,192000,N1,0.578,noise,5
ECC_20180430_044735_040.wav,0.012,0.01,0.08,0.002,0.002,0.012,0.052,0,0.018,0.018,0.006,0.004,0.002,0.01,0.032,0.034,0.004,0,0,0.004,0.002,0.012,0.006,0.008,0.01,0.014,0.554,0.02,0.014,0,0,0.014,0.142,0.008,0.016,0.012,0.038,0.018,0,0.004,0.002,0.014,0.256,11,10.5,9,0,1,4,1,2,27.5,279.1,11,26,192000,N1,0.554,noise,5
ECC_20180430_044740_419.wav,0.028,0.026,0.104,0.006,0.004,0.038,0.082,0.002,0.058,0.044,0.028,0.014,0.014,0.068,0.202,0.032,0.022,0.002,0,0.004,0.008,0.022,0.03,0.07,0.024,0.048,0.57,0.032,0.06,0.006,0,0.026,0.33,0.054,0.04,0.042,0.136,0.042,0.008,0.012,0.04,0.048,0.33,27,24,12.8,0,1.1,18,1,4,23.6,63.2,10,20.5,192000,N1,0.57,noise,5
ECC_20180430_044757_068.wav,0.018,0.02,0.058,0.004,0.002,0.036,0.056,0.004,0.042,0.024,0.028,0.01,0.006,0.098,0.23,0.022,0.014,0.004,0,0.006,0.012,0.006,0.022,0.06,0.032,0.078,0.538,0.02,0.028,0,0.002,0.024,0.154,0.046,0.058,0.036,0.07,0.04,0.006,0.006,0.034,0.036,0.146,30,34.1,13.1,0,1,6,1,1,35,206.3,15,28,192000,N1,0.538,noise,5
ECC_20180430_044809_324.wav,0.022,0.038,0.038,0.004,0.004,0.034,0.062,0,0.064,0.012,0.03,0.01,0.006,0.078,0.184,0.034,0.02,0.004,0,0.004,0.014,0.014,0.022,0.064,0.036,0.124,0.636,0.034,0.064,0.002,0,0.032,0.104,0.028,0.06,0.036,0.098,0.054,0.004,0.012,0.052,0.056,0.476,25,24,23.2,0,1,16,1,2,26.3,109.4,12,23.5,192000,N1,0.636,noise,5
ECC_20180430_044833_937.wav,0.016,0.038,0.066,0.002,0.002,0.03,0.056,0,0.032,0.02,0.034,0.01,0.008,0.07,0.11,0.028,0.024,0.004,0,0.008,0.02,0.022,0.03,0.124,0.05,0.072,0.65,0.018,0.024,0.002,0,0.018,0.108,0.032,0.064,0.036,0.116,0.046,0.006,0.008,0.028,0.044,0.078,27,28.5,21.4,0,1,10,1,2,33.5,245.4,14,22.7,192000,N1,0.65,noise,5
ECC_20180430_044847_287.wav,0.008,0.014,0.064,0.01,0.006,0.032,0.082,0,0.034,0.01,0.018,0.008,0.01,0.114,0.182,0.016,0.016,0,0,0.008,0.016,0.018,0.016,0.052,0.03,0.036,0.574,0.036,0.022,0,0,0.02,0.08,0.016,0.054,0.032,0.114,0.044,0.002,0.002,0.01,0.056,0.148,26,22.5,12.8,0,1,11,1,2,74.2,247.1,34,70.6,192000,N1,0.574,noise,5
ECC_20180430_045054_669.wav,0.038,0.038,0.108,0.006,0.004,0.03,0.04,0.002,0.036,0.032,0.032,0.008,0.014,0.112,0.138,0.03,0.012,0.002,0,0.006,0.024,0.006,0.028,0.078,0.03,0.03,0.554,0.026,0.042,0,0,0.03,0.18,0.048,0.056,0.046,0.184,0.048,0.008,0.014,0.016,0.03,0.256,14,13.1,10.5,0,1,10,0,1,23.5,45.8,9,18.1,192000,N1,0.554,noise,5
ECC_20180430_045134_675.wav,0.018,0.012,0.076,0,0.004,0.012,0.042,0.002,0.016,0.016,0.014,0.004,0.004,0.026,0.066,0.02,0.012,0,0,0.018,0.004,0.018,0.012,0.036,0.006,0.05,0.63,0.014,0.032,0,0,0.03,0.168,0.008,0.032,0.022,0.074,0.016,0.004,0.002,0.004,0.026,0.096,12,10.5,10.5,0,1,4,0,3,43.4,500.4,16,39.2,192000,N1,0.63,noise,5
ECC_20180430_045158_307.wav,0.04,0.006,0.09,0.006,0.002,0.016,0.026,0,0.014,0.02,0.004,0.006,0.008,0.032,0.19,0.026,0.006,0,0,0.008,0.006,0.02,0.012,0.014,0.014,0.01,0.49,0.03,0.028,0,0,0.008,0.162,0.022,0.018,0.018,0.048,0.022,0.002,0.004,0.004,0.016,0.254,10,9.8,9.8,0,0.5,4,1,3,16,272.5,8,12.6,192000,N1,0.49,noise,5
ECC_20180430_045205_811.wav,0.006,0.014,0.03,0.006,0.002,0.024,0.042,0,0.014,0.006,0.014,0.004,0.006,0.064,0.138,0.008,0.008,0.002,0,0.002,0.016,0.008,0.024,0.05,0.046,0.038,0.38,0.022,0.014,0,0,0.018,0.068,0.044,0.11,0.052,0.036,0.044,0.004,0.012,0.042,0.014,0.026,49,39.8,44.2,0,0.9,2,2,3,97.4,541,46,83.7,192000,N1,0.38,noise,5
ECC_20180430_045235_321.wav,0.02,0.028,0.058,0.006,0,0.032,0.098,0.002,0.064,0.016,0.026,0.016,0.006,0.108,0.208,0.048,0.022,0.002,0,0.008,0.012,0.008,0.028,0.06,0.024,0.084,0.714,0.038,0.094,0.002,0,0.022,0.182,0.036,0.104,0.03,0.116,0.036,0.012,0.048,0.066,0.06,0.42,30,27.4,30.4,0,1.1,14,1,2,24.5,204.2,11,21.7,192000,N1,0.714,noise,5
ECC_20180430_045329_809.wav,0.03,0.02,0.05,0.002,0.006,0.05,0.126,0,0.032,0.012,0.016,0.012,0.01,0.132,0.26,0.022,0.028,0,0,0.004,0.024,0.012,0.03,0.16,0.058,0.034,0.814,0.038,0.042,0.002,0,0.022,0.116,0.072,0.062,0.052,0.16,0.04,0.004,0.012,0.026,0.046,0.218,20,19.1,14.6,0,1.1,22,1,2,41.5,104,16,36.5,192000,N1,0.814,noise,5
ECC_20180430_184900_000.wav,0.008,0.006,0.052,0.002,0.002,0.016,0.026,0,0.022,0.014,0.014,0.004,0.002,0.018,0.106,0.012,0.004,0,0,0.006,0.004,0.01,0.012,0.018,0.01,0.05,0.728,0.014,0.014,0,0,0.026,0.074,0.004,0.02,0.022,0.078,0.034,0.004,0.004,0.004,0.022,0.236,10,9.8,9,0.1,0.6,4,1,1,32.4,53.4,17,29.4,192000,N1,0.728,noise,5
ECC_20180430_184906_381.wav,0.022,0.022,0.078,0,0.004,0.024,0.066,0,0.056,0.014,0.016,0.006,0.004,0.038,0.096,0.02,0.01,0.002,0,0.004,0.004,0.008,0.004,0.022,0.012,0.024,0.648,0.02,0.044,0.002,0.002,0.018,0.268,0.014,0.032,0.016,0.07,0.016,0.008,0.004,0.006,0.022,0.508,10,9.8,10.5,0,1,6,1,1,33.5,196.9,14,29.9,192000,N1,0.648,noise,5
ECC_20180430_184910_389.wav,0.012,0.006,0.048,0,0.002,0.032,0.064,0,0.01,0.018,0.034,0.01,0.002,0.066,0.108,0.014,0.014,0,0,0.006,0.006,0.006,0.02,0.036,0.014,0.03,0.632,0.016,0.02,0.002,0,0.022,0.092,0.012,0.028,0.026,0.104,0.022,0.002,0.004,0.01,0.022,0.098,23,23.2,10.5,0,0.8,6,1,2,23.8,278.9,11,21.7,192000,N1,0.632,noise,5
ECC_20180430_184937_708.wav,0.012,0.016,0.086,0.002,0.002,0.014,0.04,0,0.014,0.012,0.032,0.008,0,0.028,0.092,0.016,0.01,0.002,0,0.008,0,0.016,0.002,0.018,0.008,0.022,0.722,0.022,0.036,0,0,0.012,0.102,0.014,0.026,0.012,0.078,0.014,0.004,0.004,0.004,0.02,0.266,17,9.8,9.8,0,0.9,3,1,2,131.4,426,47,119.6,192000,N1,0.722,noise,5
ECC_20180430_184944_940.wav,0.012,0.006,0.068,0,0,0.012,0.036,0,0.012,0.012,0.01,0.004,0.002,0.006,0.106,0.024,0.004,0,0,0.004,0.002,0.024,0.006,0.014,0.01,0.038,0.336,0.016,0.01,0,0,0.014,0.106,0.034,0.032,0.028,0.146,0.014,0,0.004,0,0.046,0.08,24,10.9,13.5,0,0.1,1,1,2,580.2,1012.4,247,561.2,192000,N1,0.336,noise,5
ECC_20180430_185004_064.wav,0.02,0.02,0.122,0.004,0.006,0.028,0.066,0.002,0.02,0.022,0.018,0.01,0.008,0.052,0.2,0.046,0.012,0.004,0.002,0.008,0.018,0.016,0.016,0.128,0.056,0.042,0.398,0.032,0.056,0.002,0,0.05,0.254,0.036,0.044,0.048,0.138,0.086,0.008,0.012,0.028,0.058,0.106,30,23.2,21.8,0,0.7,8,1,2,38.1,182.9,14,34.3,192000,N1,0.398,noise,5
ECC_20180430_185011_931.wav,0.024,0.028,0.148,0.004,0.002,0.024,0.068,0,0.034,0.014,0.01,0.01,0.008,0.088,0.204,0.028,0.014,0,0,0.006,0.008,0.018,0.014,0.044,0.032,0.03,0.51,0.016,0.038,0.002,0,0.044,0.156,0.04,0.046,0.024,0.108,0.04,0.002,0.012,0.006,0.042,0.332,25,24,21.8,0,1.1,8,1,1,33.6,139.2,14,30.9,192000,N1,0.51,noise,5
ECC_20180430_185015_348.wav,0.032,0.04,0.056,0.008,0.006,0.042,0.058,0.002,0.07,0.01,0.016,0.012,0.008,0.118,0.162,0.05,0.026,0.002,0,0.008,0.008,0.016,0.018,0.078,0.038,0.036,0.636,0.036,0.086,0.004,0,0.054,0.094,0.068,0.082,0.032,0.19,0.042,0.01,0.016,0.038,0.082,0.384,22,22.5,22.5,0,0.9,18,1,2,27.1,76.3,11,19.3,192000,N1,0.636,noise,5
ECC_20180430_185017_145.wav,0.042,0.01,0.092,0,0.016,0.028,0.048,0.002,0.01,0.034,0.028,0.008,0.008,0.048,0.108,0.03,0.016,0.002,0.002,0.004,0.008,0.008,0.008,0.014,0.014,0.022,0.526,0.028,0.046,0.004,0.004,0.026,0.27,0.016,0.032,0.022,0.18,0.016,0.006,0.004,0.006,0.04,0.38,16,10.5,11.2,0,1.1,9,1,2,41.5,97.5,14,38,192000,N1,0.526,noise,5
ECC_20180430_185018_744.wav,0.016,0.022,0.062,0.002,0.004,0.044,0.066,0,0.024,0.014,0.016,0.008,0.008,0.056,0.28,0.028,0.018,0,0,0.004,0.014,0.016,0.038,0.106,0.064,0.056,0.608,0.036,0.014,0,0,0.014,0.122,0.052,0.076,0.052,0.142,0.068,0.004,0.024,0.024,0.026,0.414,28,22.5,21,0,2,8,1,3,27.5,482,12,23.2,192000,N1,0.608,noise,5
ECC_20180430_185028_813.wav,0.008,0.02,0.052,0.002,0.002,0.012,0.04,0,0.028,0.02,0.012,0.008,0.008,0.052,0.156,0.018,0.01,0,0,0.006,0.006,0.012,0.016,0.062,0.024,0.038,0.692,0.024,0.012,0.002,0,0.016,0.094,0.032,0.036,0.014,0.078,0.038,0.002,0.004,0.006,0.022,0.16,11,9.8,9.8,0,1,5,0,3,35.1,308,16,32.7,192000,N1,0.692,noise,5
ECC_20180430_185125_361.wav,0.044,0.034,0.056,0.016,0.004,0.056,0.042,0.002,0.024,0.01,0.016,0.006,0.014,0.04,0.252,0.032,0.012,0,0,0.01,0.012,0.038,0.036,0.092,0.074,0.112,0.652,0.028,0.03,0.004,0.002,0.024,0.11,0.024,0.058,0.034,0.112,0.116,0.002,0.01,0.03,0.022,0.284,22,21,14.2,0,0.9,10,0,3,27.3,134.3,14,24.3,192000,N1,0.652,noise,5
ECC_20180430_185135_293.wav,0.014,0.01,0.054,0.01,0.002,0.046,0.048,0,0.018,0.006,0.008,0.014,0.008,0.074,0.286,0.018,0.01,0,0,0.008,0.008,0.012,0.012,0.03,0.014,0.02,0.676,0.036,0.02,0.002,0,0.008,0.108,0.05,0.056,0.03,0.056,0.014,0.002,0.004,0.006,0.012,0.178,25,17.2,10.9,0,0.8,5,1,2,52.4,386.6,20,41.8,192000,N1,0.676,noise,5
ECC_20180430_185138_189.wav,0.032,0.008,0.11,0.002,0.002,0.012,0.054,0,0.02,0.016,0.024,0.006,0.004,0.032,0.112,0.028,0.014,0.002,0,0.008,0.002,0.008,0.006,0.022,0.016,0.018,0.468,0.02,0.038,0.004,0,0.032,0.158,0.012,0.022,0.026,0.11,0.012,0.006,0.004,0.008,0.026,0.156,22,19.1,16.1,0,0.9,4,1,3,39.6,361.5,17,28.6,192000,N1,0.468,noise,5
ECC_20180430_185223_137.wav,0.03,0.026,0.228,0.008,0.004,0.02,0.074,0,0.026,0.036,0.012,0.006,0.01,0.088,0.276,0.04,0.012,0.002,0.002,0.016,0.014,0.018,0.058,0.058,0.05,0.028,0.438,0.036,0.03,0.002,0.002,0.042,0.266,0.034,0.074,0.066,0.156,0.034,0.008,0.02,0.042,0.052,0.294,24,23.2,22.5,0,0.5,8,0,1,33.7,98.9,10,27.3,192000,N1,0.438,noise,5
ECC_20180430_185230_416.wav,0.012,0.02,0.044,0.002,0.002,0.014,0.036,0,0.032,0.012,0.012,0.008,0,0.066,0.112,0.018,0.008,0,0,0.01,0.004,0.012,0.008,0.02,0.01,0.032,0.532,0.016,0.028,0,0.002,0.034,0.122,0.016,0.026,0.022,0.11,0.02,0,0.006,0.004,0.036,0.13,23,22.5,22.9,0,1,5,0,2,60.3,457.9,22,42.5,192000,N1,0.532,noise,5
ECC_20180430_185254_015.wav,0.042,0.016,0.15,0.008,0.004,0.022,0.066,0,0.028,0.042,0.01,0.004,0.004,0.116,0.172,0.018,0.02,0.006,0,0.004,0.014,0.028,0.018,0.036,0.05,0.048,0.602,0.016,0.06,0.002,0.002,0.012,0.212,0.014,0.038,0.036,0.088,0.03,0.002,0.002,0.01,0.034,0.208,26,18.8,12.8,0,0.9,6,1,3,32.2,748.6,13,25.4,192000,N1,0.602,noise,5
ECC_20180430_185301_231.wav,0.034,0.008,0.118,0.006,0.004,0.014,0.026,0,0.014,0.02,0.006,0.004,0.004,0.018,0.214,0.016,0.006,0.002,0,0.004,0.008,0.002,0.014,0.022,0.014,0.016,0.562,0.026,0.028,0,0.002,0.01,0.272,0.01,0.018,0.024,0.064,0.014,0.006,0.004,0.002,0.02,0.122,11,10.5,10.5,0,0.8,4,0,1,25,109.5,12,24.6,192000,N1,0.562,noise,5
ECC_20180430_185320_491.wav,0.03,0.08,0.038,0.006,0.002,0.034,0.052,0,0.048,0.024,0.016,0.02,0.004,0.042,0.292,0.026,0.018,0,0,0.008,0.046,0.036,0.044,0.09,0.072,0.138,0.704,0.032,0.016,0,0,0.022,0.172,0.034,0.088,0.046,0.08,0.056,0.004,0.01,0.028,0.032,0.166,34,30,23.6,0,1.2,8,1,2,32,346.7,14,28,192000,N1,0.704,noise,5
ECC_20180430_185334_881.wav,0.012,0.014,0.052,0.006,0.004,0.01,0.044,0.002,0.02,0.01,0.026,0.008,0,0.014,0.122,0.01,0.01,0,0,0.006,0.004,0.006,0.01,0.03,0.014,0.026,0.47,0.012,0.018,0,0,0.016,0.09,0.018,0.044,0.02,0.078,0.028,0.002,0.002,0.002,0.032,0.092,22,19.1,22.1,0,0.4,3,1,3,49.9,280.1,20,47.1,192000,N1,0.47,noise,5
ECC_20180430_185413_008.wav,0.018,0.024,0.07,0.01,0.002,0.022,0.04,0,0.04,0.016,0.012,0.012,0.006,0.058,0.204,0.024,0.016,0.002,0,0.006,0.012,0.018,0.022,0.072,0.03,0.058,0.466,0.036,0.016,0.002,0.002,0.018,0.106,0.046,0.052,0.034,0.06,0.038,0.004,0.01,0.036,0.044,0.326,17,9.8,11.2,0,1.1,8,1,1,37.6,76.3,16,33.4,192000,N1,0.466,noise,5
ECC_20180430_185434_075.wav,0.024,0.022,0.098,0.004,0.012,0.022,0.056,0,0.042,0.024,0.024,0.004,0.004,0.092,0.112,0.032,0.008,0.002,0,0.01,0.01,0.014,0.024,0.068,0.038,0.046,0.66,0.038,0.024,0,0.002,0.014,0.31,0.026,0.042,0.042,0.05,0.058,0.004,0.01,0.044,0.048,0.314,20,11.2,11.2,0,0.9,9,1,4,33.2,406.4,11,25.3,192000,N1,0.66,noise,5
ECC_20180430_185436_585.wav,0.012,0.01,0.046,0.006,0.002,0.02,0.04,0,0.02,0.006,0.008,0.004,0.002,0.008,0.156,0.014,0.01,0,0,0.004,0.008,0.022,0.008,0.022,0.018,0.01,0.35,0.02,0.012,0,0,0.018,0.076,0.012,0.036,0.022,0.112,0.026,0.002,0.004,0.006,0.008,0.05,42,33.8,36.8,0,0.1,2,2,3,343.5,542.6,164,340,192000,N1,0.35,noise,5
ECC_20180430_185439_479.wav,0.004,0.016,0.046,0.004,0.004,0.016,0.046,0,0.022,0.008,0.01,0.004,0.004,0.054,0.226,0.014,0.006,0.002,0,0.01,0.004,0.016,0.018,0.04,0.016,0.048,0.532,0.014,0.01,0.002,0,0.03,0.142,0.014,0.028,0.026,0.148,0.02,0.004,0.008,0.012,0.02,0.104,28,27.4,26.2,0,0.6,5,0,2,34.2,326,12,18,192000,N1,0.532,noise,5
ECC_20180430_185449_971.wav,0.034,0.016,0.078,0.004,0.002,0.014,0.06,0,0.052,0.014,0.012,0.008,0.006,0.096,0.132,0.028,0.008,0,0,0.014,0.016,0.016,0.024,0.052,0.054,0.04,0.564,0.022,0.052,0.002,0.002,0.018,0.208,0.018,0.048,0.046,0.08,0.042,0.006,0.006,0.012,0.028,0.312,18,11.2,11.2,0,0.8,7,1,2,27.6,251.9,11,19.4,192000,N1,0.564,noise,5
ECC_20180430_185451_129.wav,0.012,0.014,0.054,0.008,0.01,0.026,0.064,0,0.03,0.012,0.036,0.024,0.014,0.122,0.204,0.04,0.012,0.002,0,0.006,0.014,0.02,0.028,0.062,0.048,0.032,0.522,0.026,0.02,0,0,0.034,0.168,0.042,0.082,0.054,0.178,0.03,0.002,0.012,0.064,0.028,0.36,29,26.2,26.2,0,0.9,9,1,1,40.4,75.1,15,26.4,192000,N1,0.522,noise,5
ECC_20180430_185610_640.wav,0.03,0.028,0.092,0.002,0,0.014,0.032,0,0.028,0.012,0.004,0.006,0.002,0.006,0.142,0.018,0.02,0.002,0,0.006,0.01,0.018,0.016,0.02,0.022,0.016,0.4,0.016,0.012,0.002,0,0.01,0.222,0.012,0.042,0.022,0.1,0.026,0.002,0.004,0.006,0.016,0.164,27,9.8,10.5,0,0.1,2,1,3,48.9,507,25,46.4,192000,N1,0.4,noise,5
ECC_20180430_185636_612.wav,0.02,0.018,0.1,0.004,0.002,0.016,0.04,0,0.052,0.014,0.008,0.002,0,0.012,0.062,0.056,0.018,0.002,0,0.01,0.002,0.01,0.004,0.014,0.01,0.01,0.48,0.042,0.056,0,0.004,0.016,0.116,0.018,0.028,0.044,0.066,0.034,0.008,0.006,0.006,0.024,0.138,19,10.9,11.2,0,1,2,1,3,161.9,449.3,66,156.2,192000,N1,0.48,noise,5
ECC_20180430_185712_997.wav,0.038,0.018,0.14,0.008,0.002,0.024,0.056,0,0.038,0.018,0.006,0.006,0.004,0.062,0.138,0.038,0.008,0.004,0,0.014,0.006,0.014,0.012,0.022,0.034,0.024,0.61,0.038,0.074,0,0,0.02,0.076,0.026,0.034,0.038,0.048,0.026,0.012,0.01,0.02,0.012,0.064,26,31.5,31.9,0,0.9,4,1,2,45.3,240.4,18,37.1,192000,N1,0.61,noise,5
ECC_20180430_185747_872.wav,0.028,0.03,0.072,0.014,0.006,0.038,0.056,0.002,0.064,0.014,0.024,0.014,0.012,0.062,0.232,0.024,0.014,0.002,0.004,0.006,0.006,0.02,0.026,0.062,0.026,0.042,0.646,0.036,0.056,0.002,0.002,0.032,0.138,0.04,0.064,0.064,0.15,0.038,0.008,0.008,0.02,0.036,0.422,23,21,15.8,0,1,13,0,1,27.7,61.6,12,22,192000,N1,0.646,noise,5
ECC_20180430_185757_257.wav,0.022,0.006,0.09,0,0.008,0.006,0.022,0,0.008,0.018,0.022,0.004,0.002,0.044,0.088,0.018,0.008,0.002,0,0.004,0.01,0.01,0.012,0.028,0.03,0.03,0.466,0.026,0.02,0,0,0.018,0.112,0.028,0.05,0.074,0.032,0.02,0.002,0.014,0.02,0.008,0.098,10,9.8,0,0,0.2,2,1,1,39.6,48.1,20,37.8,192000,N1,0.466,noise,5
ECC_20180430_185809_149.wav,0.044,0.016,0.094,0.002,0.002,0.026,0.04,0,0.018,0.038,0.02,0.008,0.004,0.086,0.108,0.022,0.014,0,0,0.01,0.002,0.01,0.02,0.024,0.01,0.032,0.504,0.034,0.03,0,0.002,0.006,0.334,0.02,0.028,0.042,0.04,0.024,0.002,0.004,0.006,0.014,0.206,18,9.8,13.9,0,0.4,5,1,2,54.8,453.9,23,42.5,192000,N1,0.504,noise,5
