Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20160911_221102_000.wav,0.024,0.012,38,36.8,36,0,0.3,2,1,37,84.3,159.2,33,73,192000,N1,0.694,Leppun,5
SR2_20160911_221108_000.wav,0.004,0.022,45,43.5,42.8,0,0.1,2,24,43,81.1,133.4,27,60.5,192000,N1,0.666,Leppun,5
SR2_20160911_221131_000.wav,0.002,0.006,39,34.5,33,0,0.1,1,45,45,115.9,115.9,36,77.9,192000,N1,0.766,Leppun,5
SR2_20160911_221202_000.wav,0.032,0.014,38,34.9,36,0,0.1,1,24,41,66.6,106,21,49.1,192000,N1,0.802,Leppun,5
SR2_20160911_221246_000.wav,0.002,0.008,41,36,36,0,0.1,1,48,48,149.6,149.6,49,117.4,192000,N1,0.864,Leppun,5
SR2_20160911_221252_000.wav,0,0.006,39,37.5,35.2,0,0.1,1,43,43,134,134,49,111.1,192000,N1,0.826,Leppun,5
SR2_20160911_221258_000.wav,0.006,0.012,46,43.5,44.2,0,0.1,2,27,48,115.8,135.6,42,88.4,192000,N1,0.802,Leppun,5
SR2_20160911_221325_000.wav,0.002,0.004,39,38.2,38.2,0,0.1,1,45,45,92.8,92.8,26,59.8,192000,N1,0.734,Leppun,5
SR2_20160911_221338_000.wav,0.002,0.002,36,33.8,33.8,0,0.1,1,48,48,105.5,105.5,41,90.8,192000,N1,0.776,Leppun,5
SR2_20160911_221421_000.wav,0,0.004,38,35.2,33.8,0,0.1,1,47,47,116.4,116.4,38,87.9,192000,N1,0.814,Leppun,5
SR2_20160911_221505_000.wav,0.028,0.008,37,35.6,35.6,0,0.1,1,25,43,82.2,116.3,30,67.3,192000,N1,0.794,Leppun,5
SR2_20160911_221805_000.wav,0.01,0.016,35,34.5,33.8,0,0.1,1,25,44,67.6,109.9,23,53.1,192000,N1,0.918,Leppun,5
SR2_20160911_221952_000.wav,0.006,0.002,42,38.2,38.2,0,0.1,1,44,44,156.9,156.9,55,125.9,192000,N1,0.816,Leppun,5
SR2_20160911_222001_000.wav,0.01,0.016,36,35.2,33,0,0.3,6,0,19,70.2,133.5,35,62.3,192000,N1,0.754,Leppun,5
SR2_20160911_222117_000.wav,0.008,0,39,34.5,36,0,0.1,1,48,48,130.2,130.2,42,103.5,192000,N1,0.822,Leppun,5
SR2_20160911_222212_000.wav,0.012,0.014,38,35.2,37.5,0,0.1,4,2,31,90.5,158.7,39,87.1,192000,N1,0.656,Leppun,5
SR2_20160911_222234_000.wav,0.006,0.012,47,46.5,44.6,0,0.1,2,23,42,93.4,152.1,26,57.7,192000,N1,0.832,Leppun,5
SR2_20160911_222305_000.wav,0.004,0.004,36,33.8,36,0,0.1,1,43,43,128.8,128.8,38,81.8,192000,N1,0.81,Leppun,5
SR2_20160911_222349_000.wav,0.008,0.002,36,36,36,0,0.1,1,53,53,121.9,121.9,34,80.3,192000,N1,0.772,Leppun,5
SR2_20160911_222431_000.wav,0.002,0.002,39,36,37.5,0,0.1,1,49,49,110.3,110.3,32,68.2,192000,N1,0.794,Leppun,5
SR2_20160911_222535_000.wav,0.004,0.004,41,35.2,30.8,0,0.1,1,43,43,121.4,121.4,21,46.9,192000,N1,0.718,Leppun,5
SR2_20160911_222639_000.wav,0.014,0.002,39,36,36,0,0.1,1,48,48,113.2,113.2,26,55.5,192000,N1,0.774,Leppun,5
SR2_20160911_222742_000.wav,0.006,0.018,42,34.5,34.5,0,0.3,2,1,34,23,120.9,8,0,192000,N1,0.828,Leppun,5
SR2_20160911_222809_000.wav,0.004,0.002,38,33,35.2,0,0.1,1,46,46,105.4,105.4,24,54.9,192000,N1,0.84,Leppun,5
SR2_20160911_222817_000.wav,0.008,0.014,38,34.5,33.8,0,0.1,2,6,36,90,127.9,42,55.8,192000,N1,0.788,Leppun,5
SR2_20160911_222939_000.wav,0.002,0.004,37,37.5,34.5,0,0.1,1,41,41,166.5,166.5,49,116.2,192000,N1,0.792,Leppun,5
SR2_20160911_222947_000.wav,0,0.002,39,36,34.5,0,0.1,1,45,45,125.3,125.3,32,78.3,192000,N1,0.83,Leppun,5
SR2_20160911_223010_000.wav,0.004,0,42,36,34.5,0,0.1,1,44,44,128.2,128.2,20,47.4,192000,N1,0.768,Leppun,5
SR2_20160911_223020_000.wav,0.004,0.002,41,36,33,0,0.1,1,46,46,156.4,156.4,47,110.7,192000,N1,0.812,Leppun,5
SR2_20160911_223039_000.wav,0,0.002,39,36,37.5,0,0.1,1,46,46,143,143,35,84.5,192000,N1,0.828,Leppun,5
SR2_20160911_223057_000.wav,0,0.004,40,33,38.2,0,0.1,1,50,50,134.2,134.2,42,99,192000,N1,0.834,Leppun,5
SR2_20160911_223107_000.wav,0,0.002,37,34.5,36,0,0.1,1,52,52,123.6,123.6,38,90.3,192000,N1,0.898,Leppun,5
SR2_20160911_223132_000.wav,0,0,36,33.8,36,0,0.1,1,41,41,110.6,110.6,32,65.9,192000,N1,0.866,Leppun,5
SR2_20160911_223138_000.wav,0,0.004,36,35.2,36,0,0.1,1,53,53,148.2,148.2,35,84.8,192000,N1,0.832,Leppun,5
SR2_20160911_223220_000.wav,0.006,0,39,37.5,36,0,0.1,1,52,52,113.3,113.3,44,93,192000,N1,0.722,Leppun,5
SR2_20160911_223225_000.wav,0,0.002,38,39,39,0,0.1,1,53,53,141.3,141.3,49,117,192000,N1,0.82,Leppun,5
SR2_20160911_223237_000.wav,0,0.002,38,40.5,38.2,0,0.1,1,51,51,158.3,158.3,48,114.2,192000,N1,0.812,Leppun,5
SR2_20160911_223251_000.wav,0.018,0.004,39,36.4,38.2,0,0.1,1,23,41,151.7,166.7,60,126,192000,N1,0.674,Leppun,5
SR2_20160911_223304_000.wav,0,0,39,34.5,33.8,0,0.1,1,46,46,157.6,157.6,49,119.8,192000,N1,0.804,Leppun,5
SR2_20160911_223810_000.wav,0,0.002,39,35.2,35.2,0,0.1,1,44,44,106.5,106.5,30,73.6,192000,N1,0.872,Leppun,5
SR2_20160911_223918_000.wav,0.006,0,41,35.2,35.2,0,0.1,1,44,44,104.3,104.3,31,74.6,192000,N1,0.882,Leppun,5
SR2_20160911_224147_000.wav,0.002,0.002,38,33.8,34.5,0,0.1,1,39,39,81,81,28,60.4,192000,N1,0.758,Leppun,5
SR2_20160911_224225_000.wav,0.002,0.004,38,35.2,36.8,0,0.1,1,45,45,119.3,119.3,35,79.6,192000,N1,0.722,Leppun,5
SR2_20160911_224235_000.wav,0.004,0.002,39,35.2,36.8,0,0.1,1,47,47,110.8,110.8,36,85.9,192000,N1,0.854,Leppun,5
SR2_20160911_224259_000.wav,0.004,0.002,43,33.8,32.2,0,0.1,1,45,45,104.4,104.4,31,72.1,192000,N1,0.788,Leppun,5
SR2_20160911_224429_000.wav,0.004,0.002,39,35.2,35.2,0,0.1,1,44,44,137.4,137.4,38,93.6,192000,N1,0.818,Leppun,5
SR2_20160911_224436_000.wav,0.02,0.006,38,35.2,35.2,0,0.1,1,44,44,98.9,98.9,23,51.2,192000,N1,0.508,Leppun,5
SR2_20160911_224503_000.wav,0.002,0.004,39,35.2,36.8,0,0.1,1,43,43,102.1,102.1,31,74.4,192000,N1,0.756,Leppun,5
SR2_20160911_224842_000.wav,0.004,0.008,41,35.2,40.5,0,0.1,1,44,44,117.1,117.1,34,82.5,192000,N1,0.81,Leppun,5
SR2_20160911_225004_000.wav,0.002,0.002,39,34.5,36.8,0,0.1,1,46,46,128,128,37,90.7,192000,N1,0.814,Leppun,5
SR2_20160911_225121_000.wav,0.008,0.004,39,36,36,0,0.1,1,46,46,112.3,112.3,28,66.1,192000,N1,0.794,Leppun,5
SR2_20160911_225215_000.wav,0.01,0.004,40,34.5,33,0,0.1,1,45,45,114.7,114.7,31,68.6,192000,N1,0.716,Leppun,5
SR2_20160911_225313_000.wav,0,0,41,34.5,36,0,0.1,1,48,48,117.2,117.2,37,89.7,192000,N1,0.812,Leppun,5
SR2_20160911_225440_000.wav,0.008,0.018,49,45.4,45.4,0,0.1,2,23,42,67.7,108.1,20,40.7,192000,N1,0.876,Leppun,5
SR2_20160911_225448_000.wav,0,0.002,42,34.5,35.2,0,0.1,1,48,48,142.1,142.1,43,103.6,192000,N1,0.802,Leppun,5
SR2_20160911_225511_000.wav,0.002,0,40,36.8,35.2,0,0.1,1,50,50,128.5,128.5,42,99,192000,N1,0.798,Leppun,5
SR2_20160911_225616_000.wav,0.016,0.018,46,44.2,43.9,0,0.1,2,24,42,69.9,105.7,23,43.2,192000,N1,0.834,Leppun,5
SR2_20160911_231603_000.wav,0.002,0.002,40,33.8,33.8,0,0.1,1,47,47,114.7,114.7,30,67.5,192000,N1,0.794,Leppun,5
SR2_20160911_231620_000.wav,0.004,0.002,38,34.5,35.2,0,0.1,1,46,46,92.2,92.2,24,58.6,192000,N1,0.86,Leppun,5
SR2_20160911_231629_000.wav,0.004,0,38,33.8,35.2,0,0.1,1,48,48,108.1,108.1,30,71.4,192000,N1,0.776,Leppun,5
SR2_20160911_231829_000.wav,0.01,0.01,38,36.8,37.1,0,0.2,1,27,49,57.1,88.2,21,41.5,192000,N1,0.86,Leppun,5
SR2_20160911_231917_000.wav,0.008,0.002,41,34.5,36.8,0,0.1,1,46,46,91.3,91.3,27,63.7,192000,N1,0.762,Leppun,5
SR2_20160911_231934_000.wav,0,0,37,36.8,36.8,0,0.1,1,46,46,119.5,119.5,39,93.1,192000,N1,0.858,Leppun,5
SR2_20160911_232158_000.wav,0.002,0.004,41,35.2,35.2,0,0.1,1,50,50,110.8,110.8,36,86.9,192000,N1,0.874,Leppun,5
SR2_20160911_232335_000.wav,0,0.002,38,36.8,36.8,0,0.1,1,50,50,108,108,27,65,192000,N1,0.868,Leppun,5
SR2_20160911_232537_000.wav,0.01,0,34,34.5,34.9,0,0.2,1,29,52,73.7,91.4,28,63.9,192000,N1,0.872,Leppun,5
SR2_20160911_232544_000.wav,0.002,0.002,39,35.2,36.8,0,0.1,1,52,52,108.7,108.7,35,85.1,192000,N1,0.812,Leppun,5
SR2_20160911_232559_000.wav,0,0,37,34.5,36,0,0.1,1,48,48,87.9,87.9,27,62.8,192000,N1,0.874,Leppun,5
SR2_20160911_232648_000.wav,0,0,39,36,36,0,0.1,1,52,52,98.8,98.8,31,74.3,192000,N1,0.85,Leppun,5
SR2_20160911_232710_000.wav,0.06,0.13,34,32.2,30,0.2,1.6,12,7,15,61.8,111.7,23,29.7,192000,N1,0.71,Pleaur,5
SR2_20160911_232814_000.wav,0.008,0.022,36,34.5,35.2,0,0.1,1,28,47,59.2,92.5,16,28,192000,N1,0.856,Leppun,5
SR2_20160911_232821_000.wav,0.002,0,42,34.5,34.5,0,0.1,1,61,61,96.9,96.9,33,80.3,192000,N1,0.91,Leppun,5
SR2_20160912_031612_000.wav,0.052,0.044,36,35.2,34.5,0,2.3,14,4,15,77.9,139,22,54.6,192000,N1,0.592,Pleaur,5
SR2_20160912_043806_000.wav,0.042,0.03,40,28.5,29.2,0,1.7,11,3,26,73.4,172.7,14,52.9,192000,N1,0.61,Pleaur,5
SR2_20160912_050822_000.wav,0.044,0.03,40,36.8,36.4,0,1.9,14,2,10,87.1,178.5,29,73.7,192000,N1,0.538,Pleaur,5
SR2_20160912_200258_000.wav,0.04,0.076,56,54,53.2,0,2.4,49,6,18,63.7,113.5,15,42.1,192000,N1,0.894,Pippyg,5
SR2_20160912_200502_000.wav,0.016,0.036,51,48,46.5,0,2.3,27,8,26,74.5,141.1,16,56.3,192000,N1,0.912,Pippip,5
SR2_20160912_200701_000.wav,0.02,0.1,44,42.8,42.8,0,4.9,70,8,30,44.2,116,11,32.2,192000,N1,0.712,Pippip,5
SR2_20160912_200706_000.wav,0.006,0.016,45,43.9,43.5,0.4,0.6,4,6,14,66.7,95.7,13,36.1,192000,N1,0.54,Pippip,5
SR2_20160912_201750_000.wav,0.01,0.05,45,45,44.2,0,1.1,13,7,16,21.8,53.1,8,10.5,192000,N1,0.826,Pippip,5
SR2_20160912_201754_000.wav,0.016,0.016,44,43.5,43.5,0,0.7,8,8,19,47,83,13,28.8,192000,N1,0.586,Pippip,5
SR2_20160912_204201_000.wav,0.052,0.104,40,35.2,34.5,0,3.3,45,5,24,97.1,237.3,30,80.2,192000,N1,0.746,Pleaur,5
SR2_20160912_205521_000.wav,0.04,0.078,44,40.5,42.4,0,2.9,20,5,15,48.4,91.1,19,16.5,192000,N1,0.724,Myodau,5
SR2_20160912_205803_000.wav,0.01,0.028,48,47.2,47.2,0,4.1,52,8,22,56.1,115.7,14,39.1,192000,N1,0.898,Pippip,5
SR2_20160912_205952_000.wav,0.072,0.034,45,45,45,0,3.7,36,8,20,53.3,107.3,13,38.2,192000,N1,0.852,Pippip,5
SR2_20160912_210501_000.wav,0.052,0.046,43,39.8,40.5,0,4.8,23,12,34,79.2,309.5,35,69.6,192000,N1,0.434,Leppun,5
SR2_20160912_210539_000.wav,0.112,0.03,38,36.8,36.8,0,1.9,8,3,8,66.2,81.8,20,49.8,192000,N1,0.43,Barbar,5
SR2_20160912_210719_000.wav,0.084,0.128,39,34.5,33,0,2.3,29,6,23,87.3,185.6,28,71.6,192000,N1,0.646,Pleaur,5
SR2_20160912_212124_000.wav,0.058,0.052,40,36.8,33.8,0,3.7,49,5,23,100.2,192.2,33,86,192000,N1,0.708,Pleaur,5
SR2_20160912_212847_000.wav,0.046,0.038,37,30.8,35.2,0.2,3.4,19,24,29,75.5,206.1,34,68.9,192000,N1,0.78,Leppun,5
SR2_20160912_223831_000.wav,0.038,0.064,47,46.5,45,0,3.7,39,7,26,48.5,99.4,12,35.5,192000,N1,0.936,Pippip,5
SR2_20160912_224357_000.wav,0.012,0.022,58,54,53.2,0,3.7,32,7,25,87.6,221.8,22,72.1,192000,N1,0.878,Pippyg,5
SR2_20160912_225320_000.wav,0.008,0.056,33,32.2,33.8,0,0.3,7,21,76,37.2,59.6,10,12.5,192000,N1,0.342,Nycnoc,5
SR2_20160912_232413_000.wav,0.024,0.066,46,45,44.2,0,2.4,28,7,19,42.1,91,11,26.1,192000,N1,0.88,Pippip,5
SR2_20160913_001401_000.wav,0.07,0.08,47,46.5,45.8,0,3.1,52,7,31,40.4,139.2,13,27.4,192000,N1,0.874,Pippip,5
SR2_20160913_002746_000.wav,0.054,0.06,34,29.2,29.6,0,2.5,12,4,15,40.1,91.1,15,26.5,192000,N1,0.628,Pleaur,5
SR2_20160913_003507_000.wav,0.016,0.018,35,35.6,34.9,0.9,1,4,2,3,56.1,64.1,22,52.7,192000,N1,0.704,Leppun,5
SR2_20160913_010308_000.wav,0.018,0.076,53,47.2,45.8,0,5,69,10,34,108,262.2,32,93.1,192000,N1,0.898,Pippip,5
SR2_20160913_010313_000.wav,0.066,0.054,47,46.5,45.8,0.1,0.5,9,4,11,15.7,31.4,5,8.2,192000,N1,0.632,Pippip,5
SR2_20160913_011055_000.wav,0.036,0.054,42,40.5,40.5,0,2.7,27,8,26,38.3,116.3,12,26.3,192000,N1,0.526,Pipnat,5
SR2_20160913_011337_000.wav,0.02,0.024,45,44.2,44.2,0,3.4,40,7,18,33,98.9,12,22.8,192000,N1,0.86,Pippip,5
SR2_20160913_012932_000.wav,0.1,0.088,45,45,38.2,0,3.1,79,2,13,69,143.5,23,49.6,192000,N1,0.49,Myonat,5
SR2_20160913_013009_000.wav,0.048,0.076,47,47.2,48,0,2.5,35,5,14,60.2,106.2,20,44,192000,N1,0.57,Myodau,5
SR2_20160913_022603_000.wav,0.104,0.072,36,34.5,34.5,0,1.6,13,4,9,26.6,92,11,19.4,192000,N1,0.632,Pleaur,5
SR2_20160913_033501_000.wav,0.072,0.068,47,43.5,45,0,2.2,23,3,15,72.7,121.3,24,51.1,192000,N1,0.498,Myodau,5
SR2_20160913_034835_000.wav,0.056,0.034,40,36.8,34.5,0,2.9,27,4,16,64.2,207.1,24,52.5,192000,N1,0.616,Pleaur,5
SR2_20160913_035718_000.wav,0.012,0.014,37,36.8,36.8,0,0.3,2,7,16,20.1,60.1,6,9.7,192000,N1,0.49,Pipnat,5
SR2_20160913_040617_000.wav,0.008,0.03,49,48,47.2,0,2,9,6,24,70.4,108.8,17,52,192000,N1,0.832,Pippip,5
SR2_20160913_050618_000.wav,0.046,0.206,15,16.5,15.8,0,1.4,8,17,69,29.2,65,9,5.9,192000,N1,0.26,Aposyl,5
SR2_20160913_052126_000.wav,0.042,0.048,45,42.8,39.8,0,2.1,35,2,9,137.5,233.6,53,111.4,192000,N1,0.71,Pleaur,5
SR2_20160913_052238_000.wav,0.06,0.076,40,35.2,33,0,5,57,6,31,133.7,309.6,42,110.3,192000,N1,0.736,Pleaur,5
SR2_20160913_052243_000.wav,0.036,0.042,34,31.5,28.5,0.1,0.5,4,5,18,44.2,67.8,16,34.2,192000,N1,0.502,Pleaur,5
SR2_20160913_053436_000.wav,0.074,0.142,40,37.5,33.8,0,3.4,62,4,15,83.7,207.6,23,60.2,192000,N1,0.64,Pleaur,5
SR2_20160913_203819_000.wav,0.092,0.066,44,38.2,39,0,2.1,22,5,19,59.7,110.6,23,47.2,192000,N1,0.434,Myodau,5
SR2_20160913_223614_000.wav,0.106,0.092,39,40.5,37.9,0,2,44,4,20,77.2,193.3,26,56.1,192000,N1,0.788,Barbar,5
SR2_20160913_224457_000.wav,0.008,0.028,48,48,46.5,0.1,3.2,19,8,23,36.4,131.9,12,25.7,192000,N1,0.87,Pippip,5
SR2_20160913_234205_000.wav,0.08,0.11,43,42.8,39.8,0,5,36,12,26,87.6,206.3,34,79,192000,N1,0.572,Leppun,5
SR2_20160913_234210_000.wav,0.032,0.026,41,40.5,39,0,0.5,6,3,18,51.2,80.4,15,29,192000,N1,0.598,Pleaur,5
SR2_20160914_002300_000.wav,0.078,0.064,46,43.5,39.8,0,2.3,36,4,8,82.8,172.9,25,66.2,192000,N1,0.638,Pleaur,5
SR2_20160914_011124_000.wav,0.072,0.054,48,43.5,41.2,0,2.5,22,7,11,36.2,74.8,9,22.2,192000,N1,0.854,Pippyg,5
SR2_20160914_011924_000.wav,0.018,0.018,50,49.5,49.5,0,2.6,29,8,24,29.5,150.2,10,18.5,192000,N1,0.804,Pippip,5
SR2_20160914_013206_000.wav,0.016,0.066,50,48.8,48.8,0,4.4,34,8,28,39,158.2,12,28.1,192000,N1,0.844,Pippip,5
SR2_20160914_014124_000.wav,0.012,0.022,35,35.2,34.5,0.3,0.5,4,2,7,47.3,76.1,22,45.9,192000,N1,0.756,Leppun,5
SR2_20160914_014133_000.wav,0.05,0.068,46,39.8,42.4,0,3.3,31,4,21,97.9,207.9,36,79.5,192000,N1,0.444,Myodau,5
SR2_20160914_033445_000.wav,0.088,0.058,34,35.6,34.9,0,1.6,11,4,13,27.6,99.4,9,19.1,192000,N1,0.65,Leppun,5
SR2_20160914_043146_000.wav,0.052,0.062,37,36.8,35.2,0,2.8,24,6,24,89.1,182.3,21,70.8,192000,N1,0.696,Pleaur,5
SR2_20160914_043844_000.wav,0.1,0.086,37,35.2,32.2,0,2,18,4,17,86.8,150.6,28,57.7,192000,N1,0.746,Pleaur,5
SR2_20160914_051943_000.wav,0.01,0.024,54,53.2,53.6,0,3,40,8,21,51.6,149.3,14,37,192000,N1,0.806,Pippyg,5
SR2_20160914_052305_000.wav,0.044,0.05,39,38.2,38.2,0,1.2,17,2,9,33.1,110.3,14,26.2,192000,N1,0.576,Pleaur,5
SR2_20160914_052550_000.wav,0.02,0.018,47,46.5,46.5,0,3.2,36,7,23,41.1,92.1,11,27.3,192000,N1,0.798,Pippip,5
SR2_20160914_200216_000.wav,0.062,0.054,43,42,39,0,1.5,25,2,8,79.2,176.3,27,64.6,192000,N1,0.596,Pleaur,5
SR2_20160914_201625_000.wav,0.058,0.072,31,35.2,26.2,0,2.6,22,7,19,45,83.3,14,31.2,192000,N1,0.652,Pleaur,5
SR2_20160914_202039_000.wav,0.034,0.028,46,46.5,37.9,0.4,1.3,5,1,5,44.1,80.4,20,38.6,192000,N1,0.378,Leppun,5
SR2_20160914_202922_000.wav,0.008,0.018,44,44.2,44.2,0,2.2,34,9,26,39.7,112.4,13,24,192000,N1,0.718,Pippip,5
SR2_20160914_212952_000.wav,0.008,0.01,34,33.4,33.4,1.2,2.5,6,0,1,59.6,163.6,26,52.2,192000,N1,0.54,Leppun,5
SR2_20160914_215047_000.wav,0.074,0.036,41,36.8,34.1,0,2.8,30,3,19,101.3,198.8,40,89.1,192000,N1,0.684,Pleaur,5
SR2_20160914_215732_000.wav,0.066,0.038,38,35.2,31.5,0,1.3,12,6,26,130.9,175.8,48,104.5,192000,N1,0.728,Pleaur,5
SR2_20160914_225640_000.wav,0.078,0.05,39,36,33.8,0,3.1,28,4,19,57.5,157,21,47.6,192000,N1,0.654,Pleaur,5
SR2_20160914_230514_000.wav,0.012,0.014,45,45.8,44.2,0,1.1,6,8,23,40.5,60.3,12,28.7,192000,N1,0.67,Pippip,5
SR2_20160914_234848_000.wav,0.012,0.024,47,45.8,45.8,0,3.3,42,8,27,47.7,120.1,14,34.4,192000,N1,0.874,Pippip,5
SR2_20160915_010307_000.wav,0.012,0.026,43,43.1,42.8,0,1.7,16,9,28,45,104.3,12,28,192000,N1,0.626,Pippip,5
SR2_20160915_011218_000.wav,0.038,0.05,58,57.8,54,0,2,19,3,9,49.6,114.8,17,35.6,192000,N1,0.584,Pippyg,5
SR2_20160915_014726_000.wav,0.062,0.098,37,35.2,33.8,0,2.6,17,6,18,85,134.1,31,68.9,192000,N1,0.682,Pleaur,5
SR2_20160915_015332_000.wav,0.058,0.142,38,36,41.2,0,5,86,4,25,80.4,147.8,23,50.1,192000,N1,0.786,Barbar,5
SR2_20160915_015337_000.wav,0.06,0.06,34,35.2,36,0,5,74,5,27,87.6,150.4,25,60,192000,N1,0.756,Barbar,5
SR2_20160915_015342_000.wav,0.03,0.042,33,33,33.8,0,1.3,10,4,21,38.3,102.1,12,28.2,192000,N1,0.75,Barbar,5
SR2_20160915_031952_000.wav,0.008,0.036,19,18.8,18.8,0,2.5,19,12,57,20.2,80.1,7,9.8,192000,N1,0.676,Nycnoc,5
SR2_20160915_051001_000.wav,0.018,0.014,52,49.5,48.8,0,2.9,17,8,34,79.1,158.6,25,65.5,192000,N1,0.822,Pippip,5
SR2_20160915_051941_000.wav,0.008,0.022,53,51,49.5,0,2.5,24,9,27,110.4,193.6,37,96.7,192000,N1,0.792,Pippip,5
SR2_20160915_052314_000.wav,0.02,0.024,46,45.8,45.8,0,3.8,36,8,23,42.2,92.7,13,28.5,192000,N1,0.75,Pippip,5
SR2_20160915_192339_000.wav,0.02,0.188,18,18,18,0,4.5,33,7,71,17,91.8,6,6.9,192000,N1,0.704,Nycnoc,5
SR2_20160915_192344_000.wav,0.028,0.184,17,16.5,16.5,0,0.9,9,5,60,15.1,72.4,4,4.5,192000,N1,0.662,bird,5
SR2_20160915_194111_000.wav,0.02,0.078,51,48,48,0,2.8,35,5,19,48,102.4,15,34,192000,N1,0.888,Pippip,5
SR2_20160915_195008_000.wav,0.022,0.05,51,46.5,46.5,0,3.4,56,8,32,84.3,250.9,21,70,192000,N1,0.9,Pippip,5
SR2_20160915_195027_000.wav,0.03,0.064,46,45.8,45,0,2.4,40,7,18,37,84.3,10,25,192000,N1,0.906,Pippip,5
SR2_20160915_195032_000.wav,0.046,0.064,47,45,44.2,0,1.8,19,7,25,31.8,86.1,10,14.5,192000,N1,0.812,Pippip,5
SR2_20160915_195049_000.wav,0.024,0.098,47,46.5,45,0,4.8,87,8,30,60.6,133.3,14,45.9,192000,N1,0.944,Pippip,5
SR2_20160915_195054_000.wav,0.002,0.032,46,46.5,46.5,0,0.6,4,4,5,14.2,23.3,6,3.6,192000,N1,0.742,Pippip,5
SR2_20160915_195120_000.wav,0.02,0.03,47,46.5,45.8,0,2.2,41,9,21,56.5,113.4,12,35.9,192000,N1,0.862,Pippip,5
SR2_20160915_195139_000.wav,0.056,0.058,49,46.5,46.5,0,1.9,41,7,22,50.3,103.8,13,36.7,192000,N1,0.836,Pippip,5
SR2_20160915_195148_000.wav,0.022,0.076,46,45,45,0,3.3,48,9,26,49,107.3,10,35.1,192000,N1,0.85,Pippip,5
SR2_20160915_195239_000.wav,0.026,0.094,46,45.8,45,0,4.4,87,8,32,75.9,161.1,15,59,192000,N1,0.894,Pippip,5
SR2_20160915_201846_000.wav,0.086,0.092,47,43.5,43.5,0,2.7,54,5,19,123.4,247.8,41,95.1,192000,N1,0.664,Myodau,5
SR2_20160915_220804_000.wav,0.154,0.078,35,34.9,33.8,0,2.8,22,6,24,114.4,187.1,38,96.2,192000,N1,0.694,Pleaur,5
SR2_20160915_221718_000.wav,0.048,0.058,34,34.5,32.2,0,2.2,19,6,16,39.1,67,14,28,192000,N1,0.646,Pleaur,5
SR2_20160915_222046_000.wav,0.05,0.096,33,33.8,35.2,0,4.4,61,5,21,53.3,113.1,18,44.8,192000,N1,0.74,Barbar,5
SR2_20160915_224153_000.wav,0.016,0.04,48,48,47.2,0,1.7,14,4,27,21.1,65.1,6,11.7,192000,N1,0.554,Pippip,5
SR2_20160915_225044_000.wav,0.062,0.062,37,34.5,33,0,3,25,5,23,66.2,160.8,24,55.1,192000,N1,0.736,Pleaur,5
SR2_20160915_231539_000.wav,0.072,0.058,46,41.2,42,0,2.9,31,6,22,89.9,141.1,28,70.6,192000,N1,0.588,Myodau,5
SR2_20160915_231750_000.wav,0.008,0.01,45,45,45,0,1.7,15,9,19,59.4,81,12,43.7,192000,N1,0.528,Pippip,5
SR2_20160915_232216_000.wav,0.008,0.01,55,54,53.2,0,1.9,13,6,13,31.8,72.1,8,20.6,192000,N1,0.852,Pippyg,5
SR2_20160915_232231_000.wav,0.082,0.054,36,29.2,29.2,0,4,29,5,18,53.9,104.2,16,42.8,192000,N1,0.668,Pleaur,5
SR2_20160915_233141_000.wav,0.04,0.068,34,34.5,34.5,0,1.9,18,3,20,30,93.2,10,19.6,192000,N1,0.822,Barbar,5
SR2_20160916_001836_000.wav,0.014,0.018,39,38.6,38.2,0,1.9,11,9,35,42.4,119.2,11,31.5,192000,N1,0.708,Pipnat,5
SR2_20160916_010758_000.wav,0.046,0.042,47,48,48.8,0,2.3,15,23,28,146.4,268,54,135.9,192000,N1,0.632,Leppun,5
SR2_20160916_024219_000.wav,0,0.002,46,46.5,46.5,0,0.9,5,15,26,51.5,90.7,17,35.2,192000,N1,0.65,Pippip,5
SR2_20160916_031033_000.wav,0.024,0.018,58,53.2,52.5,0,3.9,38,11,44,143,211.8,36,122.5,192000,N1,0.88,Pippyg,5
SR2_20160916_032530_000.wav,0.008,0.016,59,56.2,55.5,0,1.5,20,6,21,95.6,176.5,20,60.7,192000,N1,0.85,Pippyg,5
SR2_20160916_041349_000.wav,0.014,0.03,40,40.5,39,0,4,47,9,46,64.2,215.9,15,49.7,192000,N1,0.642,Pipnat,5
SR2_20160916_045753_000.wav,0.008,0.026,60,59.2,59.2,0,2,33,8,20,72.2,205.4,19,49.1,192000,N1,0.86,Pippyg,5
SR2_20160916_050755_000.wav,0.032,0.042,56,55.5,55.5,0,3.8,46,8,20,41.3,140.4,13,26.2,192000,N1,0.724,Pippyg,5
SR2_20160916_051905_000.wav,0.106,0.14,36,36.8,33.8,0,4.3,60,4,22,62.3,164.6,22,47.5,192000,N1,0.63,Pleaur,5
SR2_20160916_204504_000.wav,0.028,0.046,53,48.8,47.2,0,2.8,31,5,15,69.7,178.3,19,50.5,192000,N1,0.89,Pippip,5
SR2_20160916_213016_000.wav,0.016,0.034,50,45.8,45,0,2.4,41,6,14,64.5,231.7,23,53.5,192000,N1,0.87,Pippip,5
